seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,55646,2025-12-19T21:46:12.255377+00:00,176,180,1766180772.255359
377,55671,2025-12-19T21:46:12.257408+00:00,176,180,1766180772.257390
378,55697,2025-12-19T21:46:12.298472+00:00,176,180,1766180772.298453
379,55722,2025-12-19T21:46:12.388512+00:00,176,180,1766180772.388490
380,55748,2025-12-19T21:46:12.388590+00:00,176,180,1766180772.388583
381,55774,2025-12-19T21:46:12.392311+00:00,176,180,1766180772.392293
382,55800,2025-12-19T21:46:12.394346+00:00,176,180,1766180772.394329
383,55826,2025-12-19T21:46:12.478379+00:00,176,180,1766180772.478361
384,55852,2025-12-19T21:46:12.480319+00:00,176,180,1766180772.480302
385,55878,2025-12-19T21:46:12.483095+00:00,176,180,1766180772.483078
386,55904,2025-12-19T21:46:12.523392+00:00,176,180,1766180772.523373
387,55930,2025-12-19T21:46:12.525407+00:00,176,180,1766180772.525374
388,55956,2025-12-19T21:46:12.568412+00:00,176,180,1766180772.568393
389,55981,2025-12-19T21:46:12.570556+00:00,176,180,1766180772.570538
390,56007,2025-12-19T21:46:12.613415+00:00,176,180,1766180772.613396
391,56033,2025-12-19T21:46:12.615382+00:00,176,180,1766180772.615365
392,56059,2025-12-19T21:46:12.658503+00:00,176,180,1766180772.658470
393,56084,2025-12-19T21:46:12.703480+00:00,176,180,1766180772.703461
394,56110,2025-12-19T21:46:12.705506+00:00,176,180,1766180772.705488
395,56136,2025-12-19T21:46:12.748501+00:00,176,180,1766180772.748482
396,56161,2025-12-19T21:46:12.750377+00:00,176,180,1766180772.750360
397,56187,2025-12-19T21:46:12.838490+00:00,176,180,1766180772.838470
398,56213,2025-12-19T21:46:12.883483+00:00,176,180,1766180772.883464
399,56238,2025-12-19T21:46:12.885394+00:00,176,180,1766180772.885375
400,56264,2025-12-19T21:46:12.887976+00:00,176,180,1766180772.887956
401,56290,2025-12-19T21:46:12.888072+00:00,176,180,1766180772.888065
402,56315,2025-12-19T21:46:12.928501+00:00,176,180,1766180772.928483
403,56341,2025-12-19T21:46:12.930489+00:00,176,180,1766180772.930471
404,56367,2025-12-19T21:46:12.973304+00:00,176,180,1766180772.973286
405,56393,2025-12-19T21:46:13.018478+00:00,176,180,1766180773.018458
406,56419,2025-12-19T21:46:13.020495+00:00,176,180,1766180773.020477
407,56445,2025-12-19T21:46:13.063411+00:00,176,180,1766180773.063392
408,56471,2025-12-19T21:46:13.065413+00:00,176,180,1766180773.065396
409,56496,2025-12-19T21:46:13.108488+00:00,176,180,1766180773.108469
410,56522,2025-12-19T21:46:13.110422+00:00,176,180,1766180773.110404
411,56548,2025-12-19T21:46:13.153492+00:00,176,180,1766180773.153472
412,56573,2025-12-19T21:46:13.198399+00:00,176,180,1766180773.198361
413,56599,2025-12-19T21:46:13.200370+00:00,176,180,1766180773.200337
414,56625,2025-12-19T21:46:13.243467+00:00,176,180,1766180773.243448
415,56650,2025-12-19T21:46:13.245346+00:00,176,180,1766180773.245328
416,56676,2025-12-19T21:46:13.288391+00:00,176,180,1766180773.288372
417,56702,2025-12-19T21:46:13.290315+00:00,176,180,1766180773.290297
418,56728,2025-12-19T21:46:13.378403+00:00,176,180,1766180773.378385
419,56754,2025-12-19T21:46:13.380315+00:00,176,180,1766180773.380297
420,56780,2025-12-19T21:46:13.382923+00:00,176,180,1766180773.382905
421,56806,2025-12-19T21:46:13.423488+00:00,176,180,1766180773.423468
422,56832,2025-12-19T21:46:13.425352+00:00,176,180,1766180773.425333
423,56858,2025-12-19T21:46:13.468379+00:00,176,180,1766180773.468361
424,56883,2025-12-19T21:46:13.470464+00:00,176,180,1766180773.470446
425,56909,2025-12-19T21:46:13.513444+00:00,176,180,1766180773.513426
426,56935,2025-12-19T21:46:13.558318+00:00,176,180,1766180773.558299
427,56961,2025-12-19T21:46:13.560372+00:00,176,180,1766180773.560354
428,56987,2025-12-19T21:46:13.603487+00:00,176,180,1766180773.603469
429,57013,2025-12-19T21:46:13.648481+00:00,176,180,1766180773.648462
430,57039,2025-12-19T21:46:13.738502+00:00,176,180,1766180773.738466
431,57064,2025-12-19T21:46:13.783479+00:00,176,180,1766180773.783460
432,57090,2025-12-19T21:46:13.785402+00:00,176,180,1766180773.785380
433,57116,2025-12-19T21:46:13.787364+00:00,176,180,1766180773.787342
434,57142,2025-12-19T21:46:13.789310+00:00,176,180,1766180773.789288
435,57168,2025-12-19T21:46:13.791318+00:00,176,180,1766180773.791295
436,57194,2025-12-19T21:46:13.793276+00:00,176,180,1766180773.793253
437,57220,2025-12-19T21:46:13.828476+00:00,176,180,1766180773.828456
438,57245,2025-12-19T21:46:13.830481+00:00,176,180,1766180773.830444
439,57271,2025-12-19T21:46:13.873478+00:00,176,180,1766180773.873458
440,57297,2025-12-19T21:46:13.918472+00:00,176,180,1766180773.918452
441,57323,2025-12-19T21:46:13.920463+00:00,176,180,1766180773.920440
442,57349,2025-12-19T21:46:13.963394+00:00,176,180,1766180773.963374
443,57375,2025-12-19T21:46:13.965494+00:00,176,180,1766180773.965477
444,57401,2025-12-19T21:46:14.008499+00:00,176,180,1766180774.008480
445,57427,2025-12-19T21:46:14.010330+00:00,176,180,1766180774.010312
446,57452,2025-12-19T21:46:14.053471+00:00,176,180,1766180774.053452
447,57477,2025-12-19T21:46:14.143503+00:00,176,180,1766180774.143484
448,57503,2025-12-19T21:46:14.188482+00:00,176,180,1766180774.188461
449,57529,2025-12-19T21:46:14.188561+00:00,176,180,1766180774.188555
450,57555,2025-12-19T21:46:14.190544+00:00,176,180,1766180774.190526
451,57581,2025-12-19T21:46:14.194323+00:00,176,180,1766180774.194305
452,57606,2025-12-19T21:46:14.196422+00:00,176,180,1766180774.196404
453,57632,2025-12-19T21:46:14.233326+00:00,176,180,1766180774.233306
454,57658,2025-12-19T21:46:14.278513+00:00,176,180,1766180774.278477
455,57683,2025-12-19T21:46:14.280470+00:00,176,180,1766180774.280452
456,57709,2025-12-19T21:46:14.323486+00:00,176,180,1766180774.323468
457,57735,2025-12-19T21:46:14.325420+00:00,176,180,1766180774.325397
458,57761,2025-12-19T21:46:14.368524+00:00,176,180,1766180774.368489
459,57787,2025-12-19T21:46:14.370378+00:00,176,180,1766180774.370360
460,57812,2025-12-19T21:46:14.413344+00:00,176,180,1766180774.413321
461,57838,2025-12-19T21:46:14.458487+00:00,176,180,1766180774.458465
462,57864,2025-12-19T21:46:14.460408+00:00,176,180,1766180774.460389
463,57889,2025-12-19T21:46:14.503503+00:00,176,180,1766180774.503483
464,57915,2025-12-19T21:46:14.505503+00:00,176,180,1766180774.505483
465,57941,2025-12-19T21:46:14.548566+00:00,176,180,1766180774.548540
466,57967,2025-12-19T21:46:14.550626+00:00,176,180,1766180774.550608
467,57992,2025-12-19T21:46:14.593533+00:00,176,180,1766180774.593513
468,58017,2025-12-19T21:46:14.638561+00:00,176,180,1766180774.638541
469,58044,2025-12-19T21:46:14.640402+00:00,176,180,1766180774.640384
470,58069,2025-12-19T21:46:14.683289+00:00,176,180,1766180774.683274
471,58095,2025-12-19T21:46:14.685399+00:00,176,180,1766180774.685381
472,58121,2025-12-19T21:46:14.728412+00:00,176,180,1766180774.728394
473,58147,2025-12-19T21:46:14.773481+00:00,176,180,1766180774.773462
474,58173,2025-12-19T21:46:14.775385+00:00,176,180,1766180774.775367
475,58199,2025-12-19T21:46:14.818421+00:00,176,180,1766180774.818403
476,58225,2025-12-19T21:46:14.820456+00:00,176,180,1766180774.820439
477,58251,2025-12-19T21:46:14.865476+00:00,176,180,1766180774.865458
478,58277,2025-12-19T21:46:14.908324+00:00,176,180,1766180774.908307
479,58303,2025-12-19T21:46:14.910402+00:00,176,180,1766180774.910384
480,58328,2025-12-19T21:46:14.912556+00:00,176,180,1766180774.912537
481,58354,2025-12-19T21:46:14.953483+00:00,176,180,1766180774.953464
482,58380,2025-12-19T21:46:14.998491+00:00,176,180,1766180774.998473
483,58406,2025-12-19T21:46:15.000505+00:00,176,180,1766180775.000486
484,58432,2025-12-19T21:46:15.043547+00:00,176,180,1766180775.043527
485,58457,2025-12-19T21:46:15.045398+00:00,176,180,1766180775.045378
486,58483,2025-12-19T21:46:15.088529+00:00,176,180,1766180775.088511
487,58509,2025-12-19T21:46:15.133567+00:00,176,180,1766180775.133547
488,58534,2025-12-19T21:46:15.178441+00:00,176,180,1766180775.178423
489,58560,2025-12-19T21:46:15.180388+00:00,176,180,1766180775.180351
490,58586,2025-12-19T21:46:15.182407+00:00,176,180,1766180775.182387
491,58611,2025-12-19T21:46:15.268556+00:00,176,180,1766180775.268535
492,58637,2025-12-19T21:46:15.270466+00:00,176,180,1766180775.270446
493,58663,2025-12-19T21:46:15.274425+00:00,176,180,1766180775.274405
494,58689,2025-12-19T21:46:15.313421+00:00,176,180,1766180775.313402
495,58715,2025-12-19T21:46:15.315340+00:00,176,180,1766180775.315320
496,58741,2025-12-19T21:46:15.358540+00:00,176,180,1766180775.358520
497,58767,2025-12-19T21:46:15.360387+00:00,176,180,1766180775.360351
498,58793,2025-12-19T21:46:15.403541+00:00,176,180,1766180775.403522
499,58819,2025-12-19T21:46:15.405410+00:00,176,180,1766180775.405392
500,58845,2025-12-19T21:46:15.493485+00:00,176,180,1766180775.493468
501,58870,2025-12-19T21:46:15.495392+00:00,176,180,1766180775.495375
502,58896,2025-12-19T21:46:15.538396+00:00,176,180,1766180775.538377
503,58922,2025-12-19T21:46:15.583482+00:00,176,180,1766180775.583449
504,58948,2025-12-19T21:46:15.585398+00:00,176,180,1766180775.585380
505,58973,2025-12-19T21:46:15.587408+00:00,176,180,1766180775.587386
506,58999,2025-12-19T21:46:15.628554+00:00,176,180,1766180775.628534
507,59025,2025-12-19T21:46:15.630493+00:00,176,180,1766180775.630472
508,59050,2025-12-19T21:46:15.673460+00:00,176,180,1766180775.673441
509,59076,2025-12-19T21:46:15.675417+00:00,176,180,1766180775.675396
510,59102,2025-12-19T21:46:15.718559+00:00,176,180,1766180775.718539
511,59127,2025-12-19T21:46:15.720488+00:00,176,180,1766180775.720467
512,59153,2025-12-19T21:46:15.763380+00:00,176,180,1766180775.763358
513,59179,2025-12-19T21:46:15.808496+00:00,176,180,1766180775.808474
514,59205,2025-12-19T21:46:15.810534+00:00,176,180,1766180775.810513
515,59230,2025-12-19T21:46:15.854430+00:00,176,180,1766180775.854388
516,59256,2025-12-19T21:46:15.854516+00:00,176,180,1766180775.854509
517,59281,2025-12-19T21:46:15.898528+00:00,176,180,1766180775.898504
518,59307,2025-12-19T21:46:15.900386+00:00,176,180,1766180775.900367
519,59333,2025-12-19T21:46:15.943553+00:00,176,180,1766180775.943532
520,59359,2025-12-19T21:46:15.988386+00:00,176,180,1766180775.988365
521,59385,2025-12-19T21:46:15.991085+00:00,176,180,1766180775.991064
522,59410,2025-12-19T21:46:16.078545+00:00,176,180,1766180776.078524
523,59436,2025-12-19T21:46:16.080398+00:00,176,180,1766180776.080378
524,59462,2025-12-19T21:46:16.082381+00:00,176,180,1766180776.082360
525,59488,2025-12-19T21:46:16.085448+00:00,176,180,1766180776.085426
526,59514,2025-12-19T21:46:16.124547+00:00,176,180,1766180776.124526
527,59539,2025-12-19T21:46:16.168574+00:00,176,180,1766180776.168552
528,59565,2025-12-19T21:46:16.170464+00:00,176,180,1766180776.170443
529,59590,2025-12-19T21:46:16.213462+00:00,176,180,1766180776.213441
530,59616,2025-12-19T21:46:16.215409+00:00,176,180,1766180776.215388
531,59642,2025-12-19T21:46:16.258543+00:00,176,180,1766180776.258523
532,59668,2025-12-19T21:46:16.260525+00:00,176,180,1766180776.260505
533,59694,2025-12-19T21:46:16.303511+00:00,176,180,1766180776.303491
534,59720,2025-12-19T21:46:16.305413+00:00,176,180,1766180776.305392
535,59746,2025-12-19T21:46:16.348537+00:00,176,180,1766180776.348516
536,59772,2025-12-19T21:46:16.393463+00:00,176,180,1766180776.393443
537,59798,2025-12-19T21:46:16.395495+00:00,176,180,1766180776.395474
538,59824,2025-12-19T21:46:16.438549+00:00,176,180,1766180776.438529
539,59849,2025-12-19T21:46:16.440472+00:00,176,180,1766180776.440429
540,59875,2025-12-19T21:46:16.483561+00:00,176,180,1766180776.483524
541,59901,2025-12-19T21:46:16.485478+00:00,176,180,1766180776.485457
542,59927,2025-12-19T21:46:16.528388+00:00,176,180,1766180776.528370
543,59953,2025-12-19T21:46:16.573544+00:00,176,180,1766180776.573522
544,59979,2025-12-19T21:46:16.575549+00:00,176,180,1766180776.575531
545,60005,2025-12-19T21:46:16.618487+00:00,176,180,1766180776.618468
546,60030,2025-12-19T21:46:16.620397+00:00,176,180,1766180776.620379
547,60056,2025-12-19T21:46:16.663405+00:00,176,180,1766180776.663387
548,60081,2025-12-19T21:46:16.665397+00:00,176,180,1766180776.665380
549,60107,2025-12-19T21:46:16.708492+00:00,176,180,1766180776.708474
550,60133,2025-12-19T21:46:16.753495+00:00,176,180,1766180776.753478
551,60159,2025-12-19T21:46:16.755390+00:00,176,180,1766180776.755372
552,60184,2025-12-19T21:46:16.843466+00:00,176,180,1766180776.843447
553,60210,2025-12-19T21:46:16.845387+00:00,176,180,1766180776.845369
554,60236,2025-12-19T21:46:16.848081+00:00,176,180,1766180776.848064
555,60261,2025-12-19T21:46:16.848151+00:00,176,180,1766180776.848145
556,60287,2025-12-19T21:46:16.888497+00:00,176,180,1766180776.888479
557,60313,2025-12-19T21:46:16.933484+00:00,176,180,1766180776.933465
558,60339,2025-12-19T21:46:16.935546+00:00,176,180,1766180776.935529
559,60365,2025-12-19T21:46:16.978480+00:00,176,180,1766180776.978461
560,60390,2025-12-19T21:46:16.980355+00:00,176,180,1766180776.980338
561,60416,2025-12-19T21:46:17.023494+00:00,176,180,1766180777.023476
562,60442,2025-12-19T21:46:17.025626+00:00,176,180,1766180777.025608
563,60467,2025-12-19T21:46:17.068486+00:00,176,180,1766180777.068467
564,60492,2025-12-19T21:46:17.113308+00:00,176,180,1766180777.113289
565,60518,2025-12-19T21:46:17.115348+00:00,176,180,1766180777.115330
566,60543,2025-12-19T21:46:17.158482+00:00,176,180,1766180777.158464
567,60569,2025-12-19T21:46:17.160478+00:00,176,180,1766180777.160457
568,60595,2025-12-19T21:46:17.203464+00:00,176,180,1766180777.203442
569,60621,2025-12-19T21:46:17.248536+00:00,176,180,1766180777.248514
570,60646,2025-12-19T21:46:17.250464+00:00,176,180,1766180777.250443
571,60672,2025-12-19T21:46:17.293535+00:00,176,180,1766180777.293514
572,60698,2025-12-19T21:46:17.295462+00:00,176,180,1766180777.295441
573,60724,2025-12-19T21:46:17.338534+00:00,176,180,1766180777.338513
574,60749,2025-12-19T21:46:17.340470+00:00,176,180,1766180777.340449
575,60775,2025-12-19T21:46:17.383544+00:00,176,180,1766180777.383523
576,60800,2025-12-19T21:46:17.385491+00:00,176,180,1766180777.385469
577,60826,2025-12-19T21:46:17.428545+00:00,176,180,1766180777.428524
578,60852,2025-12-19T21:46:17.473566+00:00,176,180,1766180777.473546
579,60877,2025-12-19T21:46:17.518564+00:00,176,180,1766180777.518543
580,60903,2025-12-19T21:46:17.518645+00:00,176,180,1766180777.518639
581,60929,2025-12-19T21:46:17.522340+00:00,176,180,1766180777.522321
582,60955,2025-12-19T21:46:17.563510+00:00,176,180,1766180777.563463
583,60980,2025-12-19T21:46:17.565367+00:00,176,180,1766180777.565349
584,61006,2025-12-19T21:46:17.608535+00:00,176,180,1766180777.608515
585,61032,2025-12-19T21:46:17.653400+00:00,176,180,1766180777.653383
586,61058,2025-12-19T21:46:17.655328+00:00,176,180,1766180777.655312
587,61083,2025-12-19T21:46:17.698405+00:00,176,180,1766180777.698386
588,61109,2025-12-19T21:46:17.700399+00:00,176,180,1766180777.700377
589,61135,2025-12-19T21:46:17.743427+00:00,176,180,1766180777.743405
590,61160,2025-12-19T21:46:17.745313+00:00,176,180,1766180777.745298
591,61186,2025-12-19T21:46:17.788427+00:00,176,180,1766180777.788376
592,61212,2025-12-19T21:46:17.833320+00:00,176,180,1766180777.833301
593,61238,2025-12-19T21:46:17.835313+00:00,176,180,1766180777.835298
594,61263,2025-12-19T21:46:17.878451+00:00,176,180,1766180777.878433
595,61289,2025-12-19T21:46:17.880334+00:00,176,180,1766180777.880312
596,61315,2025-12-19T21:46:17.923470+00:00,176,180,1766180777.923451
597,61340,2025-12-19T21:46:17.925406+00:00,176,180,1766180777.925386
598,61366,2025-12-19T21:46:17.968475+00:00,176,180,1766180777.968456
599,61392,2025-12-19T21:46:18.013337+00:00,176,180,1766180778.013318
600,61418,2025-12-19T21:46:18.015439+00:00,176,180,1766180778.015417
601,61443,2025-12-19T21:46:18.058484+00:00,176,180,1766180778.058453
602,61469,2025-12-19T21:46:18.060398+00:00,176,180,1766180778.060376
603,61495,2025-12-19T21:46:18.103425+00:00,176,180,1766180778.103406
604,61521,2025-12-19T21:46:18.105388+00:00,176,180,1766180778.105366
605,61547,2025-12-19T21:46:18.148548+00:00,176,180,1766180778.148528
606,61573,2025-12-19T21:46:18.193542+00:00,176,180,1766180778.193521
607,61598,2025-12-19T21:46:18.195340+00:00,176,180,1766180778.195320
608,61623,2025-12-19T21:46:18.238501+00:00,176,180,1766180778.238483
609,61650,2025-12-19T21:46:18.240380+00:00,176,180,1766180778.240363
610,61675,2025-12-19T21:46:18.283487+00:00,176,180,1766180778.283468
611,61700,2025-12-19T21:46:18.285584+00:00,176,180,1766180778.285566
612,61726,2025-12-19T21:46:18.328415+00:00,176,180,1766180778.328397
613,61752,2025-12-19T21:46:18.373471+00:00,176,180,1766180778.373452
614,61778,2025-12-19T21:46:18.375318+00:00,176,180,1766180778.375300
615,61804,2025-12-19T21:46:18.418492+00:00,176,180,1766180778.418474
616,61830,2025-12-19T21:46:18.420552+00:00,176,180,1766180778.420532
617,61855,2025-12-19T21:46:18.508545+00:00,176,180,1766180778.508524
618,61880,2025-12-19T21:46:18.510418+00:00,176,180,1766180778.510401
619,61906,2025-12-19T21:46:18.512605+00:00,176,180,1766180778.512584
620,61932,2025-12-19T21:46:18.553552+00:00,176,180,1766180778.553531
621,61958,2025-12-19T21:46:18.555676+00:00,176,180,1766180778.555661
622,61984,2025-12-19T21:46:18.598521+00:00,176,180,1766180778.598500
623,62010,2025-12-19T21:46:18.600372+00:00,176,180,1766180778.600357
624,62036,2025-12-19T21:46:18.644483+00:00,176,180,1766180778.644441
625,62061,2025-12-19T21:46:18.644594+00:00,176,180,1766180778.644583
626,62087,2025-12-19T21:46:18.688529+00:00,176,180,1766180778.688507
627,62112,2025-12-19T21:46:18.733530+00:00,176,180,1766180778.733508
628,62138,2025-12-19T21:46:18.735367+00:00,176,180,1766180778.735351
629,62164,2025-12-19T21:46:18.823543+00:00,176,180,1766180778.823520
630,62189,2025-12-19T21:46:18.825355+00:00,176,180,1766180778.825339
631,62215,2025-12-19T21:46:18.870536+00:00,176,180,1766180778.870515
632,62241,2025-12-19T21:46:18.913490+00:00,176,180,1766180778.913470
633,62267,2025-12-19T21:46:19.003394+00:00,176,180,1766180779.003377
634,62293,2025-12-19T21:46:19.006427+00:00,176,180,1766180779.006408
635,62319,2025-12-19T21:46:19.006499+00:00,176,180,1766180779.006493
636,62345,2025-12-19T21:46:19.009377+00:00,176,180,1766180779.009361
637,62371,2025-12-19T21:46:19.011302+00:00,176,180,1766180779.011282
638,62397,2025-12-19T21:46:19.013445+00:00,176,180,1766180779.013420
639,62423,2025-12-19T21:46:19.015460+00:00,176,180,1766180779.015440
640,62448,2025-12-19T21:46:19.048535+00:00,176,180,1766180779.048516
641,62474,2025-12-19T21:46:19.183559+00:00,176,180,1766180779.183534
642,62500,2025-12-19T21:46:19.185438+00:00,176,180,1766180779.185405
643,62526,2025-12-19T21:46:19.185502+00:00,176,180,1766180779.185495
644,62552,2025-12-19T21:46:19.189314+00:00,176,180,1766180779.189297
645,62578,2025-12-19T21:46:19.191337+00:00,176,180,1766180779.191320
646,62604,2025-12-19T21:46:19.193344+00:00,176,180,1766180779.193330
647,62630,2025-12-19T21:46:19.273488+00:00,176,180,1766180779.273456
648,62656,2025-12-19T21:46:19.318488+00:00,176,180,1766180779.318455
649,62681,2025-12-19T21:46:19.322404+00:00,176,180,1766180779.322384
650,62707,2025-12-19T21:46:19.363392+00:00,176,180,1766180779.363374
651,62732,2025-12-19T21:46:19.365390+00:00,176,180,1766180779.365370
652,62759,2025-12-19T21:46:19.367399+00:00,176,180,1766180779.367379
653,62785,2025-12-19T21:46:19.408585+00:00,176,180,1766180779.408566
654,62810,2025-12-19T21:46:19.453558+00:00,176,180,1766180779.453538
655,62836,2025-12-19T21:46:19.453633+00:00,176,180,1766180779.453626
656,62862,2025-12-19T21:46:19.457361+00:00,176,180,1766180779.457342
657,62888,2025-12-19T21:46:19.498443+00:00,176,180,1766180779.498422
658,62914,2025-12-19T21:46:19.500492+00:00,176,180,1766180779.500473
659,62940,2025-12-19T21:46:19.543436+00:00,176,180,1766180779.543415
660,62966,2025-12-19T21:46:19.588527+00:00,176,180,1766180779.588507
661,62991,2025-12-19T21:46:19.590563+00:00,176,180,1766180779.590545
662,63017,2025-12-19T21:46:19.633549+00:00,176,180,1766180779.633530
663,63043,2025-12-19T21:46:19.635406+00:00,176,180,1766180779.635386
664,63068,2025-12-19T21:46:19.678394+00:00,176,180,1766180779.678374
665,63094,2025-12-19T21:46:19.768513+00:00,176,180,1766180779.768493
666,63120,2025-12-19T21:46:19.770424+00:00,176,180,1766180779.770405
667,63146,2025-12-19T21:46:19.772817+00:00,176,180,1766180779.772780
668,63172,2025-12-19T21:46:19.774438+00:00,176,180,1766180779.774418
669,63197,2025-12-19T21:46:19.813389+00:00,176,180,1766180779.813370
670,63223,2025-12-19T21:46:19.815406+00:00,176,180,1766180779.815388
671,63249,2025-12-19T21:46:19.858516+00:00,176,180,1766180779.858496
672,63275,2025-12-19T21:46:19.860543+00:00,176,180,1766180779.860523
673,63301,2025-12-19T21:46:19.903525+00:00,176,180,1766180779.903505
674,63326,2025-12-19T21:46:19.948488+00:00,176,180,1766180779.948468
675,63352,2025-12-19T21:46:19.951421+00:00,176,180,1766180779.951401
676,63378,2025-12-19T21:46:19.993458+00:00,176,180,1766180779.993439
677,63404,2025-12-19T21:46:19.995442+00:00,176,180,1766180779.995422
678,63429,2025-12-19T21:46:20.038459+00:00,176,180,1766180780.038441
679,63455,2025-12-19T21:46:20.083566+00:00,176,180,1766180780.083546
680,63481,2025-12-19T21:46:20.085380+00:00,176,180,1766180780.085360
681,63507,2025-12-19T21:46:20.128452+00:00,176,180,1766180780.128432
682,63533,2025-12-19T21:46:20.130448+00:00,176,180,1766180780.130430
683,63558,2025-12-19T21:46:20.173545+00:00,176,180,1766180780.173526
684,63584,2025-12-19T21:46:20.175570+00:00,176,180,1766180780.175550
685,63609,2025-12-19T21:46:20.218617+00:00,176,180,1766180780.218596
686,63635,2025-12-19T21:46:20.220534+00:00,176,180,1766180780.220514
687,63661,2025-12-19T21:46:20.263389+00:00,176,180,1766180780.263370
688,63687,2025-12-19T21:46:20.308447+00:00,176,180,1766180780.308427
689,63712,2025-12-19T21:46:20.353556+00:00,176,180,1766180780.353536
690,63738,2025-12-19T21:46:20.353633+00:00,176,180,1766180780.353626
691,63764,2025-12-19T21:46:20.357381+00:00,176,180,1766180780.357362
692,63790,2025-12-19T21:46:20.398511+00:00,176,180,1766180780.398491
693,63815,2025-12-19T21:46:20.443541+00:00,176,180,1766180780.443503
694,63841,2025-12-19T21:46:20.445769+00:00,176,180,1766180780.445751
695,63867,2025-12-19T21:46:20.488575+00:00,176,180,1766180780.488552
696,63893,2025-12-19T21:46:20.491362+00:00,176,180,1766180780.491347
697,63919,2025-12-19T21:46:20.533873+00:00,176,180,1766180780.533854
698,63945,2025-12-19T21:46:20.533941+00:00,176,180,1766180780.533935
699,63971,2025-12-19T21:46:20.578570+00:00,176,180,1766180780.578551
700,63996,2025-12-19T21:46:20.580444+00:00,176,180,1766180780.580425
701,64022,2025-12-19T21:46:20.623534+00:00,176,180,1766180780.623513
702,64048,2025-12-19T21:46:20.668530+00:00,176,180,1766180780.668510
703,64074,2025-12-19T21:46:20.670430+00:00,176,180,1766180780.670408
704,64100,2025-12-19T21:46:20.713462+00:00,176,180,1766180780.713443
705,64126,2025-12-19T21:46:20.715417+00:00,176,180,1766180780.715383
706,64152,2025-12-19T21:46:20.848441+00:00,176,180,1766180780.848420
707,64178,2025-12-19T21:46:20.850396+00:00,176,180,1766180780.850378
708,64204,2025-12-19T21:46:20.852697+00:00,176,180,1766180780.852676
709,64229,2025-12-19T21:46:20.852806+00:00,176,180,1766180780.852778
710,64255,2025-12-19T21:46:20.856357+00:00,176,180,1766180780.856341
711,64281,2025-12-19T21:46:20.893461+00:00,176,180,1766180780.893438
712,64307,2025-12-19T21:46:20.895392+00:00,176,180,1766180780.895368
713,64332,2025-12-19T21:46:20.938477+00:00,176,180,1766180780.938452
714,64358,2025-12-19T21:46:20.985547+00:00,176,180,1766180780.985522
715,64384,2025-12-19T21:46:20.987364+00:00,176,180,1766180780.987349
716,64410,2025-12-19T21:46:21.028959+00:00,176,180,1766180781.028938
717,64436,2025-12-19T21:46:21.029070+00:00,176,180,1766180781.029063
718,64461,2025-12-19T21:46:21.073534+00:00,176,180,1766180781.073514
719,64487,2025-12-19T21:46:21.075548+00:00,176,180,1766180781.075511
720,64513,2025-12-19T21:46:21.163448+00:00,176,180,1766180781.163427
721,64539,2025-12-19T21:46:21.165441+00:00,176,180,1766180781.165421
722,64565,2025-12-19T21:46:21.167472+00:00,176,180,1766180781.167453
723,64591,2025-12-19T21:46:21.208340+00:00,176,180,1766180781.208317
724,64617,2025-12-19T21:46:21.210389+00:00,176,180,1766180781.210374
725,64643,2025-12-19T21:46:21.253544+00:00,176,180,1766180781.253519
726,64668,2025-12-19T21:46:21.255481+00:00,176,180,1766180781.255466
727,64694,2025-12-19T21:46:21.298537+00:00,176,180,1766180781.298513
728,64719,2025-12-19T21:46:21.343547+00:00,176,180,1766180781.343527
729,64745,2025-12-19T21:46:21.433564+00:00,176,180,1766180781.433543
730,64771,2025-12-19T21:46:21.433644+00:00,176,180,1766180781.433637
731,64797,2025-12-19T21:46:21.437440+00:00,176,180,1766180781.437419
732,64823,2025-12-19T21:46:21.439429+00:00,176,180,1766180781.439410
733,64848,2025-12-19T21:46:21.441401+00:00,176,180,1766180781.441377
734,64873,2025-12-19T21:46:21.478525+00:00,176,180,1766180781.478504
735,64898,2025-12-19T21:46:21.523536+00:00,176,180,1766180781.523515
736,64924,2025-12-19T21:46:21.568575+00:00,176,180,1766180781.568555
737,64950,2025-12-19T21:46:21.568656+00:00,176,180,1766180781.568649
738,64976,2025-12-19T21:46:21.573210+00:00,176,180,1766180781.573192
739,65002,2025-12-19T21:46:21.613407+00:00,176,180,1766180781.613387
740,65027,2025-12-19T21:46:21.615416+00:00,176,180,1766180781.615394
741,65053,2025-12-19T21:46:21.658348+00:00,176,180,1766180781.658329
742,65079,2025-12-19T21:46:21.703537+00:00,176,180,1766180781.703516
743,65105,2025-12-19T21:46:21.705398+00:00,176,180,1766180781.705381
744,65130,2025-12-19T21:46:21.838569+00:00,176,180,1766180781.838549
745,65156,2025-12-19T21:46:21.838649+00:00,176,180,1766180781.838642
746,65182,2025-12-19T21:46:21.840690+00:00,176,180,1766180781.840672
747,65207,2025-12-19T21:46:21.844472+00:00,176,180,1766180781.844454
748,65232,2025-12-19T21:46:21.844561+00:00,176,180,1766180781.844551
749,65258,2025-12-19T21:46:21.848397+00:00,176,180,1766180781.848371
750,65283,2025-12-19T21:46:21.883501+00:00,176,180,1766180781.883476
751,65309,2025-12-19T21:46:21.928566+00:00,176,180,1766180781.928541
752,65335,2025-12-19T21:46:21.930461+00:00,176,180,1766180781.930428
