seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,44564,2025-12-19T22:00:13.122502+00:00,176,180,1766181613.122483
377,44590,2025-12-19T22:00:13.124487+00:00,176,180,1766181613.124466
378,44616,2025-12-19T22:00:13.167475+00:00,176,180,1766181613.167456
379,44642,2025-12-19T22:00:13.169462+00:00,176,180,1766181613.169443
380,44667,2025-12-19T22:00:13.212471+00:00,176,180,1766181613.212450
381,44694,2025-12-19T22:00:13.302361+00:00,176,180,1766181613.302341
382,44719,2025-12-19T22:00:13.304340+00:00,176,180,1766181613.304301
383,44745,2025-12-19T22:00:13.306776+00:00,176,180,1766181613.306757
384,44770,2025-12-19T22:00:13.306853+00:00,176,180,1766181613.306846
385,44797,2025-12-19T22:00:13.347491+00:00,176,180,1766181613.347472
386,44822,2025-12-19T22:00:13.349453+00:00,176,180,1766181613.349433
387,44848,2025-12-19T22:00:13.392498+00:00,176,180,1766181613.392478
388,44874,2025-12-19T22:00:13.437489+00:00,176,180,1766181613.437470
389,44900,2025-12-19T22:00:13.440321+00:00,176,180,1766181613.440300
390,44926,2025-12-19T22:00:13.482440+00:00,176,180,1766181613.482421
391,44952,2025-12-19T22:00:13.484466+00:00,176,180,1766181613.484445
392,44978,2025-12-19T22:00:13.527425+00:00,176,180,1766181613.527406
393,45004,2025-12-19T22:00:13.530818+00:00,176,180,1766181613.530800
394,45030,2025-12-19T22:00:13.572548+00:00,176,180,1766181613.572529
395,45056,2025-12-19T22:00:13.664555+00:00,176,180,1766181613.664535
396,45081,2025-12-19T22:00:13.707418+00:00,176,180,1766181613.707400
397,45108,2025-12-19T22:00:13.709512+00:00,176,180,1766181613.709491
398,45133,2025-12-19T22:00:13.709593+00:00,176,180,1766181613.709586
399,45159,2025-12-19T22:00:13.713546+00:00,176,180,1766181613.713526
400,45185,2025-12-19T22:00:13.715535+00:00,176,180,1766181613.715515
401,45211,2025-12-19T22:00:13.752416+00:00,176,180,1766181613.752397
402,45236,2025-12-19T22:00:13.797426+00:00,176,180,1766181613.797407
403,45262,2025-12-19T22:00:13.799393+00:00,176,180,1766181613.799373
404,45288,2025-12-19T22:00:13.842504+00:00,176,180,1766181613.842484
405,45313,2025-12-19T22:00:13.844568+00:00,176,180,1766181613.844547
406,45339,2025-12-19T22:00:13.887492+00:00,176,180,1766181613.887472
407,45365,2025-12-19T22:00:13.889498+00:00,176,180,1766181613.889477
408,45390,2025-12-19T22:00:13.932457+00:00,176,180,1766181613.932417
409,45416,2025-12-19T22:00:14.022520+00:00,176,180,1766181614.022499
410,45442,2025-12-19T22:00:14.022621+00:00,176,180,1766181614.022597
411,45467,2025-12-19T22:00:14.026368+00:00,176,180,1766181614.026347
412,45494,2025-12-19T22:00:14.067489+00:00,176,180,1766181614.067470
413,45519,2025-12-19T22:00:14.069449+00:00,176,180,1766181614.069430
414,45545,2025-12-19T22:00:14.071456+00:00,176,180,1766181614.071435
415,45571,2025-12-19T22:00:14.112483+00:00,176,180,1766181614.112462
416,45597,2025-12-19T22:00:14.157376+00:00,176,180,1766181614.157356
417,45623,2025-12-19T22:00:14.160339+00:00,176,180,1766181614.160317
418,45648,2025-12-19T22:00:14.202420+00:00,176,180,1766181614.202400
419,45674,2025-12-19T22:00:14.204470+00:00,176,180,1766181614.204448
420,45700,2025-12-19T22:00:14.247468+00:00,176,180,1766181614.247449
421,45726,2025-12-19T22:00:14.249454+00:00,176,180,1766181614.249433
422,45752,2025-12-19T22:00:14.292454+00:00,176,180,1766181614.292435
423,45778,2025-12-19T22:00:14.337472+00:00,176,180,1766181614.337453
424,45803,2025-12-19T22:00:14.339455+00:00,176,180,1766181614.339434
425,45829,2025-12-19T22:00:14.384484+00:00,176,180,1766181614.384465
426,45854,2025-12-19T22:00:14.386450+00:00,176,180,1766181614.386430
427,45880,2025-12-19T22:00:14.427338+00:00,176,180,1766181614.427317
428,45905,2025-12-19T22:00:14.429462+00:00,176,180,1766181614.429441
429,45931,2025-12-19T22:00:14.517494+00:00,176,180,1766181614.517474
430,45957,2025-12-19T22:00:14.519492+00:00,176,180,1766181614.519473
431,45983,2025-12-19T22:00:14.521402+00:00,176,180,1766181614.521381
432,46009,2025-12-19T22:00:14.562493+00:00,176,180,1766181614.562474
433,46035,2025-12-19T22:00:14.564560+00:00,176,180,1766181614.564519
434,46061,2025-12-19T22:00:14.607707+00:00,176,180,1766181614.607688
435,46086,2025-12-19T22:00:14.607787+00:00,176,180,1766181614.607780
436,46112,2025-12-19T22:00:14.652577+00:00,176,180,1766181614.652558
437,46137,2025-12-19T22:00:14.697475+00:00,176,180,1766181614.697456
438,46162,2025-12-19T22:00:14.700250+00:00,176,180,1766181614.700231
439,46188,2025-12-19T22:00:14.742551+00:00,176,180,1766181614.742532
440,46214,2025-12-19T22:00:14.744424+00:00,176,180,1766181614.744406
441,46239,2025-12-19T22:00:14.787543+00:00,176,180,1766181614.787524
442,46265,2025-12-19T22:00:14.789501+00:00,176,180,1766181614.789483
443,46291,2025-12-19T22:00:14.832559+00:00,176,180,1766181614.832540
444,46317,2025-12-19T22:00:14.877467+00:00,176,180,1766181614.877449
445,46343,2025-12-19T22:00:14.879444+00:00,176,180,1766181614.879425
446,46368,2025-12-19T22:00:14.967481+00:00,176,180,1766181614.967463
447,46394,2025-12-19T22:00:14.970290+00:00,176,180,1766181614.970274
448,46419,2025-12-19T22:00:14.970354+00:00,176,180,1766181614.970349
449,46445,2025-12-19T22:00:14.973413+00:00,176,180,1766181614.973393
450,46471,2025-12-19T22:00:15.012511+00:00,176,180,1766181615.012491
451,46497,2025-12-19T22:00:15.057543+00:00,176,180,1766181615.057523
452,46523,2025-12-19T22:00:15.147587+00:00,176,180,1766181615.147549
453,46549,2025-12-19T22:00:15.149491+00:00,176,180,1766181615.149472
454,46575,2025-12-19T22:00:15.192523+00:00,176,180,1766181615.192504
455,46600,2025-12-19T22:00:15.194384+00:00,176,180,1766181615.194365
456,46626,2025-12-19T22:00:15.197453+00:00,176,180,1766181615.197433
457,46652,2025-12-19T22:00:15.197533+00:00,176,180,1766181615.197527
458,46677,2025-12-19T22:00:15.200520+00:00,176,180,1766181615.200501
459,46703,2025-12-19T22:00:15.282541+00:00,176,180,1766181615.282521
460,46729,2025-12-19T22:00:15.285338+00:00,176,180,1766181615.285318
461,46755,2025-12-19T22:00:15.285421+00:00,176,180,1766181615.285414
462,46780,2025-12-19T22:00:15.327428+00:00,176,180,1766181615.327409
463,46805,2025-12-19T22:00:15.329444+00:00,176,180,1766181615.329424
464,46831,2025-12-19T22:00:15.372565+00:00,176,180,1766181615.372545
465,46857,2025-12-19T22:00:15.417556+00:00,176,180,1766181615.417536
466,46883,2025-12-19T22:00:15.419459+00:00,176,180,1766181615.419439
467,46909,2025-12-19T22:00:15.462729+00:00,176,180,1766181615.462709
468,46935,2025-12-19T22:00:15.462810+00:00,176,180,1766181615.462803
469,46960,2025-12-19T22:00:15.507468+00:00,176,180,1766181615.507449
470,46986,2025-12-19T22:00:15.553461+00:00,176,180,1766181615.553441
471,47011,2025-12-19T22:00:15.553540+00:00,176,180,1766181615.553533
472,47037,2025-12-19T22:00:15.597401+00:00,176,180,1766181615.597381
473,47063,2025-12-19T22:00:15.599350+00:00,176,180,1766181615.599331
474,47089,2025-12-19T22:00:15.687562+00:00,176,180,1766181615.687542
475,47114,2025-12-19T22:00:15.690270+00:00,176,180,1766181615.690250
476,47140,2025-12-19T22:00:15.690353+00:00,176,180,1766181615.690346
477,47165,2025-12-19T22:00:15.693341+00:00,176,180,1766181615.693321
478,47191,2025-12-19T22:00:15.732540+00:00,176,180,1766181615.732520
479,47216,2025-12-19T22:00:15.777506+00:00,176,180,1766181615.777486
480,47243,2025-12-19T22:00:15.779397+00:00,176,180,1766181615.779378
481,47268,2025-12-19T22:00:15.822558+00:00,176,180,1766181615.822539
482,47294,2025-12-19T22:00:15.824425+00:00,176,180,1766181615.824405
483,47319,2025-12-19T22:00:15.867485+00:00,176,180,1766181615.867465
484,47345,2025-12-19T22:00:15.869439+00:00,176,180,1766181615.869402
485,47371,2025-12-19T22:00:15.912618+00:00,176,180,1766181615.912596
486,47396,2025-12-19T22:00:16.002565+00:00,176,180,1766181616.002546
487,47422,2025-12-19T22:00:16.002647+00:00,176,180,1766181616.002640
488,47448,2025-12-19T22:00:16.006532+00:00,176,180,1766181616.006514
489,47474,2025-12-19T22:00:16.008279+00:00,176,180,1766181616.008261
490,47499,2025-12-19T22:00:16.047485+00:00,176,180,1766181616.047467
491,47525,2025-12-19T22:00:16.050319+00:00,176,180,1766181616.050302
492,47551,2025-12-19T22:00:16.092397+00:00,176,180,1766181616.092379
493,47577,2025-12-19T22:00:16.182541+00:00,176,180,1766181616.182522
494,47603,2025-12-19T22:00:16.184415+00:00,176,180,1766181616.184397
495,47628,2025-12-19T22:00:16.186417+00:00,176,180,1766181616.186380
496,47653,2025-12-19T22:00:16.188412+00:00,176,180,1766181616.188393
497,47679,2025-12-19T22:00:16.227358+00:00,176,180,1766181616.227340
498,47704,2025-12-19T22:00:16.272472+00:00,176,180,1766181616.272454
499,47730,2025-12-19T22:00:16.274409+00:00,176,180,1766181616.274391
500,47756,2025-12-19T22:00:16.317469+00:00,176,180,1766181616.317451
501,47782,2025-12-19T22:00:16.319387+00:00,176,180,1766181616.319370
502,47807,2025-12-19T22:00:16.362493+00:00,176,180,1766181616.362472
503,47833,2025-12-19T22:00:16.365311+00:00,176,180,1766181616.365290
504,47859,2025-12-19T22:00:16.407545+00:00,176,180,1766181616.407525
505,47884,2025-12-19T22:00:16.409472+00:00,176,180,1766181616.409452
506,47910,2025-12-19T22:00:16.452552+00:00,176,180,1766181616.452530
507,47936,2025-12-19T22:00:16.497575+00:00,176,180,1766181616.497554
508,47962,2025-12-19T22:00:16.499463+00:00,176,180,1766181616.499443
509,47987,2025-12-19T22:00:16.542549+00:00,176,180,1766181616.542529
510,48013,2025-12-19T22:00:16.544462+00:00,176,180,1766181616.544442
511,48039,2025-12-19T22:00:16.632472+00:00,176,180,1766181616.632451
512,48064,2025-12-19T22:00:16.634455+00:00,176,180,1766181616.634435
513,48090,2025-12-19T22:00:16.636459+00:00,176,180,1766181616.636439
514,48116,2025-12-19T22:00:16.638490+00:00,176,180,1766181616.638470
515,48142,2025-12-19T22:00:16.677438+00:00,176,180,1766181616.677418
516,48168,2025-12-19T22:00:16.722562+00:00,176,180,1766181616.722542
517,48194,2025-12-19T22:00:16.724472+00:00,176,180,1766181616.724451
518,48220,2025-12-19T22:00:16.767555+00:00,176,180,1766181616.767536
519,48245,2025-12-19T22:00:16.769519+00:00,176,180,1766181616.769499
520,48271,2025-12-19T22:00:16.857468+00:00,176,180,1766181616.857448
521,48297,2025-12-19T22:00:16.860299+00:00,176,180,1766181616.860278
522,48323,2025-12-19T22:00:16.860381+00:00,176,180,1766181616.860374
523,48349,2025-12-19T22:00:16.902449+00:00,176,180,1766181616.902429
524,48375,2025-12-19T22:00:16.904419+00:00,176,180,1766181616.904400
525,48400,2025-12-19T22:00:16.948583+00:00,176,180,1766181616.948563
526,48426,2025-12-19T22:00:17.037545+00:00,176,180,1766181617.037524
527,48452,2025-12-19T22:00:17.039440+00:00,176,180,1766181617.039420
528,48478,2025-12-19T22:00:17.041432+00:00,176,180,1766181617.041412
529,48504,2025-12-19T22:00:17.043417+00:00,176,180,1766181617.043397
530,48529,2025-12-19T22:00:17.082544+00:00,176,180,1766181617.082523
531,48555,2025-12-19T22:00:17.084532+00:00,176,180,1766181617.084512
532,48581,2025-12-19T22:00:17.127426+00:00,176,180,1766181617.127406
533,48607,2025-12-19T22:00:17.129444+00:00,176,180,1766181617.129424
534,48632,2025-12-19T22:00:17.172379+00:00,176,180,1766181617.172362
535,48659,2025-12-19T22:00:17.217588+00:00,176,180,1766181617.217567
536,48684,2025-12-19T22:00:17.220420+00:00,176,180,1766181617.220403
537,48710,2025-12-19T22:00:17.262403+00:00,176,180,1766181617.262385
538,48736,2025-12-19T22:00:17.264217+00:00,176,180,1766181617.264187
539,48762,2025-12-19T22:00:17.352475+00:00,176,180,1766181617.352457
540,48788,2025-12-19T22:00:17.354351+00:00,176,180,1766181617.354329
541,48813,2025-12-19T22:00:17.397560+00:00,176,180,1766181617.397534
542,48839,2025-12-19T22:00:17.399366+00:00,176,180,1766181617.399348
543,48865,2025-12-19T22:00:17.401307+00:00,176,180,1766181617.401289
544,48891,2025-12-19T22:00:17.442570+00:00,176,180,1766181617.442545
545,48917,2025-12-19T22:00:17.444377+00:00,176,180,1766181617.444360
546,48943,2025-12-19T22:00:17.487483+00:00,176,180,1766181617.487460
547,48968,2025-12-19T22:00:17.532482+00:00,176,180,1766181617.532462
548,48994,2025-12-19T22:00:17.534370+00:00,176,180,1766181617.534352
549,49020,2025-12-19T22:00:17.577484+00:00,176,180,1766181617.577465
550,49046,2025-12-19T22:00:17.579380+00:00,176,180,1766181617.579362
551,49072,2025-12-19T22:00:17.622573+00:00,176,180,1766181617.622547
552,49098,2025-12-19T22:00:17.667574+00:00,176,180,1766181617.667549
553,49124,2025-12-19T22:00:17.669384+00:00,176,180,1766181617.669366
554,49149,2025-12-19T22:00:17.712464+00:00,176,180,1766181617.712446
555,49175,2025-12-19T22:00:17.714383+00:00,176,180,1766181617.714365
556,49200,2025-12-19T22:00:17.757468+00:00,176,180,1766181617.757451
557,49226,2025-12-19T22:00:17.759390+00:00,176,180,1766181617.759372
558,49252,2025-12-19T22:00:17.804470+00:00,176,180,1766181617.804452
559,49277,2025-12-19T22:00:17.806384+00:00,176,180,1766181617.806365
560,49303,2025-12-19T22:00:17.847458+00:00,176,180,1766181617.847440
561,49329,2025-12-19T22:00:17.892466+00:00,176,180,1766181617.892448
562,49355,2025-12-19T22:00:17.894481+00:00,176,180,1766181617.894446
563,49381,2025-12-19T22:00:17.937473+00:00,176,180,1766181617.937455
564,49407,2025-12-19T22:00:17.939408+00:00,176,180,1766181617.939390
565,49433,2025-12-19T22:00:17.982380+00:00,176,180,1766181617.982363
566,49458,2025-12-19T22:00:17.984399+00:00,176,180,1766181617.984381
567,49484,2025-12-19T22:00:18.027384+00:00,176,180,1766181618.027366
568,49510,2025-12-19T22:00:18.072478+00:00,176,180,1766181618.072460
569,49536,2025-12-19T22:00:18.074450+00:00,176,180,1766181618.074431
570,49561,2025-12-19T22:00:18.119384+00:00,176,180,1766181618.119365
571,49587,2025-12-19T22:00:18.121514+00:00,176,180,1766181618.121496
572,49613,2025-12-19T22:00:18.252479+00:00,176,180,1766181618.252460
573,49638,2025-12-19T22:00:18.255415+00:00,176,180,1766181618.255396
574,49664,2025-12-19T22:00:18.255491+00:00,176,180,1766181618.255484
575,49690,2025-12-19T22:00:18.258403+00:00,176,180,1766181618.258385
576,49716,2025-12-19T22:00:18.260343+00:00,176,180,1766181618.260326
577,49742,2025-12-19T22:00:18.342476+00:00,176,180,1766181618.342458
578,49767,2025-12-19T22:00:18.344379+00:00,176,180,1766181618.344362
579,49793,2025-12-19T22:00:18.346391+00:00,176,180,1766181618.346373
580,49819,2025-12-19T22:00:18.348402+00:00,176,180,1766181618.348384
581,49845,2025-12-19T22:00:18.387465+00:00,176,180,1766181618.387428
582,49870,2025-12-19T22:00:18.432408+00:00,176,180,1766181618.432390
583,49895,2025-12-19T22:00:18.434389+00:00,176,180,1766181618.434371
584,49921,2025-12-19T22:00:18.477398+00:00,176,180,1766181618.477380
585,49946,2025-12-19T22:00:18.479403+00:00,176,180,1766181618.479384
586,49972,2025-12-19T22:00:18.522474+00:00,176,180,1766181618.522456
587,49998,2025-12-19T22:00:18.524483+00:00,176,180,1766181618.524465
588,50024,2025-12-19T22:00:18.567384+00:00,176,180,1766181618.567365
589,50049,2025-12-19T22:00:18.612298+00:00,176,180,1766181618.612279
590,50075,2025-12-19T22:00:18.614308+00:00,176,180,1766181618.614290
591,50101,2025-12-19T22:00:18.702443+00:00,176,180,1766181618.702423
592,50127,2025-12-19T22:00:18.705313+00:00,176,180,1766181618.705295
593,50153,2025-12-19T22:00:18.705389+00:00,176,180,1766181618.705381
594,50179,2025-12-19T22:00:18.708394+00:00,176,180,1766181618.708377
595,50205,2025-12-19T22:00:18.747467+00:00,176,180,1766181618.747449
596,50230,2025-12-19T22:00:18.792459+00:00,176,180,1766181618.792442
597,50256,2025-12-19T22:00:18.794394+00:00,176,180,1766181618.794376
598,50281,2025-12-19T22:00:18.837464+00:00,176,180,1766181618.837446
599,50307,2025-12-19T22:00:18.839392+00:00,176,180,1766181618.839374
600,50333,2025-12-19T22:00:18.882381+00:00,176,180,1766181618.882363
601,50359,2025-12-19T22:00:18.885228+00:00,176,180,1766181618.885210
602,50384,2025-12-19T22:00:18.927320+00:00,176,180,1766181618.927303
603,50410,2025-12-19T22:00:18.972454+00:00,176,180,1766181618.972436
604,50436,2025-12-19T22:00:18.974384+00:00,176,180,1766181618.974366
605,50461,2025-12-19T22:00:19.017489+00:00,176,180,1766181619.017471
606,50487,2025-12-19T22:00:19.019392+00:00,176,180,1766181619.019374
607,50513,2025-12-19T22:00:19.062461+00:00,176,180,1766181619.062443
608,50539,2025-12-19T22:00:19.107464+00:00,176,180,1766181619.107446
609,50564,2025-12-19T22:00:19.109380+00:00,176,180,1766181619.109362
610,50590,2025-12-19T22:00:19.152529+00:00,176,180,1766181619.152509
611,50616,2025-12-19T22:00:19.154478+00:00,176,180,1766181619.154458
612,50642,2025-12-19T22:00:19.197516+00:00,176,180,1766181619.197496
613,50668,2025-12-19T22:00:19.242602+00:00,176,180,1766181619.242582
614,50694,2025-12-19T22:00:19.242731+00:00,176,180,1766181619.242723
615,50720,2025-12-19T22:00:19.246380+00:00,176,180,1766181619.246361
616,50745,2025-12-19T22:00:19.332545+00:00,176,180,1766181619.332525
617,50771,2025-12-19T22:00:19.334482+00:00,176,180,1766181619.334463
618,50797,2025-12-19T22:00:19.336362+00:00,176,180,1766181619.336344
619,50823,2025-12-19T22:00:19.377392+00:00,176,180,1766181619.377373
620,50849,2025-12-19T22:00:19.380273+00:00,176,180,1766181619.380254
621,50875,2025-12-19T22:00:19.422524+00:00,176,180,1766181619.422504
622,50901,2025-12-19T22:00:19.424447+00:00,176,180,1766181619.424428
623,50926,2025-12-19T22:00:19.468485+00:00,176,180,1766181619.468449
624,50952,2025-12-19T22:00:19.512523+00:00,176,180,1766181619.512504
625,50978,2025-12-19T22:00:19.514448+00:00,176,180,1766181619.514428
626,51003,2025-12-19T22:00:19.557533+00:00,176,180,1766181619.557513
627,51029,2025-12-19T22:00:19.559449+00:00,176,180,1766181619.559429
628,51054,2025-12-19T22:00:19.602411+00:00,176,180,1766181619.602391
629,51080,2025-12-19T22:00:19.604372+00:00,176,180,1766181619.604352
630,51106,2025-12-19T22:00:19.647547+00:00,176,180,1766181619.647528
631,51132,2025-12-19T22:00:19.692547+00:00,176,180,1766181619.692528
632,51158,2025-12-19T22:00:19.694508+00:00,176,180,1766181619.694489
633,51184,2025-12-19T22:00:19.737551+00:00,176,180,1766181619.737531
634,51210,2025-12-19T22:00:19.739449+00:00,176,180,1766181619.739430
635,51236,2025-12-19T22:00:19.784534+00:00,176,180,1766181619.784515
636,51261,2025-12-19T22:00:19.786457+00:00,176,180,1766181619.786438
637,51287,2025-12-19T22:00:19.827392+00:00,176,180,1766181619.827374
638,51313,2025-12-19T22:00:19.872534+00:00,176,180,1766181619.872515
639,51338,2025-12-19T22:00:19.875460+00:00,176,180,1766181619.875441
640,51363,2025-12-19T22:00:19.917536+00:00,176,180,1766181619.917517
641,51389,2025-12-19T22:00:19.919487+00:00,176,180,1766181619.919467
642,51415,2025-12-19T22:00:19.962522+00:00,176,180,1766181619.962503
643,51441,2025-12-19T22:00:20.007538+00:00,176,180,1766181620.007519
644,51467,2025-12-19T22:00:20.009454+00:00,176,180,1766181620.009435
645,51493,2025-12-19T22:00:20.052526+00:00,176,180,1766181620.052507
646,51519,2025-12-19T22:00:20.054469+00:00,176,180,1766181620.054450
647,51545,2025-12-19T22:00:20.097484+00:00,176,180,1766181620.097464
648,51571,2025-12-19T22:00:20.099468+00:00,176,180,1766181620.099448
649,51597,2025-12-19T22:00:20.142491+00:00,176,180,1766181620.142471
650,51623,2025-12-19T22:00:20.187534+00:00,176,180,1766181620.187514
651,51649,2025-12-19T22:00:20.189472+00:00,176,180,1766181620.189452
652,51674,2025-12-19T22:00:20.232530+00:00,176,180,1766181620.232511
653,51700,2025-12-19T22:00:20.234461+00:00,176,180,1766181620.234441
654,51726,2025-12-19T22:00:20.277397+00:00,176,180,1766181620.277379
655,51752,2025-12-19T22:00:20.279399+00:00,176,180,1766181620.279380
656,51778,2025-12-19T22:00:20.322467+00:00,176,180,1766181620.322447
657,51804,2025-12-19T22:00:20.367517+00:00,176,180,1766181620.367497
658,51830,2025-12-19T22:00:20.369456+00:00,176,180,1766181620.369437
659,51856,2025-12-19T22:00:20.412437+00:00,176,180,1766181620.412418
660,51881,2025-12-19T22:00:20.414487+00:00,176,180,1766181620.414468
661,51907,2025-12-19T22:00:20.457523+00:00,176,180,1766181620.457503
662,51933,2025-12-19T22:00:20.459458+00:00,176,180,1766181620.459438
663,51959,2025-12-19T22:00:20.502476+00:00,176,180,1766181620.502456
664,51985,2025-12-19T22:00:20.547549+00:00,176,180,1766181620.547529
665,52010,2025-12-19T22:00:20.549467+00:00,176,180,1766181620.549432
666,52036,2025-12-19T22:00:20.592460+00:00,176,180,1766181620.592440
667,52062,2025-12-19T22:00:20.594445+00:00,176,180,1766181620.594426
668,52088,2025-12-19T22:00:20.637528+00:00,176,180,1766181620.637509
669,52114,2025-12-19T22:00:20.639450+00:00,176,180,1766181620.639431
670,52139,2025-12-19T22:00:20.682372+00:00,176,180,1766181620.682352
671,52165,2025-12-19T22:00:20.727428+00:00,176,180,1766181620.727409
672,52191,2025-12-19T22:00:20.729457+00:00,176,180,1766181620.729437
673,52217,2025-12-19T22:00:20.772554+00:00,176,180,1766181620.772535
674,52243,2025-12-19T22:00:20.774401+00:00,176,180,1766181620.774382
675,52269,2025-12-19T22:00:20.817511+00:00,176,180,1766181620.817491
676,52294,2025-12-19T22:00:20.820265+00:00,176,180,1766181620.820246
677,52320,2025-12-19T22:00:20.862556+00:00,176,180,1766181620.862537
678,52346,2025-12-19T22:00:20.907427+00:00,176,180,1766181620.907407
679,52371,2025-12-19T22:00:20.909270+00:00,176,180,1766181620.909250
680,52397,2025-12-19T22:00:20.952449+00:00,176,180,1766181620.952430
681,52423,2025-12-19T22:00:20.954284+00:00,176,180,1766181620.954262
682,52448,2025-12-19T22:00:20.997546+00:00,176,180,1766181620.997526
683,52474,2025-12-19T22:00:20.999459+00:00,176,180,1766181620.999434
684,52499,2025-12-19T22:00:21.043298+00:00,176,180,1766181621.043280
685,52525,2025-12-19T22:00:21.087523+00:00,176,180,1766181621.087503
686,52550,2025-12-19T22:00:21.089442+00:00,176,180,1766181621.089422
687,52576,2025-12-19T22:00:21.177498+00:00,176,180,1766181621.177477
688,52602,2025-12-19T22:00:21.179470+00:00,176,180,1766181621.179449
689,52628,2025-12-19T22:00:21.181389+00:00,176,180,1766181621.181369
690,52654,2025-12-19T22:00:21.184850+00:00,176,180,1766181621.184830
691,52680,2025-12-19T22:00:21.222544+00:00,176,180,1766181621.222523
692,52706,2025-12-19T22:00:21.267543+00:00,176,180,1766181621.267523
693,52732,2025-12-19T22:00:21.269537+00:00,176,180,1766181621.269517
694,52757,2025-12-19T22:00:21.312534+00:00,176,180,1766181621.312514
695,52782,2025-12-19T22:00:21.314456+00:00,176,180,1766181621.314436
696,52808,2025-12-19T22:00:21.357536+00:00,176,180,1766181621.357517
697,52833,2025-12-19T22:00:21.360502+00:00,176,180,1766181621.360481
698,52859,2025-12-19T22:00:21.402538+00:00,176,180,1766181621.402519
699,52885,2025-12-19T22:00:21.447501+00:00,176,180,1766181621.447482
700,52911,2025-12-19T22:00:21.492571+00:00,176,180,1766181621.492550
701,52936,2025-12-19T22:00:21.495426+00:00,176,180,1766181621.495407
702,52962,2025-12-19T22:00:21.495503+00:00,176,180,1766181621.495497
703,52988,2025-12-19T22:00:21.537416+00:00,176,180,1766181621.537396
704,53014,2025-12-19T22:00:21.539542+00:00,176,180,1766181621.539522
705,53040,2025-12-19T22:00:21.583446+00:00,176,180,1766181621.583426
706,53066,2025-12-19T22:00:21.627454+00:00,176,180,1766181621.627433
707,53092,2025-12-19T22:00:21.629479+00:00,176,180,1766181621.629460
708,53117,2025-12-19T22:00:21.672583+00:00,176,180,1766181621.672541
709,53143,2025-12-19T22:00:21.674463+00:00,176,180,1766181621.674445
710,53169,2025-12-19T22:00:21.717350+00:00,176,180,1766181621.717331
711,53195,2025-12-19T22:00:21.719370+00:00,176,180,1766181621.719353
712,53221,2025-12-19T22:00:21.762498+00:00,176,180,1766181621.762479
713,53246,2025-12-19T22:00:21.807422+00:00,176,180,1766181621.807404
714,53272,2025-12-19T22:00:21.852529+00:00,176,180,1766181621.852510
715,53298,2025-12-19T22:00:21.852608+00:00,176,180,1766181621.852601
716,53324,2025-12-19T22:00:21.856340+00:00,176,180,1766181621.856323
717,53350,2025-12-19T22:00:21.942513+00:00,176,180,1766181621.942495
718,53376,2025-12-19T22:00:21.945237+00:00,176,180,1766181621.945220
719,53401,2025-12-19T22:00:21.945312+00:00,176,180,1766181621.945306
720,53427,2025-12-19T22:00:21.987501+00:00,176,180,1766181621.987483
721,53453,2025-12-19T22:00:21.990305+00:00,176,180,1766181621.990286
722,53479,2025-12-19T22:00:22.032558+00:00,176,180,1766181622.032537
723,53505,2025-12-19T22:00:22.034486+00:00,176,180,1766181622.034466
724,53531,2025-12-19T22:00:22.077455+00:00,176,180,1766181622.077435
725,53556,2025-12-19T22:00:22.122469+00:00,176,180,1766181622.122449
726,53582,2025-12-19T22:00:22.124412+00:00,176,180,1766181622.124393
727,53608,2025-12-19T22:00:22.167562+00:00,176,180,1766181622.167541
728,53634,2025-12-19T22:00:22.212585+00:00,176,180,1766181622.212564
729,53659,2025-12-19T22:00:22.214355+00:00,176,180,1766181622.214337
730,53685,2025-12-19T22:00:22.216348+00:00,176,180,1766181622.216328
731,53711,2025-12-19T22:00:22.257454+00:00,176,180,1766181622.257435
732,53736,2025-12-19T22:00:22.259435+00:00,176,180,1766181622.259416
733,53762,2025-12-19T22:00:22.347573+00:00,176,180,1766181622.347553
734,53788,2025-12-19T22:00:22.349495+00:00,176,180,1766181622.349475
735,53814,2025-12-19T22:00:22.351500+00:00,176,180,1766181622.351480
736,53840,2025-12-19T22:00:22.392449+00:00,176,180,1766181622.392429
737,53866,2025-12-19T22:00:22.394535+00:00,176,180,1766181622.394514
738,53891,2025-12-19T22:00:22.437547+00:00,176,180,1766181622.437528
739,53917,2025-12-19T22:00:22.482541+00:00,176,180,1766181622.482520
740,53942,2025-12-19T22:00:22.484446+00:00,176,180,1766181622.484426
741,53968,2025-12-19T22:00:22.527524+00:00,176,180,1766181622.527503
742,53994,2025-12-19T22:00:22.529467+00:00,176,180,1766181622.529449
743,54020,2025-12-19T22:00:22.572379+00:00,176,180,1766181622.572358
744,54045,2025-12-19T22:00:22.617565+00:00,176,180,1766181622.617545
745,54071,2025-12-19T22:00:22.617645+00:00,176,180,1766181622.617638
746,54096,2025-12-19T22:00:22.621419+00:00,176,180,1766181622.621400
747,54122,2025-12-19T22:00:22.662357+00:00,176,180,1766181622.662338
748,54148,2025-12-19T22:00:22.707462+00:00,176,180,1766181622.707440
749,54174,2025-12-19T22:00:22.709506+00:00,176,180,1766181622.709486
750,54199,2025-12-19T22:00:22.752671+00:00,176,180,1766181622.752652
751,54225,2025-12-19T22:00:22.752769+00:00,176,180,1766181622.752741
752,54251,2025-12-19T22:00:22.797546+00:00,176,180,1766181622.797525
