seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,59132,2025-12-19T22:01:47.307549+00:00,240,244,1766181707.307530
377,59158,2025-12-19T22:01:47.397532+00:00,240,244,1766181707.397513
378,59184,2025-12-19T22:01:47.485512+00:00,240,244,1766181707.485493
379,59210,2025-12-19T22:01:47.530539+00:00,240,244,1766181707.530520
380,59237,2025-12-19T22:01:47.577551+00:00,240,244,1766181707.577533
381,59263,2025-12-19T22:01:47.665524+00:00,240,244,1766181707.665504
382,59289,2025-12-19T22:01:47.800484+00:00,240,244,1766181707.800462
383,59315,2025-12-19T22:01:47.847438+00:00,240,244,1766181707.847419
384,59341,2025-12-19T22:01:47.935426+00:00,240,244,1766181707.935407
385,59367,2025-12-19T22:01:47.938405+00:00,240,244,1766181707.938386
386,59394,2025-12-19T22:01:47.980537+00:00,240,244,1766181707.980517
387,59420,2025-12-19T22:01:48.025507+00:00,240,244,1766181708.025488
388,59446,2025-12-19T22:01:48.072548+00:00,240,244,1766181708.072530
389,59472,2025-12-19T22:01:48.115446+00:00,240,244,1766181708.115407
390,59497,2025-12-19T22:01:48.250571+00:00,240,244,1766181708.250549
391,59523,2025-12-19T22:01:48.253429+00:00,240,244,1766181708.253410
392,59549,2025-12-19T22:01:48.340511+00:00,240,244,1766181708.340492
393,59575,2025-12-19T22:01:48.343423+00:00,240,244,1766181708.343404
394,59602,2025-12-19T22:01:48.385524+00:00,240,244,1766181708.385505
395,59628,2025-12-19T22:01:48.477522+00:00,240,244,1766181708.477503
396,59654,2025-12-19T22:01:48.565509+00:00,240,244,1766181708.565489
397,59680,2025-12-19T22:01:48.610487+00:00,240,244,1766181708.610467
398,59706,2025-12-19T22:01:48.613402+00:00,240,244,1766181708.613384
399,59732,2025-12-19T22:01:48.657572+00:00,240,244,1766181708.657553
400,59758,2025-12-19T22:01:48.700510+00:00,240,244,1766181708.700491
401,59783,2025-12-19T22:01:48.790544+00:00,240,244,1766181708.790524
402,59809,2025-12-19T22:01:48.793543+00:00,240,244,1766181708.793523
403,59835,2025-12-19T22:01:48.880477+00:00,240,244,1766181708.880458
404,59861,2025-12-19T22:01:48.972434+00:00,240,244,1766181708.972415
405,59887,2025-12-19T22:01:49.060467+00:00,240,244,1766181709.060448
406,59913,2025-12-19T22:01:49.150512+00:00,240,244,1766181709.150493
407,59939,2025-12-19T22:01:49.153491+00:00,240,244,1766181709.153472
408,59964,2025-12-19T22:01:49.240328+00:00,240,244,1766181709.240309
409,59990,2025-12-19T22:01:49.287542+00:00,240,244,1766181709.287522
410,60016,2025-12-19T22:01:49.330442+00:00,240,244,1766181709.330422
411,60042,2025-12-19T22:01:49.420468+00:00,240,244,1766181709.420427
412,60067,2025-12-19T22:01:49.510512+00:00,240,244,1766181709.510492
413,60093,2025-12-19T22:01:49.513474+00:00,240,244,1766181709.513455
414,60119,2025-12-19T22:01:49.600505+00:00,240,244,1766181709.600486
415,60145,2025-12-19T22:01:49.603506+00:00,240,244,1766181709.603468
416,60171,2025-12-19T22:01:49.645529+00:00,240,244,1766181709.645509
417,60197,2025-12-19T22:01:49.690554+00:00,240,244,1766181709.690533
418,60223,2025-12-19T22:01:49.780533+00:00,240,244,1766181709.780513
419,60249,2025-12-19T22:01:49.783352+00:00,240,244,1766181709.783334
420,60275,2025-12-19T22:01:49.826532+00:00,240,244,1766181709.826513
421,60300,2025-12-19T22:01:49.870530+00:00,240,244,1766181709.870510
422,60326,2025-12-19T22:01:49.917467+00:00,240,244,1766181709.917447
423,60352,2025-12-19T22:01:50.141481+00:00,240,244,1766181710.141460
424,60378,2025-12-19T22:01:50.143467+00:00,240,244,1766181710.143448
425,60404,2025-12-19T22:01:50.185480+00:00,240,244,1766181710.185462
426,60430,2025-12-19T22:01:50.230408+00:00,240,244,1766181710.230389
427,60456,2025-12-19T22:01:50.275495+00:00,240,244,1766181710.275477
428,60482,2025-12-19T22:01:50.365450+00:00,240,244,1766181710.365434
429,60508,2025-12-19T22:01:50.412494+00:00,240,244,1766181710.412477
430,60534,2025-12-19T22:01:50.455481+00:00,240,244,1766181710.455462
431,60560,2025-12-19T22:01:50.502540+00:00,240,244,1766181710.502520
432,60586,2025-12-19T22:01:50.590535+00:00,240,244,1766181710.590516
433,60612,2025-12-19T22:01:50.635483+00:00,240,244,1766181710.635463
434,60638,2025-12-19T22:01:50.682546+00:00,240,244,1766181710.682527
435,60664,2025-12-19T22:01:50.725794+00:00,240,244,1766181710.725775
436,60690,2025-12-19T22:01:50.772469+00:00,240,244,1766181710.772449
437,60716,2025-12-19T22:01:50.815536+00:00,240,244,1766181710.815518
438,60742,2025-12-19T22:01:50.860454+00:00,240,244,1766181710.860436
439,60768,2025-12-19T22:01:50.950420+00:00,240,244,1766181710.950402
440,60794,2025-12-19T22:01:50.953446+00:00,240,244,1766181710.953408
441,60819,2025-12-19T22:01:50.995465+00:00,240,244,1766181710.995445
442,60845,2025-12-19T22:01:51.040460+00:00,240,244,1766181711.040441
443,60871,2025-12-19T22:01:51.177476+00:00,240,244,1766181711.177457
444,60897,2025-12-19T22:01:51.265379+00:00,240,244,1766181711.265360
445,60922,2025-12-19T22:01:51.355481+00:00,240,244,1766181711.355463
446,60948,2025-12-19T22:01:51.402529+00:00,240,244,1766181711.402511
447,60973,2025-12-19T22:01:51.447523+00:00,240,244,1766181711.447504
448,60999,2025-12-19T22:01:51.490458+00:00,240,244,1766181711.490439
449,61025,2025-12-19T22:01:51.580539+00:00,240,244,1766181711.580520
450,61051,2025-12-19T22:01:51.583638+00:00,240,244,1766181711.583620
451,61077,2025-12-19T22:01:51.625532+00:00,240,244,1766181711.625513
452,61103,2025-12-19T22:01:51.715527+00:00,240,244,1766181711.715507
453,61129,2025-12-19T22:01:51.895567+00:00,240,244,1766181711.895525
454,61154,2025-12-19T22:01:52.075558+00:00,240,244,1766181712.075539
455,61180,2025-12-19T22:01:52.078498+00:00,240,244,1766181712.078480
456,61206,2025-12-19T22:01:52.120560+00:00,240,244,1766181712.120541
457,61232,2025-12-19T22:01:52.165548+00:00,240,244,1766181712.165529
458,61257,2025-12-19T22:01:52.210499+00:00,240,244,1766181712.210480
459,61283,2025-12-19T22:01:52.255473+00:00,240,244,1766181712.255454
460,61309,2025-12-19T22:01:52.300459+00:00,240,244,1766181712.300440
461,61335,2025-12-19T22:01:52.435427+00:00,240,244,1766181712.435409
462,61361,2025-12-19T22:01:52.438586+00:00,240,244,1766181712.438567
463,61387,2025-12-19T22:01:52.480558+00:00,240,244,1766181712.480540
464,61413,2025-12-19T22:01:52.660539+00:00,240,244,1766181712.660521
465,61439,2025-12-19T22:01:52.750590+00:00,240,244,1766181712.750570
466,61464,2025-12-19T22:01:52.753508+00:00,240,244,1766181712.753489
467,61489,2025-12-19T22:01:52.795536+00:00,240,244,1766181712.795517
468,61515,2025-12-19T22:01:52.885541+00:00,240,244,1766181712.885522
469,61542,2025-12-19T22:01:53.022573+00:00,240,244,1766181713.022553
470,61568,2025-12-19T22:01:53.065564+00:00,240,244,1766181713.065545
471,61594,2025-12-19T22:01:53.110468+00:00,240,244,1766181713.110450
472,61620,2025-12-19T22:01:53.155483+00:00,240,244,1766181713.155465
473,61646,2025-12-19T22:01:53.200513+00:00,240,244,1766181713.200493
474,61672,2025-12-19T22:01:53.245544+00:00,240,244,1766181713.245526
475,61698,2025-12-19T22:01:53.380575+00:00,240,244,1766181713.380556
476,61724,2025-12-19T22:01:53.383369+00:00,240,244,1766181713.383352
477,61750,2025-12-19T22:01:53.470499+00:00,240,244,1766181713.470480
478,61776,2025-12-19T22:01:53.515355+00:00,240,244,1766181713.515337
479,61801,2025-12-19T22:01:53.605490+00:00,240,244,1766181713.605472
480,61827,2025-12-19T22:01:53.652536+00:00,240,244,1766181713.652456
