seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,52822,2025-12-19T22:12:31.658480+00:00,240,244,1766182351.658461
377,52848,2025-12-19T22:12:31.703371+00:00,240,244,1766182351.703351
378,52874,2025-12-19T22:12:31.750467+00:00,240,244,1766182351.750448
379,52900,2025-12-19T22:12:31.838482+00:00,240,244,1766182351.838463
380,52926,2025-12-19T22:12:31.928485+00:00,240,244,1766182351.928466
381,52952,2025-12-19T22:12:31.931324+00:00,240,244,1766182351.931305
382,52978,2025-12-19T22:12:31.973405+00:00,240,244,1766182351.973384
383,53003,2025-12-19T22:12:32.018481+00:00,240,244,1766182352.018461
384,53029,2025-12-19T22:12:32.063478+00:00,240,244,1766182352.063459
385,53055,2025-12-19T22:12:32.153409+00:00,240,244,1766182352.153390
386,53081,2025-12-19T22:12:32.243483+00:00,240,244,1766182352.243463
387,53107,2025-12-19T22:12:32.246443+00:00,240,244,1766182352.246424
388,53133,2025-12-19T22:12:32.290395+00:00,240,244,1766182352.290375
389,53159,2025-12-19T22:12:32.335342+00:00,240,244,1766182352.335322
390,53185,2025-12-19T22:12:32.423338+00:00,240,244,1766182352.423317
391,53211,2025-12-19T22:12:32.468503+00:00,240,244,1766182352.468485
392,53237,2025-12-19T22:12:32.513461+00:00,240,244,1766182352.513441
393,53263,2025-12-19T22:12:32.648477+00:00,240,244,1766182352.648456
394,53289,2025-12-19T22:12:32.695485+00:00,240,244,1766182352.695466
395,53315,2025-12-19T22:12:32.738478+00:00,240,244,1766182352.738459
396,53341,2025-12-19T22:12:32.783334+00:00,240,244,1766182352.783314
397,53367,2025-12-19T22:12:32.828461+00:00,240,244,1766182352.828442
398,53393,2025-12-19T22:12:32.873330+00:00,240,244,1766182352.873312
399,53419,2025-12-19T22:12:32.918415+00:00,240,244,1766182352.918396
400,53445,2025-12-19T22:12:32.963486+00:00,240,244,1766182352.963467
401,53470,2025-12-19T22:12:33.008556+00:00,240,244,1766182353.008537
402,53497,2025-12-19T22:12:33.100474+00:00,240,244,1766182353.100455
403,53522,2025-12-19T22:12:33.143470+00:00,240,244,1766182353.143452
404,53548,2025-12-19T22:12:33.190345+00:00,240,244,1766182353.190326
405,53574,2025-12-19T22:12:33.233398+00:00,240,244,1766182353.233377
406,53600,2025-12-19T22:12:33.323390+00:00,240,244,1766182353.323371
407,53625,2025-12-19T22:12:33.326438+00:00,240,244,1766182353.326417
408,53651,2025-12-19T22:12:33.368332+00:00,240,244,1766182353.368312
409,53677,2025-12-19T22:12:33.415544+00:00,240,244,1766182353.415522
410,53703,2025-12-19T22:12:33.458388+00:00,240,244,1766182353.458346
411,53729,2025-12-19T22:12:33.548553+00:00,240,244,1766182353.548531
412,53754,2025-12-19T22:12:33.593544+00:00,240,244,1766182353.593521
413,53780,2025-12-19T22:12:33.638481+00:00,240,244,1766182353.638460
414,53806,2025-12-19T22:12:33.683547+00:00,240,244,1766182353.683525
415,53832,2025-12-19T22:12:33.730429+00:00,240,244,1766182353.730408
416,53857,2025-12-19T22:12:33.773487+00:00,240,244,1766182353.773464
417,53882,2025-12-19T22:12:33.818520+00:00,240,244,1766182353.818498
418,53908,2025-12-19T22:12:33.865478+00:00,240,244,1766182353.865457
419,53933,2025-12-19T22:12:33.953544+00:00,240,244,1766182353.953522
420,53959,2025-12-19T22:12:33.956478+00:00,240,244,1766182353.956456
421,53985,2025-12-19T22:12:33.998394+00:00,240,244,1766182353.998374
422,54011,2025-12-19T22:12:34.045554+00:00,240,244,1766182354.045528
423,54037,2025-12-19T22:12:34.088469+00:00,240,244,1766182354.088449
424,54063,2025-12-19T22:12:34.133464+00:00,240,244,1766182354.133441
425,54088,2025-12-19T22:12:34.178529+00:00,240,244,1766182354.178508
426,54114,2025-12-19T22:12:34.268549+00:00,240,244,1766182354.268527
427,54141,2025-12-19T22:12:34.271380+00:00,240,244,1766182354.271358
428,54167,2025-12-19T22:12:34.315532+00:00,240,244,1766182354.315511
429,54193,2025-12-19T22:12:34.358496+00:00,240,244,1766182354.358475
430,54218,2025-12-19T22:12:34.448525+00:00,240,244,1766182354.448502
431,54244,2025-12-19T22:12:34.538535+00:00,240,244,1766182354.538513
432,54270,2025-12-19T22:12:34.583463+00:00,240,244,1766182354.583441
433,54296,2025-12-19T22:12:34.628542+00:00,240,244,1766182354.628521
434,54322,2025-12-19T22:12:34.718520+00:00,240,244,1766182354.718498
435,54348,2025-12-19T22:12:34.721493+00:00,240,244,1766182354.721471
436,54374,2025-12-19T22:12:34.763541+00:00,240,244,1766182354.763520
437,54400,2025-12-19T22:12:34.853522+00:00,240,244,1766182354.853500
438,54426,2025-12-19T22:12:34.858470+00:00,240,244,1766182354.858448
439,54452,2025-12-19T22:12:34.898575+00:00,240,244,1766182354.898553
440,54478,2025-12-19T22:12:34.943395+00:00,240,244,1766182354.943372
441,54504,2025-12-19T22:12:34.990476+00:00,240,244,1766182354.990451
442,54529,2025-12-19T22:12:35.035551+00:00,240,244,1766182355.035524
443,54555,2025-12-19T22:12:35.078476+00:00,240,244,1766182355.078453
444,54581,2025-12-19T22:12:35.123490+00:00,240,244,1766182355.123468
445,54607,2025-12-19T22:12:35.170540+00:00,240,244,1766182355.170518
446,54633,2025-12-19T22:12:35.213502+00:00,240,244,1766182355.213480
447,54658,2025-12-19T22:12:35.258534+00:00,240,244,1766182355.258512
448,54684,2025-12-19T22:12:35.303463+00:00,240,244,1766182355.303441
449,54710,2025-12-19T22:12:35.348542+00:00,240,244,1766182355.348520
450,54736,2025-12-19T22:12:35.393539+00:00,240,244,1766182355.393517
451,54761,2025-12-19T22:12:35.438552+00:00,240,244,1766182355.438530
452,54787,2025-12-19T22:12:35.483572+00:00,240,244,1766182355.483530
453,54813,2025-12-19T22:12:35.528533+00:00,240,244,1766182355.528511
454,54839,2025-12-19T22:12:35.575564+00:00,240,244,1766182355.575538
455,54865,2025-12-19T22:12:35.663556+00:00,240,244,1766182355.663533
456,54890,2025-12-19T22:12:35.666350+00:00,240,244,1766182355.666328
457,54915,2025-12-19T22:12:35.708399+00:00,240,244,1766182355.708379
458,54942,2025-12-19T22:12:35.753387+00:00,240,244,1766182355.753367
459,54968,2025-12-19T22:12:35.798542+00:00,240,244,1766182355.798520
460,54994,2025-12-19T22:12:35.845539+00:00,240,244,1766182355.845517
461,55020,2025-12-19T22:12:35.888547+00:00,240,244,1766182355.888525
462,55046,2025-12-19T22:12:35.933403+00:00,240,244,1766182355.933383
463,55071,2025-12-19T22:12:35.978454+00:00,240,244,1766182355.978431
464,55097,2025-12-19T22:12:36.023482+00:00,240,244,1766182356.023460
465,55123,2025-12-19T22:12:36.068545+00:00,240,244,1766182356.068522
466,55149,2025-12-19T22:12:36.160544+00:00,240,244,1766182356.160522
467,55175,2025-12-19T22:12:36.203546+00:00,240,244,1766182356.203521
468,55201,2025-12-19T22:12:36.248531+00:00,240,244,1766182356.248509
469,55227,2025-12-19T22:12:36.338519+00:00,240,244,1766182356.338496
470,55253,2025-12-19T22:12:36.341389+00:00,240,244,1766182356.341370
471,55279,2025-12-19T22:12:36.383542+00:00,240,244,1766182356.383520
472,55304,2025-12-19T22:12:36.428428+00:00,240,244,1766182356.428408
473,55330,2025-12-19T22:12:36.518536+00:00,240,244,1766182356.518513
474,55356,2025-12-19T22:12:36.563544+00:00,240,244,1766182356.563521
475,55381,2025-12-19T22:12:36.608521+00:00,240,244,1766182356.608499
476,55407,2025-12-19T22:12:36.653532+00:00,240,244,1766182356.653511
477,55433,2025-12-19T22:12:36.698473+00:00,240,244,1766182356.698452
478,55459,2025-12-19T22:12:36.743515+00:00,240,244,1766182356.743494
479,55485,2025-12-19T22:12:36.790410+00:00,240,244,1766182356.790389
480,55511,2025-12-19T22:12:36.878559+00:00,240,244,1766182356.878538
481,55537,2025-12-19T22:12:36.968557+00:00,240,244,1766182356.968534
482,55563,2025-12-19T22:12:37.013551+00:00,240,244,1766182357.013531
483,55589,2025-12-19T22:12:37.060515+00:00,240,244,1766182357.060495
484,55615,2025-12-19T22:12:37.283541+00:00,240,244,1766182357.283520
485,55641,2025-12-19T22:12:37.286417+00:00,240,244,1766182357.286398
486,55666,2025-12-19T22:12:37.328391+00:00,240,244,1766182357.328372
487,55692,2025-12-19T22:12:37.418550+00:00,240,244,1766182357.418529
488,55718,2025-12-19T22:12:37.463388+00:00,240,244,1766182357.463369
489,55744,2025-12-19T22:12:37.508528+00:00,240,244,1766182357.508508
490,55770,2025-12-19T22:12:37.643397+00:00,240,244,1766182357.643376
491,55795,2025-12-19T22:12:37.648447+00:00,240,244,1766182357.648427
492,55821,2025-12-19T22:12:37.651470+00:00,240,244,1766182357.651450
493,55847,2025-12-19T22:12:37.688445+00:00,240,244,1766182357.688425
494,55873,2025-12-19T22:12:37.735398+00:00,240,244,1766182357.735378
495,55899,2025-12-19T22:12:37.780537+00:00,240,244,1766182357.780499
496,55924,2025-12-19T22:12:37.823395+00:00,240,244,1766182357.823375
497,55950,2025-12-19T22:12:37.868466+00:00,240,244,1766182357.868437
498,55975,2025-12-19T22:12:37.913559+00:00,240,244,1766182357.913534
499,56001,2025-12-19T22:12:38.003551+00:00,240,244,1766182358.003527
500,56027,2025-12-19T22:12:38.093546+00:00,240,244,1766182358.093524
501,56052,2025-12-19T22:12:38.140420+00:00,240,244,1766182358.140398
502,56078,2025-12-19T22:12:38.185403+00:00,240,244,1766182358.185380
503,56104,2025-12-19T22:12:38.230488+00:00,240,244,1766182358.230466
504,56130,2025-12-19T22:12:38.273459+00:00,240,244,1766182358.273437
505,56156,2025-12-19T22:12:38.363520+00:00,240,244,1766182358.363498
506,56182,2025-12-19T22:12:38.366458+00:00,240,244,1766182358.366437
507,56208,2025-12-19T22:12:38.408539+00:00,240,244,1766182358.408517
508,56234,2025-12-19T22:12:38.453535+00:00,240,244,1766182358.453513
509,56260,2025-12-19T22:12:38.498388+00:00,240,244,1766182358.498364
510,56286,2025-12-19T22:12:38.590559+00:00,240,244,1766182358.590531
511,56311,2025-12-19T22:12:38.633549+00:00,240,244,1766182358.633526
512,56337,2025-12-19T22:12:38.678485+00:00,240,244,1766182358.678465
513,56363,2025-12-19T22:12:38.723462+00:00,240,244,1766182358.723439
514,56389,2025-12-19T22:12:38.768541+00:00,240,244,1766182358.768519
515,56414,2025-12-19T22:12:38.858539+00:00,240,244,1766182358.858517
516,56440,2025-12-19T22:12:38.863489+00:00,240,244,1766182358.863467
517,56466,2025-12-19T22:12:38.866469+00:00,240,244,1766182358.866448
518,56492,2025-12-19T22:12:38.948525+00:00,240,244,1766182358.948503
519,56518,2025-12-19T22:12:38.951477+00:00,240,244,1766182358.951456
520,56545,2025-12-19T22:12:38.993548+00:00,240,244,1766182358.993527
521,56571,2025-12-19T22:12:39.083492+00:00,240,244,1766182359.083469
522,56596,2025-12-19T22:12:39.086669+00:00,240,244,1766182359.086648
523,56622,2025-12-19T22:12:39.128473+00:00,240,244,1766182359.128453
524,56649,2025-12-19T22:12:39.175556+00:00,240,244,1766182359.175534
525,56675,2025-12-19T22:12:39.263486+00:00,240,244,1766182359.263464
526,56701,2025-12-19T22:12:39.268449+00:00,240,244,1766182359.268428
527,56727,2025-12-19T22:12:39.272451+00:00,240,244,1766182359.272430
528,56753,2025-12-19T22:12:39.310554+00:00,240,244,1766182359.310533
529,56779,2025-12-19T22:12:39.355543+00:00,240,244,1766182359.355522
530,56805,2025-12-19T22:12:39.398559+00:00,240,244,1766182359.398537
531,56831,2025-12-19T22:12:39.443472+00:00,240,244,1766182359.443449
532,56856,2025-12-19T22:12:39.490476+00:00,240,244,1766182359.490454
533,56882,2025-12-19T22:12:39.533435+00:00,240,244,1766182359.533413
534,56908,2025-12-19T22:12:39.578553+00:00,240,244,1766182359.578531
535,56934,2025-12-19T22:12:39.623469+00:00,240,244,1766182359.623447
536,56960,2025-12-19T22:12:39.670549+00:00,240,244,1766182359.670527
537,56986,2025-12-19T22:12:39.758550+00:00,240,244,1766182359.758528
538,57011,2025-12-19T22:12:39.761419+00:00,240,244,1766182359.761378
539,57037,2025-12-19T22:12:39.803480+00:00,240,244,1766182359.803457
540,57063,2025-12-19T22:12:39.848489+00:00,240,244,1766182359.848467
541,57089,2025-12-19T22:12:39.938562+00:00,240,244,1766182359.938540
542,57115,2025-12-19T22:12:39.983560+00:00,240,244,1766182359.983539
543,57140,2025-12-19T22:12:40.028537+00:00,240,244,1766182360.028516
544,57167,2025-12-19T22:12:40.073475+00:00,240,244,1766182360.073454
545,57193,2025-12-19T22:12:40.118541+00:00,240,244,1766182360.118520
546,57219,2025-12-19T22:12:40.210556+00:00,240,244,1766182360.210534
547,57245,2025-12-19T22:12:40.253534+00:00,240,244,1766182360.253512
548,57271,2025-12-19T22:12:40.298540+00:00,240,244,1766182360.298519
549,57297,2025-12-19T22:12:40.343543+00:00,240,244,1766182360.343521
550,57323,2025-12-19T22:12:40.388423+00:00,240,244,1766182360.388400
551,57348,2025-12-19T22:12:40.433475+00:00,240,244,1766182360.433453
552,57374,2025-12-19T22:12:40.478547+00:00,240,244,1766182360.478524
553,57400,2025-12-19T22:12:40.525554+00:00,240,244,1766182360.525531
554,57426,2025-12-19T22:12:40.570543+00:00,240,244,1766182360.570521
555,57452,2025-12-19T22:12:40.660553+00:00,240,244,1766182360.660531
556,57477,2025-12-19T22:12:40.703551+00:00,240,244,1766182360.703529
557,57503,2025-12-19T22:12:40.750535+00:00,240,244,1766182360.750513
558,57529,2025-12-19T22:12:40.793488+00:00,240,244,1766182360.793465
559,57555,2025-12-19T22:12:40.838398+00:00,240,244,1766182360.838376
560,57581,2025-12-19T22:12:40.883471+00:00,240,244,1766182360.883450
561,57607,2025-12-19T22:12:40.975550+00:00,240,244,1766182360.975527
562,57632,2025-12-19T22:12:41.018539+00:00,240,244,1766182361.018516
563,57658,2025-12-19T22:12:41.063526+00:00,240,244,1766182361.063504
564,57684,2025-12-19T22:12:41.155530+00:00,240,244,1766182361.155508
565,57710,2025-12-19T22:12:41.200544+00:00,240,244,1766182361.200522
566,57736,2025-12-19T22:12:41.243475+00:00,240,244,1766182361.243454
567,57762,2025-12-19T22:12:41.290463+00:00,240,244,1766182361.290442
568,57788,2025-12-19T22:12:41.333528+00:00,240,244,1766182361.333505
569,57814,2025-12-19T22:12:41.378539+00:00,240,244,1766182361.378516
570,57840,2025-12-19T22:12:41.423463+00:00,240,244,1766182361.423441
571,57865,2025-12-19T22:12:41.468531+00:00,240,244,1766182361.468509
572,57891,2025-12-19T22:12:41.558567+00:00,240,244,1766182361.558544
573,57917,2025-12-19T22:12:41.603500+00:00,240,244,1766182361.603476
574,57943,2025-12-19T22:12:41.648477+00:00,240,244,1766182361.648454
575,57969,2025-12-19T22:12:41.693388+00:00,240,244,1766182361.693366
576,57995,2025-12-19T22:12:41.738467+00:00,240,244,1766182361.738446
577,58020,2025-12-19T22:12:41.783499+00:00,240,244,1766182361.783477
578,58046,2025-12-19T22:12:41.828491+00:00,240,244,1766182361.828469
579,58072,2025-12-19T22:12:41.918341+00:00,240,244,1766182361.918321
580,58098,2025-12-19T22:12:41.921355+00:00,240,244,1766182361.921333
581,58123,2025-12-19T22:12:41.963422+00:00,240,244,1766182361.963377
582,58149,2025-12-19T22:12:42.008371+00:00,240,244,1766182362.008350
583,58174,2025-12-19T22:12:42.053403+00:00,240,244,1766182362.053380
584,58200,2025-12-19T22:12:42.098430+00:00,240,244,1766182362.098408
585,58226,2025-12-19T22:12:42.143412+00:00,240,244,1766182362.143391
586,58252,2025-12-19T22:12:42.188574+00:00,240,244,1766182362.188549
587,58278,2025-12-19T22:12:42.233544+00:00,240,244,1766182362.233521
588,58304,2025-12-19T22:12:42.278485+00:00,240,244,1766182362.278465
589,58330,2025-12-19T22:12:42.323455+00:00,240,244,1766182362.323433
590,58356,2025-12-19T22:12:42.415534+00:00,240,244,1766182362.415512
591,58382,2025-12-19T22:12:42.458370+00:00,240,244,1766182362.458351
592,58408,2025-12-19T22:12:42.503383+00:00,240,244,1766182362.503360
593,58434,2025-12-19T22:12:42.548425+00:00,240,244,1766182362.548404
594,58460,2025-12-19T22:12:42.593474+00:00,240,244,1766182362.593452
