seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
753,55631,2025-12-19T21:57:07.676553+00:00,56,60,1766181427.676534
754,55657,2025-12-19T21:57:07.676634+00:00,56,60,1766181427.676626
755,55682,2025-12-19T21:57:07.721532+00:00,56,60,1766181427.721512
756,55708,2025-12-19T21:57:07.721610+00:00,56,60,1766181427.721604
757,55734,2025-12-19T21:57:07.723502+00:00,56,60,1766181427.723482
758,55760,2025-12-19T21:57:07.723581+00:00,56,60,1766181427.723575
759,55786,2025-12-19T21:57:07.725427+00:00,56,60,1766181427.725408
760,55811,2025-12-19T21:57:07.766535+00:00,56,60,1766181427.766515
761,55837,2025-12-19T21:57:07.766619+00:00,56,60,1766181427.766612
762,55863,2025-12-19T21:57:07.768505+00:00,56,60,1766181427.768485
763,55888,2025-12-19T21:57:07.856487+00:00,56,60,1766181427.856461
764,55914,2025-12-19T21:57:07.856590+00:00,56,60,1766181427.856583
765,55940,2025-12-19T21:57:07.858429+00:00,56,60,1766181427.858411
766,55965,2025-12-19T21:57:07.991578+00:00,56,60,1766181427.991555
767,55991,2025-12-19T21:57:07.991663+00:00,56,60,1766181427.991657
768,56017,2025-12-19T21:57:07.993735+00:00,56,60,1766181427.993717
769,56042,2025-12-19T21:57:07.993814+00:00,56,60,1766181427.993808
770,56068,2025-12-19T21:57:07.993853+00:00,56,60,1766181427.993848
771,56094,2025-12-19T21:57:07.996560+00:00,56,60,1766181427.996542
772,56119,2025-12-19T21:57:08.036420+00:00,56,60,1766181428.036402
773,56145,2025-12-19T21:57:08.081553+00:00,56,60,1766181428.081514
774,56170,2025-12-19T21:57:08.081638+00:00,56,60,1766181428.081631
775,56196,2025-12-19T21:57:08.083556+00:00,56,60,1766181428.083539
776,56222,2025-12-19T21:57:08.216368+00:00,56,60,1766181428.216349
777,56247,2025-12-19T21:57:08.216444+00:00,56,60,1766181428.216438
778,56273,2025-12-19T21:57:08.218436+00:00,56,60,1766181428.218418
779,56299,2025-12-19T21:57:08.260480+00:00,56,60,1766181428.260461
780,56324,2025-12-19T21:57:08.306481+00:00,56,60,1766181428.306464
781,56350,2025-12-19T21:57:08.351438+00:00,56,60,1766181428.351419
782,56376,2025-12-19T21:57:08.351516+00:00,56,60,1766181428.351510
783,56401,2025-12-19T21:57:08.353574+00:00,56,60,1766181428.353555
784,56427,2025-12-19T21:57:08.353656+00:00,56,60,1766181428.353650
785,56453,2025-12-19T21:57:08.355397+00:00,56,60,1766181428.355378
786,56479,2025-12-19T21:57:08.396532+00:00,56,60,1766181428.396512
787,56504,2025-12-19T21:57:08.441456+00:00,56,60,1766181428.441436
788,56530,2025-12-19T21:57:08.485399+00:00,56,60,1766181428.485380
789,56555,2025-12-19T21:57:08.487421+00:00,56,60,1766181428.487402
790,56581,2025-12-19T21:57:08.487500+00:00,56,60,1766181428.487494
791,56607,2025-12-19T21:57:08.576555+00:00,56,60,1766181428.576535
792,56632,2025-12-19T21:57:08.576639+00:00,56,60,1766181428.576631
793,56658,2025-12-19T21:57:08.621540+00:00,56,60,1766181428.621521
794,56684,2025-12-19T21:57:08.666586+00:00,56,60,1766181428.666525
795,56709,2025-12-19T21:57:08.666668+00:00,56,60,1766181428.666661
796,56735,2025-12-19T21:57:08.711591+00:00,56,60,1766181428.711572
797,56761,2025-12-19T21:57:08.711672+00:00,56,60,1766181428.711666
798,56787,2025-12-19T21:57:08.713549+00:00,56,60,1766181428.713529
799,56812,2025-12-19T21:57:08.756556+00:00,56,60,1766181428.756536
800,56838,2025-12-19T21:57:08.756634+00:00,56,60,1766181428.756628
801,56864,2025-12-19T21:57:08.801551+00:00,56,60,1766181428.801532
802,56889,2025-12-19T21:57:08.846543+00:00,56,60,1766181428.846524
803,56915,2025-12-19T21:57:08.891544+00:00,56,60,1766181428.891525
804,56941,2025-12-19T21:57:08.891623+00:00,56,60,1766181428.891617
805,56966,2025-12-19T21:57:08.893479+00:00,56,60,1766181428.893456
806,56992,2025-12-19T21:57:08.981459+00:00,56,60,1766181428.981439
807,57018,2025-12-19T21:57:08.981539+00:00,56,60,1766181428.981533
808,57043,2025-12-19T21:57:08.983555+00:00,56,60,1766181428.983535
809,57069,2025-12-19T21:57:09.206548+00:00,56,60,1766181429.206527
810,57094,2025-12-19T21:57:09.206627+00:00,56,60,1766181429.206621
811,57120,2025-12-19T21:57:09.208385+00:00,56,60,1766181429.208367
812,57146,2025-12-19T21:57:09.296557+00:00,56,60,1766181429.296537
813,57172,2025-12-19T21:57:09.341428+00:00,56,60,1766181429.341409
814,57197,2025-12-19T21:57:09.341506+00:00,56,60,1766181429.341499
815,57223,2025-12-19T21:57:09.343475+00:00,56,60,1766181429.343452
816,57249,2025-12-19T21:57:09.431566+00:00,56,60,1766181429.431545
817,57275,2025-12-19T21:57:09.431646+00:00,56,60,1766181429.431639
818,57300,2025-12-19T21:57:09.476494+00:00,56,60,1766181429.476475
819,57326,2025-12-19T21:57:09.476569+00:00,56,60,1766181429.476562
820,57352,2025-12-19T21:57:09.479301+00:00,56,60,1766181429.479284
821,57377,2025-12-19T21:57:09.521521+00:00,56,60,1766181429.521504
822,57403,2025-12-19T21:57:09.521653+00:00,56,60,1766181429.521645
823,57429,2025-12-19T21:57:09.567540+00:00,56,60,1766181429.567521
824,57454,2025-12-19T21:57:09.567620+00:00,56,60,1766181429.567613
825,57480,2025-12-19T21:57:09.567687+00:00,56,60,1766181429.567681
826,57506,2025-12-19T21:57:09.611483+00:00,56,60,1766181429.611465
827,57531,2025-12-19T21:57:09.611555+00:00,56,60,1766181429.611550
828,57557,2025-12-19T21:57:09.613453+00:00,56,60,1766181429.613436
829,57583,2025-12-19T21:57:09.701488+00:00,56,60,1766181429.701470
830,57609,2025-12-19T21:57:09.701561+00:00,56,60,1766181429.701555
831,57635,2025-12-19T21:57:09.746725+00:00,56,60,1766181429.746706
832,57660,2025-12-19T21:57:09.746800+00:00,56,60,1766181429.746794
833,57686,2025-12-19T21:57:09.746837+00:00,56,60,1766181429.746832
834,57712,2025-12-19T21:57:09.749263+00:00,56,60,1766181429.749245
835,57738,2025-12-19T21:57:09.749334+00:00,56,60,1766181429.749328
836,57763,2025-12-19T21:57:09.751348+00:00,56,60,1766181429.751331
837,57789,2025-12-19T21:57:09.751441+00:00,56,60,1766181429.751418
838,57814,2025-12-19T21:57:09.791362+00:00,56,60,1766181429.791344
839,57840,2025-12-19T21:57:09.926316+00:00,56,60,1766181429.926300
840,57865,2025-12-19T21:57:09.971490+00:00,56,60,1766181429.971472
841,57891,2025-12-19T21:57:09.971563+00:00,56,60,1766181429.971557
842,57916,2025-12-19T21:57:09.973457+00:00,56,60,1766181429.973439
843,57942,2025-12-19T21:57:10.016437+00:00,56,60,1766181430.016420
844,57968,2025-12-19T21:57:10.016511+00:00,56,60,1766181430.016505
845,57993,2025-12-19T21:57:10.061434+00:00,56,60,1766181430.061416
846,58019,2025-12-19T21:57:10.061507+00:00,56,60,1766181430.061501
847,58045,2025-12-19T21:57:10.063504+00:00,56,60,1766181430.063486
848,58071,2025-12-19T21:57:10.196287+00:00,56,60,1766181430.196270
849,58096,2025-12-19T21:57:10.196358+00:00,56,60,1766181430.196352
850,58122,2025-12-19T21:57:10.198350+00:00,56,60,1766181430.198333
851,58148,2025-12-19T21:57:10.198422+00:00,56,60,1766181430.198416
852,58173,2025-12-19T21:57:10.200351+00:00,56,60,1766181430.200331
853,58199,2025-12-19T21:57:10.241421+00:00,56,60,1766181430.241403
854,58225,2025-12-19T21:57:10.286461+00:00,56,60,1766181430.286443
855,58250,2025-12-19T21:57:10.421432+00:00,56,60,1766181430.421412
856,58276,2025-12-19T21:57:10.466618+00:00,56,60,1766181430.466599
857,58302,2025-12-19T21:57:10.556586+00:00,56,60,1766181430.556563
858,58327,2025-12-19T21:57:10.556669+00:00,56,60,1766181430.556663
859,58353,2025-12-19T21:57:10.558442+00:00,56,60,1766181430.558422
860,58379,2025-12-19T21:57:10.558521+00:00,56,60,1766181430.558515
861,58404,2025-12-19T21:57:10.560371+00:00,56,60,1766181430.560352
862,58430,2025-12-19T21:57:10.560467+00:00,56,60,1766181430.560461
863,58456,2025-12-19T21:57:10.562356+00:00,56,60,1766181430.562336
864,58481,2025-12-19T21:57:10.562433+00:00,56,60,1766181430.562427
865,58507,2025-12-19T21:57:10.564252+00:00,56,60,1766181430.564233
866,58533,2025-12-19T21:57:10.564326+00:00,56,60,1766181430.564320
867,58558,2025-12-19T21:57:10.566402+00:00,56,60,1766181430.566383
868,58584,2025-12-19T21:57:10.566479+00:00,56,60,1766181430.566473
869,58610,2025-12-19T21:57:10.568404+00:00,56,60,1766181430.568379
870,58636,2025-12-19T21:57:10.568508+00:00,56,60,1766181430.568498
871,58661,2025-12-19T21:57:10.570358+00:00,56,60,1766181430.570338
872,58688,2025-12-19T21:57:10.570436+00:00,56,60,1766181430.570429
873,58713,2025-12-19T21:57:10.691493+00:00,56,60,1766181430.691472
874,58739,2025-12-19T21:57:10.736338+00:00,56,60,1766181430.736319
875,58764,2025-12-19T21:57:10.736431+00:00,56,60,1766181430.736407
876,58790,2025-12-19T21:57:10.738290+00:00,56,60,1766181430.738271
877,58816,2025-12-19T21:57:10.738366+00:00,56,60,1766181430.738360
878,58841,2025-12-19T21:57:10.781452+00:00,56,60,1766181430.781432
879,58867,2025-12-19T21:57:10.781530+00:00,56,60,1766181430.781524
880,58893,2025-12-19T21:57:10.826373+00:00,56,60,1766181430.826337
881,58918,2025-12-19T21:57:10.826454+00:00,56,60,1766181430.826447
882,58944,2025-12-19T21:57:10.871464+00:00,56,60,1766181430.871444
883,58970,2025-12-19T21:57:10.916390+00:00,56,60,1766181430.916372
884,58995,2025-12-19T21:57:10.916468+00:00,56,60,1766181430.916462
885,59021,2025-12-19T21:57:10.918319+00:00,56,60,1766181430.918299
886,59046,2025-12-19T21:57:10.961514+00:00,56,60,1766181430.961495
887,59072,2025-12-19T21:57:10.961594+00:00,56,60,1766181430.961587
888,59098,2025-12-19T21:57:11.006568+00:00,56,60,1766181431.006548
889,59123,2025-12-19T21:57:11.006647+00:00,56,60,1766181431.006641
890,59149,2025-12-19T21:57:11.051548+00:00,56,60,1766181431.051528
891,59174,2025-12-19T21:57:11.096563+00:00,56,60,1766181431.096543
892,59200,2025-12-19T21:57:11.096641+00:00,56,60,1766181431.096635
893,59226,2025-12-19T21:57:11.141497+00:00,56,60,1766181431.141477
894,59251,2025-12-19T21:57:11.141573+00:00,56,60,1766181431.141567
895,59277,2025-12-19T21:57:11.186417+00:00,56,60,1766181431.186399
896,59303,2025-12-19T21:57:11.186493+00:00,56,60,1766181431.186487
897,59328,2025-12-19T21:57:11.276569+00:00,56,60,1766181431.276549
898,59354,2025-12-19T21:57:11.276655+00:00,56,60,1766181431.276646
899,59379,2025-12-19T21:57:11.278451+00:00,56,60,1766181431.278431
900,59405,2025-12-19T21:57:11.321552+00:00,56,60,1766181431.321532
901,59430,2025-12-19T21:57:11.366397+00:00,56,60,1766181431.366377
902,59456,2025-12-19T21:57:11.366475+00:00,56,60,1766181431.366468
903,59482,2025-12-19T21:57:11.368277+00:00,56,60,1766181431.368260
904,59507,2025-12-19T21:57:11.501553+00:00,56,60,1766181431.501533
905,59533,2025-12-19T21:57:11.591380+00:00,56,60,1766181431.591360
906,59559,2025-12-19T21:57:11.636556+00:00,56,60,1766181431.636536
907,59584,2025-12-19T21:57:11.636635+00:00,56,60,1766181431.636629
908,59610,2025-12-19T21:57:11.638413+00:00,56,60,1766181431.638394
909,59636,2025-12-19T21:57:11.638491+00:00,56,60,1766181431.638484
910,59661,2025-12-19T21:57:11.640314+00:00,56,60,1766181431.640295
911,59687,2025-12-19T21:57:11.640389+00:00,56,60,1766181431.640383
912,59713,2025-12-19T21:57:11.642373+00:00,56,60,1766181431.642354
913,59738,2025-12-19T21:57:11.642511+00:00,56,60,1766181431.642503
914,59764,2025-12-19T21:57:11.681410+00:00,56,60,1766181431.681390
915,59790,2025-12-19T21:57:11.681488+00:00,56,60,1766181431.681481
916,59816,2025-12-19T21:57:11.771468+00:00,56,60,1766181431.771448
917,59841,2025-12-19T21:57:11.816423+00:00,56,60,1766181431.816403
918,59867,2025-12-19T21:57:11.816502+00:00,56,60,1766181431.816496
919,59892,2025-12-19T21:57:11.861423+00:00,56,60,1766181431.861405
920,59918,2025-12-19T21:57:11.861499+00:00,56,60,1766181431.861493
921,59944,2025-12-19T21:57:11.861538+00:00,56,60,1766181431.861533
922,59970,2025-12-19T21:57:11.863425+00:00,56,60,1766181431.863387
923,59995,2025-12-19T21:57:11.906457+00:00,56,60,1766181431.906437
924,60021,2025-12-19T21:57:11.906536+00:00,56,60,1766181431.906530
925,60046,2025-12-19T21:57:11.951471+00:00,56,60,1766181431.951452
926,60072,2025-12-19T21:57:11.996406+00:00,56,60,1766181431.996388
927,60098,2025-12-19T21:57:12.086359+00:00,56,60,1766181432.086339
928,60123,2025-12-19T21:57:12.131492+00:00,56,60,1766181432.131473
929,60149,2025-12-19T21:57:12.221477+00:00,56,60,1766181432.221457
930,60175,2025-12-19T21:57:12.311432+00:00,56,60,1766181432.311414
931,60200,2025-12-19T21:57:12.311507+00:00,56,60,1766181432.311501
932,60226,2025-12-19T21:57:12.313546+00:00,56,60,1766181432.313527
933,60252,2025-12-19T21:57:12.313625+00:00,56,60,1766181432.313618
934,60277,2025-12-19T21:57:12.313662+00:00,56,60,1766181432.313658
935,60303,2025-12-19T21:57:12.316434+00:00,56,60,1766181432.316413
936,60329,2025-12-19T21:57:12.316676+00:00,56,60,1766181432.316667
937,60354,2025-12-19T21:57:12.318661+00:00,56,60,1766181432.318643
938,60381,2025-12-19T21:57:12.318735+00:00,56,60,1766181432.318729
939,60407,2025-12-19T21:57:12.318773+00:00,56,60,1766181432.318768
940,60432,2025-12-19T21:57:12.321362+00:00,56,60,1766181432.321342
941,60458,2025-12-19T21:57:12.356435+00:00,56,60,1766181432.356416
942,60483,2025-12-19T21:57:12.401548+00:00,56,60,1766181432.401528
943,60509,2025-12-19T21:57:12.401628+00:00,56,60,1766181432.401622
944,60535,2025-12-19T21:57:12.446413+00:00,56,60,1766181432.446394
945,60560,2025-12-19T21:57:12.446490+00:00,56,60,1766181432.446483
946,60586,2025-12-19T21:57:12.491615+00:00,56,60,1766181432.491591
947,60612,2025-12-19T21:57:12.536466+00:00,56,60,1766181432.536441
948,60637,2025-12-19T21:57:12.626278+00:00,56,60,1766181432.626257
949,60663,2025-12-19T21:57:12.626383+00:00,56,60,1766181432.626373
950,60688,2025-12-19T21:57:12.628350+00:00,56,60,1766181432.628326
951,60714,2025-12-19T21:57:12.671477+00:00,56,60,1766181432.671452
952,60740,2025-12-19T21:57:12.671597+00:00,56,60,1766181432.671589
953,60765,2025-12-19T21:57:12.673419+00:00,56,60,1766181432.673394
954,60791,2025-12-19T21:57:12.673510+00:00,56,60,1766181432.673503
955,60817,2025-12-19T21:57:12.716366+00:00,56,60,1766181432.716341
956,60843,2025-12-19T21:57:12.761434+00:00,56,60,1766181432.761409
957,60868,2025-12-19T21:57:12.851482+00:00,56,60,1766181432.851455
958,60894,2025-12-19T21:57:12.851585+00:00,56,60,1766181432.851577
959,60920,2025-12-19T21:57:12.853637+00:00,56,60,1766181432.853613
960,60945,2025-12-19T21:57:12.896501+00:00,56,60,1766181432.896476
961,60971,2025-12-19T21:57:12.896598+00:00,56,60,1766181432.896591
962,60996,2025-12-19T21:57:12.941511+00:00,56,60,1766181432.941484
963,61022,2025-12-19T21:57:12.941611+00:00,56,60,1766181432.941603
964,61048,2025-12-19T21:57:12.986523+00:00,56,60,1766181432.986477
965,61074,2025-12-19T21:57:12.986619+00:00,56,60,1766181432.986611
966,61100,2025-12-19T21:57:13.031439+00:00,56,60,1766181433.031415
967,61126,2025-12-19T21:57:13.031548+00:00,56,60,1766181433.031540
968,61151,2025-12-19T21:57:13.033404+00:00,56,60,1766181433.033378
969,61177,2025-12-19T21:57:13.121504+00:00,56,60,1766181433.121481
970,61203,2025-12-19T21:57:13.121593+00:00,56,60,1766181433.121586
971,61228,2025-12-19T21:57:13.123475+00:00,56,60,1766181433.123452
972,61254,2025-12-19T21:57:13.211488+00:00,56,60,1766181433.211467
973,61280,2025-12-19T21:57:13.256577+00:00,56,60,1766181433.256552
974,61305,2025-12-19T21:57:13.301556+00:00,56,60,1766181433.301531
975,61331,2025-12-19T21:57:13.301642+00:00,56,60,1766181433.301636
976,61356,2025-12-19T21:57:13.303742+00:00,56,60,1766181433.303718
977,61382,2025-12-19T21:57:13.303886+00:00,56,60,1766181433.303832
978,61408,2025-12-19T21:57:13.303937+00:00,56,60,1766181433.303932
979,61434,2025-12-19T21:57:13.346613+00:00,56,60,1766181433.346589
980,61459,2025-12-19T21:57:13.346702+00:00,56,60,1766181433.346695
981,61485,2025-12-19T21:57:13.436600+00:00,56,60,1766181433.436576
982,61510,2025-12-19T21:57:13.436686+00:00,56,60,1766181433.436679
983,61536,2025-12-19T21:57:13.481580+00:00,56,60,1766181433.481556
984,61562,2025-12-19T21:57:13.481666+00:00,56,60,1766181433.481659
985,61587,2025-12-19T21:57:13.483402+00:00,56,60,1766181433.483381
986,61613,2025-12-19T21:57:13.572570+00:00,56,60,1766181433.572546
987,61638,2025-12-19T21:57:13.616570+00:00,56,60,1766181433.616547
988,61664,2025-12-19T21:57:13.706559+00:00,56,60,1766181433.706533
989,61690,2025-12-19T21:57:13.706648+00:00,56,60,1766181433.706641
990,61715,2025-12-19T21:57:13.708402+00:00,56,60,1766181433.708380
991,61741,2025-12-19T21:57:13.751494+00:00,56,60,1766181433.751469
992,61767,2025-12-19T21:57:13.751581+00:00,56,60,1766181433.751573
993,61793,2025-12-19T21:57:13.796556+00:00,56,60,1766181433.796532
994,61819,2025-12-19T21:57:13.796645+00:00,56,60,1766181433.796638
995,61844,2025-12-19T21:57:13.841580+00:00,56,60,1766181433.841557
996,61870,2025-12-19T21:57:13.841665+00:00,56,60,1766181433.841658
997,61896,2025-12-19T21:57:13.886496+00:00,56,60,1766181433.886470
998,61921,2025-12-19T21:57:13.886583+00:00,56,60,1766181433.886576
999,61947,2025-12-19T21:57:13.888497+00:00,56,60,1766181433.888477
1000,61972,2025-12-19T21:57:13.976550+00:00,56,60,1766181433.976526
1001,61998,2025-12-19T21:57:13.976637+00:00,56,60,1766181433.976630
1002,62024,2025-12-19T21:57:13.978321+00:00,56,60,1766181433.978298
1003,62049,2025-12-19T21:57:14.066569+00:00,56,60,1766181434.066542
1004,62075,2025-12-19T21:57:14.066656+00:00,56,60,1766181434.066649
1005,62101,2025-12-19T21:57:14.068327+00:00,56,60,1766181434.068304
1006,62126,2025-12-19T21:57:14.068485+00:00,56,60,1766181434.068476
1007,62152,2025-12-19T21:57:14.070443+00:00,56,60,1766181434.070396
1008,62178,2025-12-19T21:57:14.070536+00:00,56,60,1766181434.070529
1009,62203,2025-12-19T21:57:14.111604+00:00,56,60,1766181434.111579
1010,62229,2025-12-19T21:57:14.111688+00:00,56,60,1766181434.111681
1011,62255,2025-12-19T21:57:14.156584+00:00,56,60,1766181434.156561
1012,62280,2025-12-19T21:57:14.246555+00:00,56,60,1766181434.246530
1013,62306,2025-12-19T21:57:14.246646+00:00,56,60,1766181434.246637
1014,62331,2025-12-19T21:57:14.248406+00:00,56,60,1766181434.248380
1015,62357,2025-12-19T21:57:14.248512+00:00,56,60,1766181434.248504
1016,62383,2025-12-19T21:57:14.291553+00:00,56,60,1766181434.291528
1017,62408,2025-12-19T21:57:14.291639+00:00,56,60,1766181434.291632
1018,62434,2025-12-19T21:57:14.336547+00:00,56,60,1766181434.336522
1019,62460,2025-12-19T21:57:14.516579+00:00,56,60,1766181434.516552
1020,62485,2025-12-19T21:57:14.516668+00:00,56,60,1766181434.516661
1021,62511,2025-12-19T21:57:14.518318+00:00,56,60,1766181434.518298
1022,62537,2025-12-19T21:57:14.606562+00:00,56,60,1766181434.606538
1023,62562,2025-12-19T21:57:14.651541+00:00,56,60,1766181434.651515
1024,62588,2025-12-19T21:57:14.651627+00:00,56,60,1766181434.651621
1025,62614,2025-12-19T21:57:14.653384+00:00,56,60,1766181434.653359
1026,62640,2025-12-19T21:57:14.696543+00:00,56,60,1766181434.696519
1027,62665,2025-12-19T21:57:14.696639+00:00,56,60,1766181434.696632
1028,62691,2025-12-19T21:57:14.831489+00:00,56,60,1766181434.831463
1029,62717,2025-12-19T21:57:14.831598+00:00,56,60,1766181434.831590
1030,62742,2025-12-19T21:57:14.833367+00:00,56,60,1766181434.833343
1031,62768,2025-12-19T21:57:14.877466+00:00,56,60,1766181434.877441
1032,62793,2025-12-19T21:57:14.877556+00:00,56,60,1766181434.877550
1033,62819,2025-12-19T21:57:14.921516+00:00,56,60,1766181434.921491
1034,62844,2025-12-19T21:57:14.921602+00:00,56,60,1766181434.921596
1035,62870,2025-12-19T21:57:14.923452+00:00,56,60,1766181434.923427
1036,62896,2025-12-19T21:57:14.923545+00:00,56,60,1766181434.923538
1037,62921,2025-12-19T21:57:14.925400+00:00,56,60,1766181434.925375
1038,62947,2025-12-19T21:57:14.925490+00:00,56,60,1766181434.925483
1039,62972,2025-12-19T21:57:14.927877+00:00,56,60,1766181434.927853
1040,62998,2025-12-19T21:57:14.927982+00:00,56,60,1766181434.927973
1041,63024,2025-12-19T21:57:14.928182+00:00,56,60,1766181434.928161
1042,63049,2025-12-19T21:57:14.966487+00:00,56,60,1766181434.966468
1043,63075,2025-12-19T21:57:14.966565+00:00,56,60,1766181434.966558
1044,63101,2025-12-19T21:57:15.011325+00:00,56,60,1766181435.011307
1045,63126,2025-12-19T21:57:15.056484+00:00,56,60,1766181435.056461
1046,63152,2025-12-19T21:57:15.056573+00:00,56,60,1766181435.056563
1047,63178,2025-12-19T21:57:15.146338+00:00,56,60,1766181435.146315
1048,63203,2025-12-19T21:57:15.146453+00:00,56,60,1766181435.146444
1049,63229,2025-12-19T21:57:15.148476+00:00,56,60,1766181435.148456
1050,63255,2025-12-19T21:57:15.191566+00:00,56,60,1766181435.191526
1051,63280,2025-12-19T21:57:15.191648+00:00,56,60,1766181435.191641
1052,63306,2025-12-19T21:57:15.281368+00:00,56,60,1766181435.281351
1053,63332,2025-12-19T21:57:15.281435+00:00,56,60,1766181435.281429
1054,63357,2025-12-19T21:57:15.283471+00:00,56,60,1766181435.283451
1055,63383,2025-12-19T21:57:15.283549+00:00,56,60,1766181435.283543
1056,63409,2025-12-19T21:57:15.371477+00:00,56,60,1766181435.371457
1057,63434,2025-12-19T21:57:15.371557+00:00,56,60,1766181435.371551
1058,63460,2025-12-19T21:57:15.373457+00:00,56,60,1766181435.373437
1059,63486,2025-12-19T21:57:15.373538+00:00,56,60,1766181435.373532
1060,63511,2025-12-19T21:57:15.461459+00:00,56,60,1766181435.461438
1061,63537,2025-12-19T21:57:15.461539+00:00,56,60,1766181435.461532
1062,63563,2025-12-19T21:57:15.463489+00:00,56,60,1766181435.463468
1063,63588,2025-12-19T21:57:15.551452+00:00,56,60,1766181435.551433
1064,63614,2025-12-19T21:57:15.551532+00:00,56,60,1766181435.551526
1065,63640,2025-12-19T21:57:15.686482+00:00,56,60,1766181435.686462
1066,63665,2025-12-19T21:57:15.686563+00:00,56,60,1766181435.686556
1067,63691,2025-12-19T21:57:15.688451+00:00,56,60,1766181435.688432
1068,63717,2025-12-19T21:57:15.731396+00:00,56,60,1766181435.731376
1069,63742,2025-12-19T21:57:15.731474+00:00,56,60,1766181435.731468
1070,63768,2025-12-19T21:57:15.733524+00:00,56,60,1766181435.733504
1071,63794,2025-12-19T21:57:15.776581+00:00,56,60,1766181435.776560
1072,63819,2025-12-19T21:57:15.776660+00:00,56,60,1766181435.776654
1073,63845,2025-12-19T21:57:15.821557+00:00,56,60,1766181435.821537
1074,63871,2025-12-19T21:57:15.911583+00:00,56,60,1766181435.911560
1075,63897,2025-12-19T21:57:15.911669+00:00,56,60,1766181435.911663
1076,63923,2025-12-19T21:57:15.956569+00:00,56,60,1766181435.956548
1077,63949,2025-12-19T21:57:15.956648+00:00,56,60,1766181435.956642
1078,63974,2025-12-19T21:57:16.046558+00:00,56,60,1766181436.046537
1079,64000,2025-12-19T21:57:16.046661+00:00,56,60,1766181436.046633
1080,64026,2025-12-19T21:57:16.048451+00:00,56,60,1766181436.048432
1081,64052,2025-12-19T21:57:16.091518+00:00,56,60,1766181436.091499
1082,64077,2025-12-19T21:57:16.091599+00:00,56,60,1766181436.091592
1083,64103,2025-12-19T21:57:16.093781+00:00,56,60,1766181436.093760
1084,64129,2025-12-19T21:57:16.093861+00:00,56,60,1766181436.093855
1085,64155,2025-12-19T21:57:16.093901+00:00,56,60,1766181436.093897
1086,64180,2025-12-19T21:57:16.096449+00:00,56,60,1766181436.096429
1087,64206,2025-12-19T21:57:16.096529+00:00,56,60,1766181436.096523
1088,64232,2025-12-19T21:57:16.136589+00:00,56,60,1766181436.136570
1089,64258,2025-12-19T21:57:16.181543+00:00,56,60,1766181436.181522
1090,64283,2025-12-19T21:57:16.181622+00:00,56,60,1766181436.181616
1091,64309,2025-12-19T21:57:16.226495+00:00,56,60,1766181436.226475
1092,64334,2025-12-19T21:57:16.226597+00:00,56,60,1766181436.226570
1093,64360,2025-12-19T21:57:16.271480+00:00,56,60,1766181436.271458
1094,64386,2025-12-19T21:57:16.271560+00:00,56,60,1766181436.271553
1095,64412,2025-12-19T21:57:16.316551+00:00,56,60,1766181436.316531
1096,64437,2025-12-19T21:57:16.406575+00:00,56,60,1766181436.406555
1097,64463,2025-12-19T21:57:16.406653+00:00,56,60,1766181436.406647
1098,64488,2025-12-19T21:57:16.408424+00:00,56,60,1766181436.408404
1099,64514,2025-12-19T21:57:16.451422+00:00,56,60,1766181436.451401
1100,64540,2025-12-19T21:57:16.451502+00:00,56,60,1766181436.451496
1101,64565,2025-12-19T21:57:16.496564+00:00,56,60,1766181436.496543
1102,64591,2025-12-19T21:57:16.496644+00:00,56,60,1766181436.496638
1103,64617,2025-12-19T21:57:16.586553+00:00,56,60,1766181436.586533
1104,64642,2025-12-19T21:57:16.631549+00:00,56,60,1766181436.631529
1105,64668,2025-12-19T21:57:16.631652+00:00,56,60,1766181436.631646
1106,64693,2025-12-19T21:57:16.676559+00:00,56,60,1766181436.676540
1107,64719,2025-12-19T21:57:16.676638+00:00,56,60,1766181436.676632
1108,64745,2025-12-19T21:57:16.678429+00:00,56,60,1766181436.678408
1109,64771,2025-12-19T21:57:16.721495+00:00,56,60,1766181436.721474
1110,64797,2025-12-19T21:57:16.721574+00:00,56,60,1766181436.721568
1111,64822,2025-12-19T21:57:16.811468+00:00,56,60,1766181436.811449
1112,64848,2025-12-19T21:57:16.811548+00:00,56,60,1766181436.811541
1113,64874,2025-12-19T21:57:16.813941+00:00,56,60,1766181436.813921
1114,64900,2025-12-19T21:57:16.856559+00:00,56,60,1766181436.856538
1115,64925,2025-12-19T21:57:16.856638+00:00,56,60,1766181436.856632
1116,64951,2025-12-19T21:57:16.856677+00:00,56,60,1766181436.856672
1117,64976,2025-12-19T21:57:16.859496+00:00,56,60,1766181436.859476
1118,65002,2025-12-19T21:57:16.901552+00:00,56,60,1766181436.901532
1119,65028,2025-12-19T21:57:16.946552+00:00,56,60,1766181436.946532
1120,65054,2025-12-19T21:57:16.991546+00:00,56,60,1766181436.991526
1121,65079,2025-12-19T21:57:16.991624+00:00,56,60,1766181436.991619
1122,65105,2025-12-19T21:57:16.993634+00:00,56,60,1766181436.993614
1123,65131,2025-12-19T21:57:17.126414+00:00,56,60,1766181437.126393
1124,65156,2025-12-19T21:57:17.126493+00:00,56,60,1766181437.126487
1125,65182,2025-12-19T21:57:17.171566+00:00,56,60,1766181437.171545
1126,65207,2025-12-19T21:57:17.171643+00:00,56,60,1766181437.171638
