seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,55137,2025-12-19T21:44:00.719388+00:00,116,120,1766180640.719369
377,55163,2025-12-19T21:44:00.719460+00:00,116,120,1766180640.719455
378,55189,2025-12-19T21:44:00.723311+00:00,116,120,1766180640.723293
379,55215,2025-12-19T21:44:00.809420+00:00,116,120,1766180640.809400
380,55240,2025-12-19T21:44:00.853441+00:00,116,120,1766180640.853420
381,55266,2025-12-19T21:44:00.853521+00:00,116,120,1766180640.853514
382,55292,2025-12-19T21:44:00.897416+00:00,116,120,1766180640.897393
383,55318,2025-12-19T21:44:00.899420+00:00,116,120,1766180640.899378
384,55344,2025-12-19T21:44:00.942436+00:00,116,120,1766180640.942417
385,55370,2025-12-19T21:44:00.944469+00:00,116,120,1766180640.944450
386,55395,2025-12-19T21:44:00.987499+00:00,116,120,1766180640.987481
387,55421,2025-12-19T21:44:00.989533+00:00,116,120,1766180640.989515
388,55447,2025-12-19T21:44:01.032552+00:00,116,120,1766180641.032530
389,55473,2025-12-19T21:44:01.077494+00:00,116,120,1766180641.077474
390,55499,2025-12-19T21:44:01.079473+00:00,116,120,1766180641.079453
391,55524,2025-12-19T21:44:01.079556+00:00,116,120,1766180641.079550
392,55550,2025-12-19T21:44:01.082390+00:00,116,120,1766180641.082371
393,55575,2025-12-19T21:44:01.122488+00:00,116,120,1766180641.122468
394,55601,2025-12-19T21:44:01.124484+00:00,116,120,1766180641.124464
395,55627,2025-12-19T21:44:01.167500+00:00,116,120,1766180641.167480
396,55652,2025-12-19T21:44:01.169548+00:00,116,120,1766180641.169530
397,55678,2025-12-19T21:44:01.212540+00:00,116,120,1766180641.212520
398,55704,2025-12-19T21:44:01.214570+00:00,116,120,1766180641.214552
399,55729,2025-12-19T21:44:01.257553+00:00,116,120,1766180641.257529
400,55755,2025-12-19T21:44:01.259503+00:00,116,120,1766180641.259485
401,55781,2025-12-19T21:44:01.303540+00:00,116,120,1766180641.303521
402,55807,2025-12-19T21:44:01.347368+00:00,116,120,1766180641.347349
403,55833,2025-12-19T21:44:01.349248+00:00,116,120,1766180641.349240
404,55858,2025-12-19T21:44:01.482546+00:00,116,120,1766180641.482510
405,55884,2025-12-19T21:44:01.484412+00:00,116,120,1766180641.484390
406,55910,2025-12-19T21:44:01.484509+00:00,116,120,1766180641.484501
407,55935,2025-12-19T21:44:01.487295+00:00,116,120,1766180641.487281
408,55961,2025-12-19T21:44:01.527550+00:00,116,120,1766180641.527529
409,55987,2025-12-19T21:44:01.572506+00:00,116,120,1766180641.572468
410,56013,2025-12-19T21:44:01.617455+00:00,116,120,1766180641.617419
411,56039,2025-12-19T21:44:01.619423+00:00,116,120,1766180641.619401
412,56065,2025-12-19T21:44:01.619507+00:00,116,120,1766180641.619499
413,56090,2025-12-19T21:44:01.623381+00:00,116,120,1766180641.623364
414,56116,2025-12-19T21:44:01.662484+00:00,116,120,1766180641.662460
415,56141,2025-12-19T21:44:01.664465+00:00,116,120,1766180641.664443
416,56167,2025-12-19T21:44:01.707338+00:00,116,120,1766180641.707320
417,56193,2025-12-19T21:44:01.709225+00:00,116,120,1766180641.709213
418,56218,2025-12-19T21:44:01.752399+00:00,116,120,1766180641.752375
419,56244,2025-12-19T21:44:01.754332+00:00,116,120,1766180641.754313
420,56271,2025-12-19T21:44:01.842473+00:00,116,120,1766180641.842454
421,56296,2025-12-19T21:44:01.844344+00:00,116,120,1766180641.844326
422,56322,2025-12-19T21:44:01.844437+00:00,116,120,1766180641.844427
423,56347,2025-12-19T21:44:01.847319+00:00,116,120,1766180641.847297
424,56373,2025-12-19T21:44:01.888411+00:00,116,120,1766180641.888388
425,56399,2025-12-19T21:44:01.977483+00:00,116,120,1766180641.977460
426,56425,2025-12-19T21:44:01.979285+00:00,116,120,1766180641.979277
427,56450,2025-12-19T21:44:01.979340+00:00,116,120,1766180641.979335
428,56476,2025-12-19T21:44:01.982205+00:00,116,120,1766180641.982198
429,56502,2025-12-19T21:44:02.023488+00:00,116,120,1766180642.023468
430,56527,2025-12-19T21:44:02.067483+00:00,116,120,1766180642.067461
431,56553,2025-12-19T21:44:02.069315+00:00,116,120,1766180642.069307
432,56578,2025-12-19T21:44:02.112399+00:00,116,120,1766180642.112377
433,56604,2025-12-19T21:44:02.114423+00:00,116,120,1766180642.114404
434,56630,2025-12-19T21:44:02.202538+00:00,116,120,1766180642.202518
435,56655,2025-12-19T21:44:02.247474+00:00,116,120,1766180642.247455
436,56681,2025-12-19T21:44:02.249406+00:00,116,120,1766180642.249385
437,56707,2025-12-19T21:44:02.249498+00:00,116,120,1766180642.249490
438,56733,2025-12-19T21:44:02.253349+00:00,116,120,1766180642.253329
439,56759,2025-12-19T21:44:02.292413+00:00,116,120,1766180642.292391
440,56784,2025-12-19T21:44:02.294275+00:00,116,120,1766180642.294266
441,56810,2025-12-19T21:44:02.337395+00:00,116,120,1766180642.337376
442,56835,2025-12-19T21:44:02.339320+00:00,116,120,1766180642.339301
443,56861,2025-12-19T21:44:02.383535+00:00,116,120,1766180642.383515
444,56887,2025-12-19T21:44:02.472471+00:00,116,120,1766180642.472453
445,56913,2025-12-19T21:44:02.474396+00:00,116,120,1766180642.474378
446,56938,2025-12-19T21:44:02.474469+00:00,116,120,1766180642.474462
447,56964,2025-12-19T21:44:02.477319+00:00,116,120,1766180642.477301
448,56990,2025-12-19T21:44:02.517486+00:00,116,120,1766180642.517465
449,57016,2025-12-19T21:44:02.519416+00:00,116,120,1766180642.519396
450,57042,2025-12-19T21:44:02.563394+00:00,116,120,1766180642.563376
451,57068,2025-12-19T21:44:02.607470+00:00,116,120,1766180642.607449
452,57094,2025-12-19T21:44:02.609427+00:00,116,120,1766180642.609390
453,57119,2025-12-19T21:44:02.652475+00:00,116,120,1766180642.652454
454,57145,2025-12-19T21:44:02.697333+00:00,116,120,1766180642.697314
455,57171,2025-12-19T21:44:02.699886+00:00,116,120,1766180642.699868
456,57197,2025-12-19T21:44:02.699970+00:00,116,120,1766180642.699963
457,57223,2025-12-19T21:44:02.787493+00:00,116,120,1766180642.787473
458,57249,2025-12-19T21:44:02.789365+00:00,116,120,1766180642.789348
459,57274,2025-12-19T21:44:02.791268+00:00,116,120,1766180642.791258
460,57300,2025-12-19T21:44:02.832480+00:00,116,120,1766180642.832458
461,57326,2025-12-19T21:44:02.834612+00:00,116,120,1766180642.834591
462,57352,2025-12-19T21:44:02.877485+00:00,116,120,1766180642.877463
463,57377,2025-12-19T21:44:02.879403+00:00,116,120,1766180642.879386
464,57403,2025-12-19T21:44:02.967475+00:00,116,120,1766180642.967457
465,57429,2025-12-19T21:44:02.969391+00:00,116,120,1766180642.969371
466,57455,2025-12-19T21:44:02.971381+00:00,116,120,1766180642.971363
467,57480,2025-12-19T21:44:03.057483+00:00,116,120,1766180643.057461
468,57506,2025-12-19T21:44:03.102489+00:00,116,120,1766180643.102465
469,57531,2025-12-19T21:44:03.104386+00:00,116,120,1766180643.104369
470,57557,2025-12-19T21:44:03.104466+00:00,116,120,1766180643.104457
471,57583,2025-12-19T21:44:03.107385+00:00,116,120,1766180643.107368
472,57608,2025-12-19T21:44:03.147327+00:00,116,120,1766180643.147307
473,57634,2025-12-19T21:44:03.149354+00:00,116,120,1766180643.149342
474,57660,2025-12-19T21:44:03.192542+00:00,116,120,1766180643.192521
475,57686,2025-12-19T21:44:03.194301+00:00,116,120,1766180643.194280
476,57712,2025-12-19T21:44:03.237563+00:00,116,120,1766180643.237543
477,57737,2025-12-19T21:44:03.240347+00:00,116,120,1766180643.240326
478,57763,2025-12-19T21:44:03.285485+00:00,116,120,1766180643.285466
479,57789,2025-12-19T21:44:03.327555+00:00,116,120,1766180643.327536
480,57815,2025-12-19T21:44:03.329466+00:00,116,120,1766180643.329449
481,57841,2025-12-19T21:44:03.372548+00:00,116,120,1766180643.372529
482,57866,2025-12-19T21:44:03.374426+00:00,116,120,1766180643.374403
483,57892,2025-12-19T21:44:03.417497+00:00,116,120,1766180643.417478
484,57918,2025-12-19T21:44:03.419670+00:00,116,120,1766180643.419650
485,57944,2025-12-19T21:44:03.463498+00:00,116,120,1766180643.463461
486,57969,2025-12-19T21:44:03.507471+00:00,116,120,1766180643.507451
487,57995,2025-12-19T21:44:03.509403+00:00,116,120,1766180643.509384
488,58020,2025-12-19T21:44:03.552474+00:00,116,120,1766180643.552452
489,58046,2025-12-19T21:44:03.554419+00:00,116,120,1766180643.554402
490,58072,2025-12-19T21:44:03.597334+00:00,116,120,1766180643.597314
491,58098,2025-12-19T21:44:03.599387+00:00,116,120,1766180643.599369
492,58124,2025-12-19T21:44:03.643498+00:00,116,120,1766180643.643474
493,58149,2025-12-19T21:44:03.687468+00:00,116,120,1766180643.687446
494,58175,2025-12-19T21:44:03.689384+00:00,116,120,1766180643.689364
495,58201,2025-12-19T21:44:03.732519+00:00,116,120,1766180643.732478
496,58226,2025-12-19T21:44:03.777471+00:00,116,120,1766180643.777452
497,58252,2025-12-19T21:44:03.779365+00:00,116,120,1766180643.779349
498,58278,2025-12-19T21:44:03.781926+00:00,116,120,1766180643.781905
499,58304,2025-12-19T21:44:03.823477+00:00,116,120,1766180643.823459
500,58329,2025-12-19T21:44:03.867320+00:00,116,120,1766180643.867302
501,58355,2025-12-19T21:44:03.869441+00:00,116,120,1766180643.869424
502,58381,2025-12-19T21:44:03.912263+00:00,116,120,1766180643.912245
503,58406,2025-12-19T21:44:03.914446+00:00,116,120,1766180643.914427
504,58432,2025-12-19T21:44:03.957501+00:00,116,120,1766180643.957482
505,58458,2025-12-19T21:44:03.959423+00:00,116,120,1766180643.959407
506,58484,2025-12-19T21:44:04.003402+00:00,116,120,1766180644.003385
507,58509,2025-12-19T21:44:04.047418+00:00,116,120,1766180644.047400
508,58535,2025-12-19T21:44:04.049387+00:00,116,120,1766180644.049370
509,58561,2025-12-19T21:44:04.092470+00:00,116,120,1766180644.092452
510,58587,2025-12-19T21:44:04.094478+00:00,116,120,1766180644.094460
511,58613,2025-12-19T21:44:04.137480+00:00,116,120,1766180644.137462
512,58638,2025-12-19T21:44:04.139570+00:00,116,120,1766180644.139550
513,58664,2025-12-19T21:44:04.183400+00:00,116,120,1766180644.183380
514,58690,2025-12-19T21:44:04.272484+00:00,116,120,1766180644.272464
515,58715,2025-12-19T21:44:04.274456+00:00,116,120,1766180644.274436
516,58741,2025-12-19T21:44:04.274539+00:00,116,120,1766180644.274533
517,58766,2025-12-19T21:44:04.277384+00:00,116,120,1766180644.277364
518,58792,2025-12-19T21:44:04.317364+00:00,116,120,1766180644.317347
519,58818,2025-12-19T21:44:04.319467+00:00,116,120,1766180644.319448
520,58844,2025-12-19T21:44:04.363509+00:00,116,120,1766180644.363488
521,58870,2025-12-19T21:44:04.407536+00:00,116,120,1766180644.407517
522,58896,2025-12-19T21:44:04.409506+00:00,116,120,1766180644.409486
523,58922,2025-12-19T21:44:04.452550+00:00,116,120,1766180644.452530
524,58947,2025-12-19T21:44:04.454520+00:00,116,120,1766180644.454499
525,58973,2025-12-19T21:44:04.497444+00:00,116,120,1766180644.497423
526,58998,2025-12-19T21:44:04.499930+00:00,116,120,1766180644.499910
527,59023,2025-12-19T21:44:04.543544+00:00,116,120,1766180644.543524
528,59049,2025-12-19T21:44:04.589549+00:00,116,120,1766180644.589529
529,59075,2025-12-19T21:44:04.591510+00:00,116,120,1766180644.591490
530,59101,2025-12-19T21:44:04.632548+00:00,116,120,1766180644.632528
531,59127,2025-12-19T21:44:04.634550+00:00,116,120,1766180644.634530
532,59152,2025-12-19T21:44:04.677558+00:00,116,120,1766180644.677537
533,59178,2025-12-19T21:44:04.679382+00:00,116,120,1766180644.679362
534,59204,2025-12-19T21:44:04.723557+00:00,116,120,1766180644.723532
535,59230,2025-12-19T21:44:04.767501+00:00,116,120,1766180644.767482
536,59256,2025-12-19T21:44:04.769449+00:00,116,120,1766180644.769411
537,59282,2025-12-19T21:44:04.812448+00:00,116,120,1766180644.812423
538,59307,2025-12-19T21:44:04.814424+00:00,116,120,1766180644.814386
539,59333,2025-12-19T21:44:04.857580+00:00,116,120,1766180644.857557
540,59359,2025-12-19T21:44:04.859460+00:00,116,120,1766180644.859440
541,59385,2025-12-19T21:44:04.903508+00:00,116,120,1766180644.903489
542,59411,2025-12-19T21:44:04.947436+00:00,116,120,1766180644.947417
543,59436,2025-12-19T21:44:04.949520+00:00,116,120,1766180644.949496
544,59462,2025-12-19T21:44:04.992500+00:00,116,120,1766180644.992481
545,59488,2025-12-19T21:44:04.994419+00:00,116,120,1766180644.994400
546,59513,2025-12-19T21:44:05.037506+00:00,116,120,1766180645.037486
547,59539,2025-12-19T21:44:05.039461+00:00,116,120,1766180645.039440
548,59565,2025-12-19T21:44:05.083509+00:00,116,120,1766180645.083489
549,59591,2025-12-19T21:44:05.127558+00:00,116,120,1766180645.127535
550,59616,2025-12-19T21:44:05.129430+00:00,116,120,1766180645.129411
551,59642,2025-12-19T21:44:05.172498+00:00,116,120,1766180645.172478
552,59668,2025-12-19T21:44:05.174538+00:00,116,120,1766180645.174518
553,59694,2025-12-19T21:44:05.262406+00:00,116,120,1766180645.262385
554,59720,2025-12-19T21:44:05.264483+00:00,116,120,1766180645.264460
555,59745,2025-12-19T21:44:05.266859+00:00,116,120,1766180645.266840
556,59771,2025-12-19T21:44:05.307495+00:00,116,120,1766180645.307474
557,59797,2025-12-19T21:44:05.309539+00:00,116,120,1766180645.309519
558,59823,2025-12-19T21:44:05.353068+00:00,116,120,1766180645.353048
559,59849,2025-12-19T21:44:05.353150+00:00,116,120,1766180645.353143
560,59875,2025-12-19T21:44:05.397497+00:00,116,120,1766180645.397477
561,59900,2025-12-19T21:44:05.399399+00:00,116,120,1766180645.399379
562,59926,2025-12-19T21:44:05.443561+00:00,116,120,1766180645.443541
563,59952,2025-12-19T21:44:05.532525+00:00,116,120,1766180645.532505
564,59978,2025-12-19T21:44:05.534443+00:00,116,120,1766180645.534423
565,60003,2025-12-19T21:44:05.534521+00:00,116,120,1766180645.534514
566,60029,2025-12-19T21:44:05.537492+00:00,116,120,1766180645.537475
567,60055,2025-12-19T21:44:05.578530+00:00,116,120,1766180645.578512
568,60081,2025-12-19T21:44:05.622539+00:00,116,120,1766180645.622520
569,60107,2025-12-19T21:44:05.624509+00:00,116,120,1766180645.624493
570,60132,2025-12-19T21:44:05.667450+00:00,116,120,1766180645.667432
571,60158,2025-12-19T21:44:05.669383+00:00,116,120,1766180645.669367
572,60184,2025-12-19T21:44:05.712465+00:00,116,120,1766180645.712447
573,60210,2025-12-19T21:44:05.714195+00:00,116,120,1766180645.714186
574,60236,2025-12-19T21:44:05.758462+00:00,116,120,1766180645.758444
575,60262,2025-12-19T21:44:05.805473+00:00,116,120,1766180645.805456
576,60288,2025-12-19T21:44:05.805547+00:00,116,120,1766180645.805541
577,60313,2025-12-19T21:44:05.847315+00:00,116,120,1766180645.847298
578,60339,2025-12-19T21:44:05.849908+00:00,116,120,1766180645.849891
579,60365,2025-12-19T21:44:05.892499+00:00,116,120,1766180645.892477
580,60390,2025-12-19T21:44:05.894439+00:00,116,120,1766180645.894403
581,60416,2025-12-19T21:44:05.937544+00:00,116,120,1766180645.937523
582,60441,2025-12-19T21:44:05.939524+00:00,116,120,1766180645.939504
583,60467,2025-12-19T21:44:05.983601+00:00,116,120,1766180645.983581
584,60492,2025-12-19T21:44:06.027530+00:00,116,120,1766180646.027510
585,60518,2025-12-19T21:44:06.029440+00:00,116,120,1766180646.029421
586,60543,2025-12-19T21:44:06.072545+00:00,116,120,1766180646.072524
587,60569,2025-12-19T21:44:06.074424+00:00,116,120,1766180646.074391
588,60595,2025-12-19T21:44:06.118048+00:00,116,120,1766180646.118000
589,60621,2025-12-19T21:44:06.118128+00:00,116,120,1766180646.118121
590,60646,2025-12-19T21:44:06.163453+00:00,116,120,1766180646.163432
591,60672,2025-12-19T21:44:06.207545+00:00,116,120,1766180646.207524
592,60698,2025-12-19T21:44:06.209467+00:00,116,120,1766180646.209446
593,60724,2025-12-19T21:44:06.252535+00:00,116,120,1766180646.252515
594,60750,2025-12-19T21:44:06.254437+00:00,116,120,1766180646.254420
595,60775,2025-12-19T21:44:06.298526+00:00,116,120,1766180646.298506
596,60801,2025-12-19T21:44:06.343212+00:00,116,120,1766180646.343194
597,60827,2025-12-19T21:44:06.343326+00:00,116,120,1766180646.343318
598,60853,2025-12-19T21:44:06.387528+00:00,116,120,1766180646.387507
599,60879,2025-12-19T21:44:06.389500+00:00,116,120,1766180646.389480
600,60905,2025-12-19T21:44:06.432380+00:00,116,120,1766180646.432362
601,60930,2025-12-19T21:44:06.434344+00:00,116,120,1766180646.434329
602,60956,2025-12-19T21:44:06.478547+00:00,116,120,1766180646.478526
603,60982,2025-12-19T21:44:06.612543+00:00,116,120,1766180646.612522
604,61007,2025-12-19T21:44:06.614451+00:00,116,120,1766180646.614431
605,61033,2025-12-19T21:44:06.614526+00:00,116,120,1766180646.614520
606,61059,2025-12-19T21:44:06.617345+00:00,116,120,1766180646.617328
607,61085,2025-12-19T21:44:06.657538+00:00,116,120,1766180646.657518
608,61111,2025-12-19T21:44:06.659438+00:00,116,120,1766180646.659418
609,61137,2025-12-19T21:44:06.702521+00:00,116,120,1766180646.702501
610,61162,2025-12-19T21:44:06.704528+00:00,116,120,1766180646.704508
611,61188,2025-12-19T21:44:06.747467+00:00,116,120,1766180646.747447
612,61214,2025-12-19T21:44:06.749707+00:00,116,120,1766180646.749687
613,61239,2025-12-19T21:44:06.792546+00:00,116,120,1766180646.792505
614,61265,2025-12-19T21:44:06.794709+00:00,116,120,1766180646.794689
615,61291,2025-12-19T21:44:06.882523+00:00,116,120,1766180646.882503
616,61317,2025-12-19T21:44:06.884384+00:00,116,120,1766180646.884363
617,61343,2025-12-19T21:44:06.884460+00:00,116,120,1766180646.884454
618,61368,2025-12-19T21:44:06.887358+00:00,116,120,1766180646.887341
619,61394,2025-12-19T21:44:06.927523+00:00,116,120,1766180646.927502
620,61420,2025-12-19T21:44:06.929512+00:00,116,120,1766180646.929492
621,61446,2025-12-19T21:44:06.972526+00:00,116,120,1766180646.972506
622,61471,2025-12-19T21:44:06.974390+00:00,116,120,1766180646.974358
623,61497,2025-12-19T21:44:07.019420+00:00,116,120,1766180647.019401
624,61523,2025-12-19T21:44:07.062523+00:00,116,120,1766180647.062503
625,61549,2025-12-19T21:44:07.064487+00:00,116,120,1766180647.064468
626,61575,2025-12-19T21:44:07.107536+00:00,116,120,1766180647.107502
627,61600,2025-12-19T21:44:07.109764+00:00,116,120,1766180647.109744
628,61626,2025-12-19T21:44:07.152519+00:00,116,120,1766180647.152499
629,61651,2025-12-19T21:44:07.197467+00:00,116,120,1766180647.197446
630,61677,2025-12-19T21:44:07.199923+00:00,116,120,1766180647.199903
631,61703,2025-12-19T21:44:07.287549+00:00,116,120,1766180647.287528
632,61729,2025-12-19T21:44:07.289510+00:00,116,120,1766180647.289489
633,61755,2025-12-19T21:44:07.289589+00:00,116,120,1766180647.289583
634,61780,2025-12-19T21:44:07.292382+00:00,116,120,1766180647.292362
635,61806,2025-12-19T21:44:07.332472+00:00,116,120,1766180647.332452
636,61832,2025-12-19T21:44:07.334497+00:00,116,120,1766180647.334477
637,61858,2025-12-19T21:44:07.378511+00:00,116,120,1766180647.378490
638,61884,2025-12-19T21:44:07.422512+00:00,116,120,1766180647.422491
639,61910,2025-12-19T21:44:07.424622+00:00,116,120,1766180647.424581
640,61935,2025-12-19T21:44:07.467525+00:00,116,120,1766180647.467505
641,61961,2025-12-19T21:44:07.557517+00:00,116,120,1766180647.557496
642,61987,2025-12-19T21:44:07.559434+00:00,116,120,1766180647.559413
643,62013,2025-12-19T21:44:07.559512+00:00,116,120,1766180647.559505
644,62038,2025-12-19T21:44:07.562440+00:00,116,120,1766180647.562420
645,62064,2025-12-19T21:44:07.602516+00:00,116,120,1766180647.602496
646,62090,2025-12-19T21:44:07.604434+00:00,116,120,1766180647.604414
647,62116,2025-12-19T21:44:07.647399+00:00,116,120,1766180647.647380
648,62142,2025-12-19T21:44:07.649487+00:00,116,120,1766180647.649466
649,62167,2025-12-19T21:44:07.692518+00:00,116,120,1766180647.692497
650,62193,2025-12-19T21:44:07.694470+00:00,116,120,1766180647.694449
651,62218,2025-12-19T21:44:07.738544+00:00,116,120,1766180647.738522
652,62244,2025-12-19T21:44:07.782541+00:00,116,120,1766180647.782520
653,62270,2025-12-19T21:44:07.785462+00:00,116,120,1766180647.785443
654,62295,2025-12-19T21:44:07.827545+00:00,116,120,1766180647.827524
655,62321,2025-12-19T21:44:07.872538+00:00,116,120,1766180647.872518
656,62347,2025-12-19T21:44:07.874460+00:00,116,120,1766180647.874440
657,62373,2025-12-19T21:44:07.876453+00:00,116,120,1766180647.876434
658,62398,2025-12-19T21:44:07.919531+00:00,116,120,1766180647.919510
659,62425,2025-12-19T21:44:07.962553+00:00,116,120,1766180647.962533
660,62450,2025-12-19T21:44:07.964554+00:00,116,120,1766180647.964534
661,62476,2025-12-19T21:44:08.007544+00:00,116,120,1766180648.007523
662,62502,2025-12-19T21:44:08.009474+00:00,116,120,1766180648.009454
663,62528,2025-12-19T21:44:08.052309+00:00,116,120,1766180648.052293
664,62554,2025-12-19T21:44:08.054995+00:00,116,120,1766180648.054975
665,62579,2025-12-19T21:44:08.097410+00:00,116,120,1766180648.097373
666,62605,2025-12-19T21:44:08.142553+00:00,116,120,1766180648.142532
667,62631,2025-12-19T21:44:08.144459+00:00,116,120,1766180648.144439
668,62656,2025-12-19T21:44:08.187531+00:00,116,120,1766180648.187510
669,62682,2025-12-19T21:44:08.189448+00:00,116,120,1766180648.189428
670,62708,2025-12-19T21:44:08.232553+00:00,116,120,1766180648.232532
671,62734,2025-12-19T21:44:08.234550+00:00,116,120,1766180648.234530
672,62760,2025-12-19T21:44:08.279393+00:00,116,120,1766180648.279372
673,62785,2025-12-19T21:44:08.322547+00:00,116,120,1766180648.322526
674,62811,2025-12-19T21:44:08.324389+00:00,116,120,1766180648.324369
675,62837,2025-12-19T21:44:08.368471+00:00,116,120,1766180648.368450
676,62863,2025-12-19T21:44:08.368549+00:00,116,120,1766180648.368543
677,62889,2025-12-19T21:44:08.412531+00:00,116,120,1766180648.412510
678,62914,2025-12-19T21:44:08.414460+00:00,116,120,1766180648.414440
679,62940,2025-12-19T21:44:08.502541+00:00,116,120,1766180648.502520
680,62966,2025-12-19T21:44:08.504455+00:00,116,120,1766180648.504435
681,62992,2025-12-19T21:44:08.506444+00:00,116,120,1766180648.506424
682,63017,2025-12-19T21:44:08.547418+00:00,116,120,1766180648.547397
683,63043,2025-12-19T21:44:08.549440+00:00,116,120,1766180648.549420
684,63068,2025-12-19T21:44:08.637550+00:00,116,120,1766180648.637530
685,63094,2025-12-19T21:44:08.639524+00:00,116,120,1766180648.639503
686,63120,2025-12-19T21:44:08.641376+00:00,116,120,1766180648.641356
687,63146,2025-12-19T21:44:08.682389+00:00,116,120,1766180648.682369
688,63172,2025-12-19T21:44:08.684447+00:00,116,120,1766180648.684426
689,63197,2025-12-19T21:44:08.727562+00:00,116,120,1766180648.727541
690,63223,2025-12-19T21:44:08.729533+00:00,116,120,1766180648.729492
691,63249,2025-12-19T21:44:08.772533+00:00,116,120,1766180648.772513
692,63275,2025-12-19T21:44:08.774466+00:00,116,120,1766180648.774446
693,63301,2025-12-19T21:44:08.817542+00:00,116,120,1766180648.817522
694,63326,2025-12-19T21:44:08.862534+00:00,116,120,1766180648.862515
695,63352,2025-12-19T21:44:08.864500+00:00,116,120,1766180648.864480
696,63378,2025-12-19T21:44:08.907637+00:00,116,120,1766180648.907616
697,63404,2025-12-19T21:44:08.909512+00:00,116,120,1766180648.909492
698,63429,2025-12-19T21:44:08.953417+00:00,116,120,1766180648.953397
699,63456,2025-12-19T21:44:08.997487+00:00,116,120,1766180648.997468
700,63481,2025-12-19T21:44:08.999429+00:00,116,120,1766180648.999409
701,63507,2025-12-19T21:44:09.043535+00:00,116,120,1766180649.043515
702,63533,2025-12-19T21:44:09.087551+00:00,116,120,1766180649.087532
703,63559,2025-12-19T21:44:09.132390+00:00,116,120,1766180649.132372
704,63584,2025-12-19T21:44:09.134382+00:00,116,120,1766180649.134365
705,63610,2025-12-19T21:44:09.134456+00:00,116,120,1766180649.134450
706,63636,2025-12-19T21:44:09.137306+00:00,116,120,1766180649.137289
707,63661,2025-12-19T21:44:09.178493+00:00,116,120,1766180649.178462
708,63687,2025-12-19T21:44:09.224533+00:00,116,120,1766180649.224483
709,63713,2025-12-19T21:44:09.267473+00:00,116,120,1766180649.267455
710,63739,2025-12-19T21:44:09.269462+00:00,116,120,1766180649.269444
711,63764,2025-12-19T21:44:09.313391+00:00,116,120,1766180649.313372
712,63790,2025-12-19T21:44:09.357969+00:00,116,120,1766180649.357951
713,63815,2025-12-19T21:44:09.358061+00:00,116,120,1766180649.358054
714,63841,2025-12-19T21:44:09.403417+00:00,116,120,1766180649.403399
715,63867,2025-12-19T21:44:09.492488+00:00,116,120,1766180649.492469
716,63893,2025-12-19T21:44:09.494397+00:00,116,120,1766180649.494359
717,63919,2025-12-19T21:44:09.494473+00:00,116,120,1766180649.494467
718,63944,2025-12-19T21:44:09.497418+00:00,116,120,1766180649.497398
719,63970,2025-12-19T21:44:09.537554+00:00,116,120,1766180649.537534
720,63995,2025-12-19T21:44:09.539465+00:00,116,120,1766180649.539445
721,64021,2025-12-19T21:44:09.627545+00:00,116,120,1766180649.627525
722,64047,2025-12-19T21:44:09.629413+00:00,116,120,1766180649.629393
723,64073,2025-12-19T21:44:09.629494+00:00,116,120,1766180649.629487
724,64099,2025-12-19T21:44:09.633454+00:00,116,120,1766180649.633433
725,64124,2025-12-19T21:44:09.672529+00:00,116,120,1766180649.672509
726,64150,2025-12-19T21:44:09.674463+00:00,116,120,1766180649.674443
727,64175,2025-12-19T21:44:09.717541+00:00,116,120,1766180649.717522
728,64201,2025-12-19T21:44:09.720400+00:00,116,120,1766180649.720381
729,64226,2025-12-19T21:44:09.762546+00:00,116,120,1766180649.762526
730,64252,2025-12-19T21:44:09.764453+00:00,116,120,1766180649.764433
731,64278,2025-12-19T21:44:09.807548+00:00,116,120,1766180649.807529
732,64304,2025-12-19T21:44:09.852557+00:00,116,120,1766180649.852536
733,64329,2025-12-19T21:44:09.854491+00:00,116,120,1766180649.854471
734,64355,2025-12-19T21:44:09.856472+00:00,116,120,1766180649.856452
735,64381,2025-12-19T21:44:09.897547+00:00,116,120,1766180649.897526
736,64406,2025-12-19T21:44:09.987580+00:00,116,120,1766180649.987560
737,64432,2025-12-19T21:44:09.989463+00:00,116,120,1766180649.989443
738,64458,2025-12-19T21:44:09.989542+00:00,116,120,1766180649.989536
739,64484,2025-12-19T21:44:09.992454+00:00,116,120,1766180649.992434
740,64509,2025-12-19T21:44:10.033540+00:00,116,120,1766180650.033519
741,64536,2025-12-19T21:44:10.077539+00:00,116,120,1766180650.077519
742,64561,2025-12-19T21:44:10.079548+00:00,116,120,1766180650.079528
743,64587,2025-12-19T21:44:10.122540+00:00,116,120,1766180650.122519
744,64613,2025-12-19T21:44:10.124467+00:00,116,120,1766180650.124447
745,64638,2025-12-19T21:44:10.167535+00:00,116,120,1766180650.167514
746,64664,2025-12-19T21:44:10.169447+00:00,116,120,1766180650.169427
747,64689,2025-12-19T21:44:10.212543+00:00,116,120,1766180650.212523
748,64715,2025-12-19T21:44:10.257543+00:00,116,120,1766180650.257523
749,64741,2025-12-19T21:44:10.259461+00:00,116,120,1766180650.259441
750,64767,2025-12-19T21:44:10.302552+00:00,116,120,1766180650.302512
751,64793,2025-12-19T21:44:10.304452+00:00,116,120,1766180650.304432
752,64818,2025-12-19T21:44:10.392406+00:00,116,120,1766180650.392387
