seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,16299,2025-12-19T22:08:29.159417+00:00,116,120,1766182109.159395
377,16324,2025-12-19T22:08:29.159504+00:00,116,120,1766182109.159498
378,16350,2025-12-19T22:08:29.200379+00:00,116,120,1766182109.200357
379,16376,2025-12-19T22:08:29.202642+00:00,116,120,1766182109.202625
380,16402,2025-12-19T22:08:29.290420+00:00,116,120,1766182109.290389
381,16427,2025-12-19T22:08:29.290540+00:00,116,120,1766182109.290529
382,16453,2025-12-19T22:08:29.335433+00:00,116,120,1766182109.335370
383,16479,2025-12-19T22:08:29.337420+00:00,116,120,1766182109.337357
384,16505,2025-12-19T22:08:29.337552+00:00,116,120,1766182109.337539
385,16531,2025-12-19T22:08:29.380364+00:00,116,120,1766182109.380344
386,16557,2025-12-19T22:08:29.382258+00:00,116,120,1766182109.382243
387,16582,2025-12-19T22:08:29.425278+00:00,116,120,1766182109.425250
388,16608,2025-12-19T22:08:29.470397+00:00,116,120,1766182109.470380
389,16633,2025-12-19T22:08:29.473247+00:00,116,120,1766182109.473236
390,16659,2025-12-19T22:08:29.560273+00:00,116,120,1766182109.560259
391,16685,2025-12-19T22:08:29.560312+00:00,116,120,1766182109.560310
392,16710,2025-12-19T22:08:29.605337+00:00,116,120,1766182109.605325
393,16736,2025-12-19T22:08:29.607166+00:00,116,120,1766182109.607163
394,16761,2025-12-19T22:08:29.607191+00:00,116,120,1766182109.607189
395,16787,2025-12-19T22:08:29.610299+00:00,116,120,1766182109.610278
396,16812,2025-12-19T22:08:29.650409+00:00,116,120,1766182109.650386
397,16838,2025-12-19T22:08:29.696409+00:00,116,120,1766182109.696383
398,16864,2025-12-19T22:08:29.696516+00:00,116,120,1766182109.696506
399,16890,2025-12-19T22:08:29.740398+00:00,116,120,1766182109.740373
400,16915,2025-12-19T22:08:29.742274+00:00,116,120,1766182109.742254
401,16941,2025-12-19T22:08:29.785233+00:00,116,120,1766182109.785211
402,16967,2025-12-19T22:08:29.830353+00:00,116,120,1766182109.830329
403,16993,2025-12-19T22:08:29.832338+00:00,116,120,1766182109.832319
404,17019,2025-12-19T22:08:29.875341+00:00,116,120,1766182109.875319
405,17044,2025-12-19T22:08:29.920470+00:00,116,120,1766182109.920444
406,17069,2025-12-19T22:08:29.922356+00:00,116,120,1766182109.922337
407,17096,2025-12-19T22:08:29.965303+00:00,116,120,1766182109.965283
408,17121,2025-12-19T22:08:29.967241+00:00,116,120,1766182109.967233
409,17147,2025-12-19T22:08:29.967285+00:00,116,120,1766182109.967280
410,17172,2025-12-19T22:08:30.010394+00:00,116,120,1766182110.010369
411,17198,2025-12-19T22:08:30.055477+00:00,116,120,1766182110.055430
412,17224,2025-12-19T22:08:30.057407+00:00,116,120,1766182110.057387
413,17249,2025-12-19T22:08:30.100490+00:00,116,120,1766182110.100463
414,17275,2025-12-19T22:08:30.102341+00:00,116,120,1766182110.102321
415,17301,2025-12-19T22:08:30.145484+00:00,116,120,1766182110.145459
416,17327,2025-12-19T22:08:30.190443+00:00,116,120,1766182110.190417
417,17353,2025-12-19T22:08:30.235355+00:00,116,120,1766182110.235328
418,17378,2025-12-19T22:08:30.235460+00:00,116,120,1766182110.235451
419,17404,2025-12-19T22:08:30.238226+00:00,116,120,1766182110.238209
420,17429,2025-12-19T22:08:30.280363+00:00,116,120,1766182110.280335
421,17455,2025-12-19T22:08:30.325414+00:00,116,120,1766182110.325389
422,17481,2025-12-19T22:08:30.325520+00:00,116,120,1766182110.325511
423,17506,2025-12-19T22:08:30.328282+00:00,116,120,1766182110.328265
424,17532,2025-12-19T22:08:30.416394+00:00,116,120,1766182110.416372
425,17558,2025-12-19T22:08:30.416477+00:00,116,120,1766182110.416470
426,17584,2025-12-19T22:08:30.460469+00:00,116,120,1766182110.460443
427,17609,2025-12-19T22:08:30.462331+00:00,116,120,1766182110.462312
428,17635,2025-12-19T22:08:30.462406+00:00,116,120,1766182110.462399
429,17661,2025-12-19T22:08:30.505476+00:00,116,120,1766182110.505450
430,17687,2025-12-19T22:08:30.550400+00:00,116,120,1766182110.550376
431,17712,2025-12-19T22:08:30.552389+00:00,116,120,1766182110.552367
432,17738,2025-12-19T22:08:30.595431+00:00,116,120,1766182110.595406
433,17764,2025-12-19T22:08:30.597352+00:00,116,120,1766182110.597333
434,17790,2025-12-19T22:08:30.641378+00:00,116,120,1766182110.641353
435,17815,2025-12-19T22:08:30.641482+00:00,116,120,1766182110.641472
436,17841,2025-12-19T22:08:30.685389+00:00,116,120,1766182110.685366
437,17867,2025-12-19T22:08:30.775343+00:00,116,120,1766182110.775320
438,17892,2025-12-19T22:08:30.777300+00:00,116,120,1766182110.777253
439,17918,2025-12-19T22:08:30.777381+00:00,116,120,1766182110.777374
440,17944,2025-12-19T22:08:30.780328+00:00,116,120,1766182110.780309
441,17970,2025-12-19T22:08:30.820401+00:00,116,120,1766182110.820375
442,17995,2025-12-19T22:08:30.822304+00:00,116,120,1766182110.822284
443,18020,2025-12-19T22:08:30.866381+00:00,116,120,1766182110.866356
444,18046,2025-12-19T22:08:30.912445+00:00,116,120,1766182110.912416
445,18072,2025-12-19T22:08:30.912554+00:00,116,120,1766182110.912544
446,18098,2025-12-19T22:08:30.955454+00:00,116,120,1766182110.955426
447,18124,2025-12-19T22:08:30.957366+00:00,116,120,1766182110.957347
448,18150,2025-12-19T22:08:31.090343+00:00,116,120,1766182111.090320
449,18175,2025-12-19T22:08:31.090442+00:00,116,120,1766182111.090434
450,18201,2025-12-19T22:08:31.092279+00:00,116,120,1766182111.092261
451,18227,2025-12-19T22:08:31.096370+00:00,116,120,1766182111.096353
452,18253,2025-12-19T22:08:31.096440+00:00,116,120,1766182111.096434
453,18279,2025-12-19T22:08:31.135470+00:00,116,120,1766182111.135427
454,18305,2025-12-19T22:08:31.137298+00:00,116,120,1766182111.137279
455,18330,2025-12-19T22:08:31.180462+00:00,116,120,1766182111.180437
456,18356,2025-12-19T22:08:31.182386+00:00,116,120,1766182111.182368
457,18382,2025-12-19T22:08:31.315319+00:00,116,120,1766182111.315295
458,18408,2025-12-19T22:08:31.315432+00:00,116,120,1766182111.315421
459,18434,2025-12-19T22:08:31.318233+00:00,116,120,1766182111.318216
460,18460,2025-12-19T22:08:31.318300+00:00,116,120,1766182111.318294
461,18486,2025-12-19T22:08:31.321214+00:00,116,120,1766182111.321198
462,18511,2025-12-19T22:08:31.360387+00:00,116,120,1766182111.360361
463,18537,2025-12-19T22:08:31.362341+00:00,116,120,1766182111.362322
464,18563,2025-12-19T22:08:31.405483+00:00,116,120,1766182111.405457
465,18589,2025-12-19T22:08:31.450445+00:00,116,120,1766182111.450418
466,18615,2025-12-19T22:08:31.452408+00:00,116,120,1766182111.452394
467,18641,2025-12-19T22:08:31.496385+00:00,116,120,1766182111.496359
468,18667,2025-12-19T22:08:31.496491+00:00,116,120,1766182111.496481
469,18692,2025-12-19T22:08:31.587430+00:00,116,120,1766182111.587405
470,18718,2025-12-19T22:08:31.587529+00:00,116,120,1766182111.587521
471,18744,2025-12-19T22:08:31.587571+00:00,116,120,1766182111.587566
472,18770,2025-12-19T22:08:31.630374+00:00,116,120,1766182111.630348
473,18795,2025-12-19T22:08:31.632256+00:00,116,120,1766182111.632236
474,18822,2025-12-19T22:08:31.675361+00:00,116,120,1766182111.675335
475,18847,2025-12-19T22:08:31.677264+00:00,116,120,1766182111.677245
476,18873,2025-12-19T22:08:31.721393+00:00,116,120,1766182111.721369
477,18899,2025-12-19T22:08:31.721495+00:00,116,120,1766182111.721486
478,18925,2025-12-19T22:08:31.765426+00:00,116,120,1766182111.765400
479,18951,2025-12-19T22:08:31.810415+00:00,116,120,1766182111.810391
480,18977,2025-12-19T22:08:31.812394+00:00,116,120,1766182111.812376
481,19003,2025-12-19T22:08:31.855343+00:00,116,120,1766182111.855319
482,19028,2025-12-19T22:08:31.857248+00:00,116,120,1766182111.857228
483,19054,2025-12-19T22:08:31.900640+00:00,116,120,1766182111.900615
484,19080,2025-12-19T22:08:31.900747+00:00,116,120,1766182111.900738
485,19106,2025-12-19T22:08:31.946349+00:00,116,120,1766182111.946324
486,19132,2025-12-19T22:08:31.990384+00:00,116,120,1766182111.990360
487,19158,2025-12-19T22:08:31.992324+00:00,116,120,1766182111.992305
488,19183,2025-12-19T22:08:32.125413+00:00,116,120,1766182112.125387
489,19209,2025-12-19T22:08:32.125540+00:00,116,120,1766182112.125514
490,19235,2025-12-19T22:08:32.129411+00:00,116,120,1766182112.129391
491,19261,2025-12-19T22:08:32.129499+00:00,116,120,1766182112.129492
492,19286,2025-12-19T22:08:32.131377+00:00,116,120,1766182112.131360
493,19312,2025-12-19T22:08:32.170899+00:00,116,120,1766182112.170872
494,19338,2025-12-19T22:08:32.171062+00:00,116,120,1766182112.170994
495,19364,2025-12-19T22:08:32.215243+00:00,116,120,1766182112.215222
496,19389,2025-12-19T22:08:32.217129+00:00,116,120,1766182112.217107
497,19415,2025-12-19T22:08:32.260632+00:00,116,120,1766182112.260606
498,19441,2025-12-19T22:08:32.260735+00:00,116,120,1766182112.260726
499,19466,2025-12-19T22:08:32.305365+00:00,116,120,1766182112.305339
500,19492,2025-12-19T22:08:32.350381+00:00,116,120,1766182112.350359
501,19518,2025-12-19T22:08:32.352179+00:00,116,120,1766182112.352170
502,19544,2025-12-19T22:08:32.395308+00:00,116,120,1766182112.395281
503,19569,2025-12-19T22:08:32.398263+00:00,116,120,1766182112.398245
504,19595,2025-12-19T22:08:32.441364+00:00,116,120,1766182112.441338
505,19620,2025-12-19T22:08:32.530321+00:00,116,120,1766182112.530296
506,19646,2025-12-19T22:08:32.530423+00:00,116,120,1766182112.530415
507,19672,2025-12-19T22:08:32.534268+00:00,116,120,1766182112.534248
508,19697,2025-12-19T22:08:32.620233+00:00,116,120,1766182112.620210
509,19723,2025-12-19T22:08:32.620307+00:00,116,120,1766182112.620300
510,19749,2025-12-19T22:08:32.623098+00:00,116,120,1766182112.623091
511,19774,2025-12-19T22:08:32.623135+00:00,116,120,1766182112.623130
512,19800,2025-12-19T22:08:32.627168+00:00,116,120,1766182112.627161
513,19826,2025-12-19T22:08:32.665422+00:00,116,120,1766182112.665394
514,19851,2025-12-19T22:08:32.710342+00:00,116,120,1766182112.710319
515,19877,2025-12-19T22:08:32.712240+00:00,116,120,1766182112.712207
516,19903,2025-12-19T22:08:32.755368+00:00,116,120,1766182112.755341
517,19929,2025-12-19T22:08:32.757286+00:00,116,120,1766182112.757268
518,19954,2025-12-19T22:08:32.800349+00:00,116,120,1766182112.800326
519,19980,2025-12-19T22:08:32.802261+00:00,116,120,1766182112.802252
520,20006,2025-12-19T22:08:32.935381+00:00,116,120,1766182112.935358
521,20032,2025-12-19T22:08:32.935551+00:00,116,120,1766182112.935536
522,20057,2025-12-19T22:08:32.939316+00:00,116,120,1766182112.939298
523,20083,2025-12-19T22:08:32.939387+00:00,116,120,1766182112.939381
524,20109,2025-12-19T22:08:32.941364+00:00,116,120,1766182112.941351
525,20135,2025-12-19T22:08:32.980305+00:00,116,120,1766182112.980284
526,20161,2025-12-19T22:08:33.025341+00:00,116,120,1766182113.025316
527,20187,2025-12-19T22:08:33.027326+00:00,116,120,1766182113.027307
528,20212,2025-12-19T22:08:33.071461+00:00,116,120,1766182113.071436
529,20238,2025-12-19T22:08:33.071565+00:00,116,120,1766182113.071555
530,20264,2025-12-19T22:08:33.160495+00:00,116,120,1766182113.160469
531,20290,2025-12-19T22:08:33.160600+00:00,116,120,1766182113.160592
532,20316,2025-12-19T22:08:33.163356+00:00,116,120,1766182113.163339
533,20342,2025-12-19T22:08:33.165380+00:00,116,120,1766182113.165364
534,20367,2025-12-19T22:08:33.250454+00:00,116,120,1766182113.250427
535,20393,2025-12-19T22:08:33.250560+00:00,116,120,1766182113.250550
536,20418,2025-12-19T22:08:33.252379+00:00,116,120,1766182113.252362
537,20444,2025-12-19T22:08:33.295459+00:00,116,120,1766182113.295434
538,20470,2025-12-19T22:08:33.298422+00:00,116,120,1766182113.298386
539,20496,2025-12-19T22:08:33.340434+00:00,116,120,1766182113.340408
540,20521,2025-12-19T22:08:33.385492+00:00,116,120,1766182113.385449
541,20547,2025-12-19T22:08:33.388405+00:00,116,120,1766182113.388385
542,20573,2025-12-19T22:08:33.430464+00:00,116,120,1766182113.430438
543,20599,2025-12-19T22:08:33.432361+00:00,116,120,1766182113.432342
544,20624,2025-12-19T22:08:33.475337+00:00,116,120,1766182113.475315
545,20649,2025-12-19T22:08:33.477312+00:00,116,120,1766182113.477294
546,20675,2025-12-19T22:08:33.520718+00:00,116,120,1766182113.520693
547,20701,2025-12-19T22:08:33.520823+00:00,116,120,1766182113.520815
548,20727,2025-12-19T22:08:33.565487+00:00,116,120,1766182113.565461
549,20752,2025-12-19T22:08:33.610407+00:00,116,120,1766182113.610382
550,20778,2025-12-19T22:08:33.612332+00:00,116,120,1766182113.612314
551,20804,2025-12-19T22:08:33.655541+00:00,116,120,1766182113.655515
552,20830,2025-12-19T22:08:33.657415+00:00,116,120,1766182113.657396
553,20855,2025-12-19T22:08:33.790486+00:00,116,120,1766182113.790460
554,20881,2025-12-19T22:08:33.790593+00:00,116,120,1766182113.790583
555,20906,2025-12-19T22:08:33.793431+00:00,116,120,1766182113.793411
556,20932,2025-12-19T22:08:33.793503+00:00,116,120,1766182113.793496
557,20958,2025-12-19T22:08:33.797324+00:00,116,120,1766182113.797306
558,20984,2025-12-19T22:08:33.835448+00:00,116,120,1766182113.835423
559,21009,2025-12-19T22:08:33.837376+00:00,116,120,1766182113.837357
560,21035,2025-12-19T22:08:33.880489+00:00,116,120,1766182113.880463
561,21061,2025-12-19T22:08:33.882327+00:00,116,120,1766182113.882310
562,21087,2025-12-19T22:08:33.925369+00:00,116,120,1766182113.925345
563,21113,2025-12-19T22:08:33.971397+00:00,116,120,1766182113.971373
564,21138,2025-12-19T22:08:34.015449+00:00,116,120,1766182114.015426
565,21164,2025-12-19T22:08:34.015554+00:00,116,120,1766182114.015543
566,21189,2025-12-19T22:08:34.018424+00:00,116,120,1766182114.018406
567,21215,2025-12-19T22:08:34.060460+00:00,116,120,1766182114.060435
568,21241,2025-12-19T22:08:34.062376+00:00,116,120,1766182114.062357
569,21267,2025-12-19T22:08:34.105435+00:00,116,120,1766182114.105412
570,21293,2025-12-19T22:08:34.195511+00:00,116,120,1766182114.195485
571,21319,2025-12-19T22:08:34.197390+00:00,116,120,1766182114.197370
572,21345,2025-12-19T22:08:34.197465+00:00,116,120,1766182114.197459
573,21370,2025-12-19T22:08:34.200351+00:00,116,120,1766182114.200334
574,21396,2025-12-19T22:08:34.330438+00:00,116,120,1766182114.330413
575,21421,2025-12-19T22:08:34.330540+00:00,116,120,1766182114.330530
576,21446,2025-12-19T22:08:34.375357+00:00,116,120,1766182114.375332
577,21472,2025-12-19T22:08:34.375460+00:00,116,120,1766182114.375451
578,21498,2025-12-19T22:08:34.380359+00:00,116,120,1766182114.380339
579,21524,2025-12-19T22:08:34.380437+00:00,116,120,1766182114.380430
580,21550,2025-12-19T22:08:34.383329+00:00,116,120,1766182114.383311
581,21576,2025-12-19T22:08:34.420514+00:00,116,120,1766182114.420470
582,21602,2025-12-19T22:08:34.465432+00:00,116,120,1766182114.465406
583,21628,2025-12-19T22:08:34.467375+00:00,116,120,1766182114.467356
584,21653,2025-12-19T22:08:34.511325+00:00,116,120,1766182114.511304
585,21679,2025-12-19T22:08:34.511403+00:00,116,120,1766182114.511397
586,21705,2025-12-19T22:08:34.555456+00:00,116,120,1766182114.555431
587,21731,2025-12-19T22:08:34.600428+00:00,116,120,1766182114.600403
588,21757,2025-12-19T22:08:34.602383+00:00,116,120,1766182114.602363
589,21782,2025-12-19T22:08:34.602459+00:00,116,120,1766182114.602452
590,21808,2025-12-19T22:08:34.645384+00:00,116,120,1766182114.645361
591,21834,2025-12-19T22:08:34.691456+00:00,116,120,1766182114.691411
592,21860,2025-12-19T22:08:34.691564+00:00,116,120,1766182114.691556
593,21885,2025-12-19T22:08:34.780481+00:00,116,120,1766182114.780455
594,21911,2025-12-19T22:08:34.780590+00:00,116,120,1766182114.780579
595,21936,2025-12-19T22:08:34.783382+00:00,116,120,1766182114.783367
596,21962,2025-12-19T22:08:34.785222+00:00,116,120,1766182114.785212
597,21987,2025-12-19T22:08:34.825409+00:00,116,120,1766182114.825384
598,22013,2025-12-19T22:08:34.961359+00:00,116,120,1766182114.961343
599,22039,2025-12-19T22:08:34.961417+00:00,116,120,1766182114.961413
600,22064,2025-12-19T22:08:34.963622+00:00,116,120,1766182114.963603
601,22090,2025-12-19T22:08:34.963692+00:00,116,120,1766182114.963685
602,22116,2025-12-19T22:08:34.966349+00:00,116,120,1766182114.966332
603,22142,2025-12-19T22:08:34.968372+00:00,116,120,1766182114.968356
604,22168,2025-12-19T22:08:35.005454+00:00,116,120,1766182115.005426
605,22194,2025-12-19T22:08:35.050376+00:00,116,120,1766182115.050350
606,22219,2025-12-19T22:08:35.052283+00:00,116,120,1766182115.052262
607,22245,2025-12-19T22:08:35.096367+00:00,116,120,1766182115.096340
608,22271,2025-12-19T22:08:35.096456+00:00,116,120,1766182115.096450
609,22296,2025-12-19T22:08:35.140459+00:00,116,120,1766182115.140432
610,22322,2025-12-19T22:08:35.185375+00:00,116,120,1766182115.185352
611,22348,2025-12-19T22:08:35.187374+00:00,116,120,1766182115.187357
612,22373,2025-12-19T22:08:35.230465+00:00,116,120,1766182115.230445
613,22399,2025-12-19T22:08:35.232433+00:00,116,120,1766182115.232416
614,22425,2025-12-19T22:08:35.277384+00:00,116,120,1766182115.277356
615,22451,2025-12-19T22:08:35.320430+00:00,116,120,1766182115.320408
616,22476,2025-12-19T22:08:35.320509+00:00,116,120,1766182115.320503
617,22502,2025-12-19T22:08:35.324364+00:00,116,120,1766182115.324329
618,22528,2025-12-19T22:08:35.365403+00:00,116,120,1766182115.365377
619,22554,2025-12-19T22:08:35.410371+00:00,116,120,1766182115.410346
620,22579,2025-12-19T22:08:35.412320+00:00,116,120,1766182115.412301
621,22605,2025-12-19T22:08:35.457353+00:00,116,120,1766182115.457329
622,22631,2025-12-19T22:08:35.457441+00:00,116,120,1766182115.457434
623,22657,2025-12-19T22:08:35.500429+00:00,116,120,1766182115.500385
624,22683,2025-12-19T22:08:35.546371+00:00,116,120,1766182115.546346
625,22709,2025-12-19T22:08:35.546456+00:00,116,120,1766182115.546449
626,22735,2025-12-19T22:08:35.590401+00:00,116,120,1766182115.590374
627,22760,2025-12-19T22:08:35.592655+00:00,116,120,1766182115.592637
628,22786,2025-12-19T22:08:35.636401+00:00,116,120,1766182115.636373
629,22812,2025-12-19T22:08:35.636508+00:00,116,120,1766182115.636498
630,22838,2025-12-19T22:08:35.680447+00:00,116,120,1766182115.680421
631,22864,2025-12-19T22:08:35.725362+00:00,116,120,1766182115.725338
632,22889,2025-12-19T22:08:35.727368+00:00,116,120,1766182115.727348
633,22916,2025-12-19T22:08:35.860362+00:00,116,120,1766182115.860337
634,22942,2025-12-19T22:08:35.860453+00:00,116,120,1766182115.860447
635,22967,2025-12-19T22:08:35.862246+00:00,116,120,1766182115.862238
636,22993,2025-12-19T22:08:35.864305+00:00,116,120,1766182115.864287
637,23019,2025-12-19T22:08:35.866298+00:00,116,120,1766182115.866282
638,23045,2025-12-19T22:08:35.868402+00:00,116,120,1766182115.868383
639,23071,2025-12-19T22:08:35.905414+00:00,116,120,1766182115.905390
640,23097,2025-12-19T22:08:35.950486+00:00,116,120,1766182115.950462
641,23123,2025-12-19T22:08:35.952410+00:00,116,120,1766182115.952391
642,23149,2025-12-19T22:08:36.040358+00:00,116,120,1766182116.040338
643,23175,2025-12-19T22:08:36.040435+00:00,116,120,1766182116.040429
644,23200,2025-12-19T22:08:36.044399+00:00,116,120,1766182116.044379
645,23226,2025-12-19T22:08:36.085433+00:00,116,120,1766182116.085409
646,23252,2025-12-19T22:08:36.087354+00:00,116,120,1766182116.087337
647,23278,2025-12-19T22:08:36.131249+00:00,116,120,1766182116.131229
648,23303,2025-12-19T22:08:36.131322+00:00,116,120,1766182116.131316
649,23330,2025-12-19T22:08:36.175411+00:00,116,120,1766182116.175386
650,23355,2025-12-19T22:08:36.178224+00:00,116,120,1766182116.178203
651,23381,2025-12-19T22:08:36.265343+00:00,116,120,1766182116.265316
652,23407,2025-12-19T22:08:36.265443+00:00,116,120,1766182116.265433
653,23433,2025-12-19T22:08:36.268238+00:00,116,120,1766182116.268219
654,23459,2025-12-19T22:08:36.310493+00:00,116,120,1766182116.310452
655,23484,2025-12-19T22:08:36.355369+00:00,116,120,1766182116.355340
656,23510,2025-12-19T22:08:36.355480+00:00,116,120,1766182116.355471
657,23535,2025-12-19T22:08:36.358234+00:00,116,120,1766182116.358214
658,23561,2025-12-19T22:08:36.445411+00:00,116,120,1766182116.445385
659,23587,2025-12-19T22:08:36.445519+00:00,116,120,1766182116.445509
660,23613,2025-12-19T22:08:36.448295+00:00,116,120,1766182116.448272
661,23638,2025-12-19T22:08:36.490474+00:00,116,120,1766182116.490441
662,23664,2025-12-19T22:08:36.493258+00:00,116,120,1766182116.493243
663,23690,2025-12-19T22:08:36.580272+00:00,116,120,1766182116.580250
664,23716,2025-12-19T22:08:36.580358+00:00,116,120,1766182116.580351
665,23742,2025-12-19T22:08:36.583252+00:00,116,120,1766182116.583235
666,23768,2025-12-19T22:08:36.625504+00:00,116,120,1766182116.625466
667,23794,2025-12-19T22:08:36.627248+00:00,116,120,1766182116.627237
668,23819,2025-12-19T22:08:36.670315+00:00,116,120,1766182116.670301
669,23845,2025-12-19T22:08:36.672246+00:00,116,120,1766182116.672239
670,23870,2025-12-19T22:08:36.715459+00:00,116,120,1766182116.715443
671,23895,2025-12-19T22:08:36.717224+00:00,116,120,1766182116.717212
672,23921,2025-12-19T22:08:36.760392+00:00,116,120,1766182116.760375
673,23947,2025-12-19T22:08:36.805374+00:00,116,120,1766182116.805349
674,23973,2025-12-19T22:08:36.808246+00:00,116,120,1766182116.808227
675,23999,2025-12-19T22:08:36.851407+00:00,116,120,1766182116.851381
676,24025,2025-12-19T22:08:36.851511+00:00,116,120,1766182116.851501
677,24051,2025-12-19T22:08:36.895407+00:00,116,120,1766182116.895380
678,24076,2025-12-19T22:08:36.940284+00:00,116,120,1766182116.940263
679,24102,2025-12-19T22:08:36.942260+00:00,116,120,1766182116.942239
680,24128,2025-12-19T22:08:36.985400+00:00,116,120,1766182116.985372
681,24154,2025-12-19T22:08:36.987313+00:00,116,120,1766182116.987296
682,24179,2025-12-19T22:08:37.030440+00:00,116,120,1766182117.030417
683,24205,2025-12-19T22:08:37.075379+00:00,116,120,1766182117.075353
684,24231,2025-12-19T22:08:37.120349+00:00,116,120,1766182117.120323
685,24257,2025-12-19T22:08:37.120455+00:00,116,120,1766182117.120446
686,24282,2025-12-19T22:08:37.123207+00:00,116,120,1766182117.123191
687,24308,2025-12-19T22:08:37.165417+00:00,116,120,1766182117.165393
688,24334,2025-12-19T22:08:37.167382+00:00,116,120,1766182117.167366
689,24360,2025-12-19T22:08:37.210691+00:00,116,120,1766182117.210665
690,24385,2025-12-19T22:08:37.210994+00:00,116,120,1766182117.210976
691,24411,2025-12-19T22:08:37.255391+00:00,116,120,1766182117.255365
692,24437,2025-12-19T22:08:37.300221+00:00,116,120,1766182117.300208
693,24463,2025-12-19T22:08:37.302130+00:00,116,120,1766182117.302128
694,24488,2025-12-19T22:08:37.345302+00:00,116,120,1766182117.345275
695,24514,2025-12-19T22:08:37.347158+00:00,116,120,1766182117.347141
696,24540,2025-12-19T22:08:37.390349+00:00,116,120,1766182117.390330
697,24566,2025-12-19T22:08:37.393422+00:00,116,120,1766182117.393408
698,24592,2025-12-19T22:08:37.435416+00:00,116,120,1766182117.435396
699,24617,2025-12-19T22:08:37.525345+00:00,116,120,1766182117.525321
700,24643,2025-12-19T22:08:37.525445+00:00,116,120,1766182117.525436
701,24669,2025-12-19T22:08:37.528395+00:00,116,120,1766182117.528377
702,24695,2025-12-19T22:08:37.531308+00:00,116,120,1766182117.531292
703,24721,2025-12-19T22:08:37.570402+00:00,116,120,1766182117.570376
704,24746,2025-12-19T22:08:37.572376+00:00,116,120,1766182117.572359
705,24772,2025-12-19T22:08:37.660319+00:00,116,120,1766182117.660296
706,24798,2025-12-19T22:08:37.660420+00:00,116,120,1766182117.660408
707,24824,2025-12-19T22:08:37.663346+00:00,116,120,1766182117.663324
708,24850,2025-12-19T22:08:37.705323+00:00,116,120,1766182117.705300
709,24875,2025-12-19T22:08:37.707393+00:00,116,120,1766182117.707366
710,24901,2025-12-19T22:08:37.750350+00:00,116,120,1766182117.750325
711,24927,2025-12-19T22:08:37.752240+00:00,116,120,1766182117.752223
712,24953,2025-12-19T22:08:37.796050+00:00,116,120,1766182117.796029
713,24978,2025-12-19T22:08:37.840329+00:00,116,120,1766182117.840306
714,25004,2025-12-19T22:08:37.842226+00:00,116,120,1766182117.842206
715,25030,2025-12-19T22:08:37.885494+00:00,116,120,1766182117.885471
716,25055,2025-12-19T22:08:37.887323+00:00,116,120,1766182117.887307
717,25081,2025-12-19T22:08:37.930296+00:00,116,120,1766182117.930267
718,25107,2025-12-19T22:08:37.932190+00:00,116,120,1766182117.932175
719,25133,2025-12-19T22:08:37.976394+00:00,116,120,1766182117.976369
720,25159,2025-12-19T22:08:38.020400+00:00,116,120,1766182118.020372
721,25185,2025-12-19T22:08:38.110370+00:00,116,120,1766182118.110345
722,25210,2025-12-19T22:08:38.110460+00:00,116,120,1766182118.110453
723,25236,2025-12-19T22:08:38.113286+00:00,116,120,1766182118.113267
724,25262,2025-12-19T22:08:38.156364+00:00,116,120,1766182118.156341
725,25287,2025-12-19T22:08:38.158301+00:00,116,120,1766182118.158276
726,25313,2025-12-19T22:08:38.161315+00:00,116,120,1766182118.161297
727,25339,2025-12-19T22:08:38.163204+00:00,116,120,1766182118.163191
728,25365,2025-12-19T22:08:38.245300+00:00,116,120,1766182118.245278
729,25390,2025-12-19T22:08:38.245408+00:00,116,120,1766182118.245396
730,25416,2025-12-19T22:08:38.248315+00:00,116,120,1766182118.248295
731,25442,2025-12-19T22:08:38.290340+00:00,116,120,1766182118.290314
732,25468,2025-12-19T22:08:38.292277+00:00,116,120,1766182118.292257
733,25494,2025-12-19T22:08:38.335283+00:00,116,120,1766182118.335254
734,25520,2025-12-19T22:08:38.381317+00:00,116,120,1766182118.381296
735,25545,2025-12-19T22:08:38.381402+00:00,116,120,1766182118.381396
736,25572,2025-12-19T22:08:38.425238+00:00,116,120,1766182118.425217
737,25597,2025-12-19T22:08:38.428228+00:00,116,120,1766182118.428213
738,25623,2025-12-19T22:08:38.470363+00:00,116,120,1766182118.470345
739,25649,2025-12-19T22:08:38.472265+00:00,116,120,1766182118.472251
740,25675,2025-12-19T22:08:38.516366+00:00,116,120,1766182118.516345
741,25701,2025-12-19T22:08:38.560352+00:00,116,120,1766182118.560335
742,25727,2025-12-19T22:08:38.562678+00:00,116,120,1766182118.562665
743,25752,2025-12-19T22:08:38.650361+00:00,116,120,1766182118.650340
744,25778,2025-12-19T22:08:38.695499+00:00,116,120,1766182118.695473
745,25804,2025-12-19T22:08:38.697208+00:00,116,120,1766182118.697192
746,25830,2025-12-19T22:08:38.740354+00:00,116,120,1766182118.740325
747,25855,2025-12-19T22:08:38.740464+00:00,116,120,1766182118.740453
748,25881,2025-12-19T22:08:38.743237+00:00,116,120,1766182118.743218
749,25907,2025-12-19T22:08:38.745165+00:00,116,120,1766182118.745156
750,25933,2025-12-19T22:08:38.785476+00:00,116,120,1766182118.785450
751,25959,2025-12-19T22:08:38.787460+00:00,116,120,1766182118.787423
752,25984,2025-12-19T22:08:38.830279+00:00,116,120,1766182118.830255
