seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
364,54614,2025-12-19T23:59:30.616180+00:00,16,20,1766188770.616138
365,54639,2025-12-19T23:59:30.619070+00:00,16,20,1766188770.619048
366,54665,2025-12-19T23:59:30.661065+00:00,16,20,1766188770.661046
367,54691,2025-12-19T23:59:30.661139+00:00,16,20,1766188770.661134
368,54716,2025-12-19T23:59:30.751161+00:00,16,20,1766188770.751140
369,54742,2025-12-19T23:59:30.751240+00:00,16,20,1766188770.751234
370,54768,2025-12-19T23:59:30.754019+00:00,16,20,1766188770.753995
371,54793,2025-12-19T23:59:30.841139+00:00,16,20,1766188770.841117
372,54819,2025-12-19T23:59:30.841253+00:00,16,20,1766188770.841247
373,54844,2025-12-19T23:59:30.843007+00:00,16,20,1766188770.842987
374,54870,2025-12-19T23:59:31.021067+00:00,16,20,1766188771.021046
375,54896,2025-12-19T23:59:31.021147+00:00,16,20,1766188771.021141
376,54921,2025-12-19T23:59:31.023997+00:00,16,20,1766188771.023978
377,54947,2025-12-19T23:59:31.066045+00:00,16,20,1766188771.066025
378,54972,2025-12-19T23:59:31.066119+00:00,16,20,1766188771.066113
379,54998,2025-12-19T23:59:31.156071+00:00,16,20,1766188771.156046
380,55023,2025-12-19T23:59:31.156160+00:00,16,20,1766188771.156153
381,55049,2025-12-19T23:59:31.156211+00:00,16,20,1766188771.156207
382,55074,2025-12-19T23:59:31.246053+00:00,16,20,1766188771.246031
383,55100,2025-12-19T23:59:31.246128+00:00,16,20,1766188771.246122
384,55126,2025-12-19T23:59:31.249176+00:00,16,20,1766188771.249159
385,55151,2025-12-19T23:59:31.291102+00:00,16,20,1766188771.291082
386,55177,2025-12-19T23:59:31.381043+00:00,16,20,1766188771.381018
387,55202,2025-12-19T23:59:31.381141+00:00,16,20,1766188771.381131
388,55228,2025-12-19T23:59:31.381211+00:00,16,20,1766188771.381203
389,55253,2025-12-19T23:59:31.383027+00:00,16,20,1766188771.383007
390,55279,2025-12-19T23:59:31.426101+00:00,16,20,1766188771.426080
391,55305,2025-12-19T23:59:31.426192+00:00,16,20,1766188771.426186
392,55330,2025-12-19T23:59:31.471105+00:00,16,20,1766188771.471085
393,55356,2025-12-19T23:59:31.471179+00:00,16,20,1766188771.471173
394,55382,2025-12-19T23:59:31.651108+00:00,16,20,1766188771.651088
395,55407,2025-12-19T23:59:31.651200+00:00,16,20,1766188771.651194
396,55433,2025-12-19T23:59:31.651236+00:00,16,20,1766188771.651232
397,55458,2025-12-19T23:59:31.696086+00:00,16,20,1766188771.696064
398,55484,2025-12-19T23:59:31.696175+00:00,16,20,1766188771.696169
399,55510,2025-12-19T23:59:31.876086+00:00,16,20,1766188771.876065
400,55535,2025-12-19T23:59:31.876163+00:00,16,20,1766188771.876158
401,55561,2025-12-19T23:59:31.878074+00:00,16,20,1766188771.878054
402,55587,2025-12-19T23:59:31.929197+00:00,16,20,1766188771.929180
403,55613,2025-12-19T23:59:31.966091+00:00,16,20,1766188771.966067
404,55638,2025-12-19T23:59:31.966171+00:00,16,20,1766188771.966164
405,55664,2025-12-19T23:59:31.966208+00:00,16,20,1766188771.966203
406,55690,2025-12-19T23:59:32.056080+00:00,16,20,1766188772.056058
407,55715,2025-12-19T23:59:32.056189+00:00,16,20,1766188772.056151
408,55741,2025-12-19T23:59:32.058002+00:00,16,20,1766188772.057983
409,55767,2025-12-19T23:59:32.191060+00:00,16,20,1766188772.191036
410,55792,2025-12-19T23:59:32.191158+00:00,16,20,1766188772.191152
411,55818,2025-12-19T23:59:32.191194+00:00,16,20,1766188772.191190
412,55843,2025-12-19T23:59:32.326102+00:00,16,20,1766188772.326083
413,55869,2025-12-19T23:59:32.416074+00:00,16,20,1766188772.416053
414,55894,2025-12-19T23:59:32.416153+00:00,16,20,1766188772.416146
415,55920,2025-12-19T23:59:32.418118+00:00,16,20,1766188772.418100
416,55946,2025-12-19T23:59:32.461078+00:00,16,20,1766188772.461056
417,55971,2025-12-19T23:59:32.461161+00:00,16,20,1766188772.461154
418,55997,2025-12-19T23:59:32.506141+00:00,16,20,1766188772.506121
419,56023,2025-12-19T23:59:32.686125+00:00,16,20,1766188772.686105
420,56048,2025-12-19T23:59:32.686200+00:00,16,20,1766188772.686194
421,56074,2025-12-19T23:59:32.689302+00:00,16,20,1766188772.689281
422,56099,2025-12-19T23:59:32.731079+00:00,16,20,1766188772.731058
423,56125,2025-12-19T23:59:32.731155+00:00,16,20,1766188772.731148
424,56150,2025-12-19T23:59:32.821120+00:00,16,20,1766188772.821098
425,56176,2025-12-19T23:59:32.821209+00:00,16,20,1766188772.821203
426,56201,2025-12-19T23:59:32.823083+00:00,16,20,1766188772.823044
427,56227,2025-12-19T23:59:32.866149+00:00,16,20,1766188772.866128
428,56253,2025-12-19T23:59:32.911131+00:00,16,20,1766188772.911111
429,56278,2025-12-19T23:59:32.911206+00:00,16,20,1766188772.911201
430,56304,2025-12-19T23:59:32.913085+00:00,16,20,1766188772.913065
431,56330,2025-12-19T23:59:33.046093+00:00,16,20,1766188773.046073
432,56356,2025-12-19T23:59:33.046170+00:00,16,20,1766188773.046165
433,56381,2025-12-19T23:59:33.048118+00:00,16,20,1766188773.048098
434,56407,2025-12-19T23:59:33.091097+00:00,16,20,1766188773.091076
435,56433,2025-12-19T23:59:33.091172+00:00,16,20,1766188773.091166
436,56458,2025-12-19T23:59:33.136096+00:00,16,20,1766188773.136076
437,56484,2025-12-19T23:59:33.136173+00:00,16,20,1766188773.136167
438,56510,2025-12-19T23:59:33.316030+00:00,16,20,1766188773.316010
439,56535,2025-12-19T23:59:33.316109+00:00,16,20,1766188773.316102
440,56561,2025-12-19T23:59:33.316148+00:00,16,20,1766188773.316143
441,56587,2025-12-19T23:59:33.361093+00:00,16,20,1766188773.361073
442,56612,2025-12-19T23:59:33.361168+00:00,16,20,1766188773.361161
443,56638,2025-12-19T23:59:33.451167+00:00,16,20,1766188773.451148
444,56663,2025-12-19T23:59:33.451247+00:00,16,20,1766188773.451241
445,56689,2025-12-19T23:59:33.541087+00:00,16,20,1766188773.541061
446,56715,2025-12-19T23:59:33.541201+00:00,16,20,1766188773.541191
447,56741,2025-12-19T23:59:33.541266+00:00,16,20,1766188773.541257
448,56766,2025-12-19T23:59:33.586090+00:00,16,20,1766188773.586071
449,56792,2025-12-19T23:59:33.586184+00:00,16,20,1766188773.586160
450,56817,2025-12-19T23:59:33.631151+00:00,16,20,1766188773.631131
451,56843,2025-12-19T23:59:33.766086+00:00,16,20,1766188773.766066
452,56868,2025-12-19T23:59:33.766160+00:00,16,20,1766188773.766155
453,56894,2025-12-19T23:59:33.766200+00:00,16,20,1766188773.766195
454,56920,2025-12-19T23:59:33.768003+00:00,16,20,1766188773.767982
455,56945,2025-12-19T23:59:33.946135+00:00,16,20,1766188773.946113
456,56971,2025-12-19T23:59:33.946214+00:00,16,20,1766188773.946207
457,56997,2025-12-19T23:59:33.946251+00:00,16,20,1766188773.946246
458,57022,2025-12-19T23:59:33.948039+00:00,16,20,1766188773.948019
459,57048,2025-12-19T23:59:34.036151+00:00,16,20,1766188774.036130
460,57074,2025-12-19T23:59:34.081151+00:00,16,20,1766188774.081116
461,57099,2025-12-19T23:59:34.081253+00:00,16,20,1766188774.081242
462,57125,2025-12-19T23:59:34.171072+00:00,16,20,1766188774.171052
463,57150,2025-12-19T23:59:34.171147+00:00,16,20,1766188774.171142
464,57176,2025-12-19T23:59:34.171186+00:00,16,20,1766188774.171181
465,57201,2025-12-19T23:59:34.173122+00:00,16,20,1766188774.173102
466,57227,2025-12-19T23:59:34.486092+00:00,16,20,1766188774.486069
467,57253,2025-12-19T23:59:34.486185+00:00,16,20,1766188774.486179
468,57278,2025-12-19T23:59:34.486221+00:00,16,20,1766188774.486216
469,57304,2025-12-19T23:59:34.488052+00:00,16,20,1766188774.488032
470,57329,2025-12-19T23:59:34.576114+00:00,16,20,1766188774.576093
471,57355,2025-12-19T23:59:34.576207+00:00,16,20,1766188774.576201
472,57381,2025-12-19T23:59:34.579023+00:00,16,20,1766188774.579000
473,57406,2025-12-19T23:59:34.666143+00:00,16,20,1766188774.666119
474,57432,2025-12-19T23:59:34.711114+00:00,16,20,1766188774.711093
475,57458,2025-12-19T23:59:34.711214+00:00,16,20,1766188774.711204
476,57483,2025-12-19T23:59:34.714170+00:00,16,20,1766188774.714154
477,57509,2025-12-19T23:59:34.756039+00:00,16,20,1766188774.756021
478,57534,2025-12-19T23:59:34.801082+00:00,16,20,1766188774.801048
479,57560,2025-12-19T23:59:34.801160+00:00,16,20,1766188774.801154
480,57586,2025-12-19T23:59:34.801196+00:00,16,20,1766188774.801191
481,57612,2025-12-19T23:59:34.803983+00:00,16,20,1766188774.803959
482,57637,2025-12-19T23:59:34.981143+00:00,16,20,1766188774.981123
483,57663,2025-12-19T23:59:35.026093+00:00,16,20,1766188775.026073
484,57689,2025-12-19T23:59:35.026168+00:00,16,20,1766188775.026162
485,57714,2025-12-19T23:59:35.028031+00:00,16,20,1766188775.028011
486,57740,2025-12-19T23:59:35.116136+00:00,16,20,1766188775.116115
487,57766,2025-12-19T23:59:35.116212+00:00,16,20,1766188775.116206
488,57791,2025-12-19T23:59:35.118076+00:00,16,20,1766188775.118056
489,57817,2025-12-19T23:59:35.385996+00:00,16,20,1766188775.385978
490,57842,2025-12-19T23:59:35.386068+00:00,16,20,1766188775.386060
491,57868,2025-12-19T23:59:35.431136+00:00,16,20,1766188775.431114
492,57894,2025-12-19T23:59:35.431231+00:00,16,20,1766188775.431206
493,57919,2025-12-19T23:59:35.433067+00:00,16,20,1766188775.433048
494,57945,2025-12-19T23:59:35.521080+00:00,16,20,1766188775.521059
495,57971,2025-12-19T23:59:35.521163+00:00,16,20,1766188775.521156
496,57996,2025-12-19T23:59:35.521201+00:00,16,20,1766188775.521197
497,58022,2025-12-19T23:59:35.523120+00:00,16,20,1766188775.523100
498,58048,2025-12-19T23:59:35.611124+00:00,16,20,1766188775.611104
499,58074,2025-12-19T23:59:35.611199+00:00,16,20,1766188775.611193
500,58099,2025-12-19T23:59:35.613067+00:00,16,20,1766188775.613047
501,58125,2025-12-19T23:59:35.749150+00:00,16,20,1766188775.749130
502,58150,2025-12-19T23:59:35.836158+00:00,16,20,1766188775.836123
503,58176,2025-12-19T23:59:35.836257+00:00,16,20,1766188775.836246
504,58202,2025-12-19T23:59:35.839228+00:00,16,20,1766188775.839208
505,58227,2025-12-19T23:59:36.151131+00:00,16,20,1766188776.151110
506,58253,2025-12-19T23:59:36.151224+00:00,16,20,1766188776.151218
507,58279,2025-12-19T23:59:36.153121+00:00,16,20,1766188776.153102
508,58304,2025-12-19T23:59:36.241084+00:00,16,20,1766188776.241060
509,58330,2025-12-19T23:59:36.241214+00:00,16,20,1766188776.241201
510,58355,2025-12-19T23:59:36.243005+00:00,16,20,1766188776.242986
511,58381,2025-12-19T23:59:36.286019+00:00,16,20,1766188776.286000
512,58406,2025-12-19T23:59:36.286095+00:00,16,20,1766188776.286089
513,58432,2025-12-19T23:59:36.376132+00:00,16,20,1766188776.376109
514,58458,2025-12-19T23:59:36.376246+00:00,16,20,1766188776.376235
515,58483,2025-12-19T23:59:36.379243+00:00,16,20,1766188776.379223
516,58509,2025-12-19T23:59:36.421149+00:00,16,20,1766188776.421129
517,58534,2025-12-19T23:59:36.466128+00:00,16,20,1766188776.466109
518,58560,2025-12-19T23:59:36.466205+00:00,16,20,1766188776.466199
519,58586,2025-12-19T23:59:36.468118+00:00,16,20,1766188776.468097
520,58611,2025-12-19T23:59:36.646062+00:00,16,20,1766188776.646039
521,58637,2025-12-19T23:59:36.646168+00:00,16,20,1766188776.646157
522,58663,2025-12-19T23:59:36.646233+00:00,16,20,1766188776.646225
523,58688,2025-12-19T23:59:36.648060+00:00,16,20,1766188776.648042
524,58714,2025-12-19T23:59:36.691090+00:00,16,20,1766188776.691070
525,58739,2025-12-19T23:59:36.691164+00:00,16,20,1766188776.691158
526,58765,2025-12-19T23:59:36.781117+00:00,16,20,1766188776.781097
527,58790,2025-12-19T23:59:36.781199+00:00,16,20,1766188776.781193
528,58816,2025-12-19T23:59:36.784288+00:00,16,20,1766188776.784247
529,58841,2025-12-19T23:59:36.826154+00:00,16,20,1766188776.826133
530,58867,2025-12-19T23:59:36.871114+00:00,16,20,1766188776.871094
531,58893,2025-12-19T23:59:36.871207+00:00,16,20,1766188776.871201
532,58918,2025-12-19T23:59:36.873008+00:00,16,20,1766188776.872988
533,58944,2025-12-19T23:59:36.916006+00:00,16,20,1766188776.915987
534,58969,2025-12-19T23:59:36.961147+00:00,16,20,1766188776.961126
535,58995,2025-12-19T23:59:37.186098+00:00,16,20,1766188777.186060
536,59021,2025-12-19T23:59:37.276151+00:00,16,20,1766188777.276131
537,59047,2025-12-19T23:59:37.276249+00:00,16,20,1766188777.276243
538,59072,2025-12-19T23:59:37.411076+00:00,16,20,1766188777.411056
539,59098,2025-12-19T23:59:37.456143+00:00,16,20,1766188777.456121
540,59123,2025-12-19T23:59:37.501137+00:00,16,20,1766188777.501118
541,59149,2025-12-19T23:59:37.501212+00:00,16,20,1766188777.501205
542,59174,2025-12-19T23:59:37.503035+00:00,16,20,1766188777.503016
543,59200,2025-12-19T23:59:37.726149+00:00,16,20,1766188777.726129
544,59225,2025-12-19T23:59:37.906114+00:00,16,20,1766188777.906091
545,59251,2025-12-19T23:59:37.906230+00:00,16,20,1766188777.906219
546,59277,2025-12-19T23:59:37.909105+00:00,16,20,1766188777.909089
547,59303,2025-12-19T23:59:37.951154+00:00,16,20,1766188777.951133
548,59328,2025-12-19T23:59:38.041117+00:00,16,20,1766188778.041097
549,59354,2025-12-19T23:59:38.041194+00:00,16,20,1766188778.041187
550,59380,2025-12-19T23:59:38.043059+00:00,16,20,1766188778.043039
551,59405,2025-12-19T23:59:38.086077+00:00,16,20,1766188778.086057
552,59431,2025-12-19T23:59:38.086153+00:00,16,20,1766188778.086147
553,59457,2025-12-19T23:59:38.131095+00:00,16,20,1766188778.131057
554,59482,2025-12-19T23:59:38.131175+00:00,16,20,1766188778.131168
555,59508,2025-12-19T23:59:38.311085+00:00,16,20,1766188778.311064
556,59533,2025-12-19T23:59:38.311166+00:00,16,20,1766188778.311159
557,59559,2025-12-19T23:59:38.311219+00:00,16,20,1766188778.311214
558,59585,2025-12-19T23:59:38.356097+00:00,16,20,1766188778.356063
559,59610,2025-12-19T23:59:38.356172+00:00,16,20,1766188778.356166
560,59636,2025-12-19T23:59:38.446061+00:00,16,20,1766188778.446040
561,59662,2025-12-19T23:59:38.446152+00:00,16,20,1766188778.446146
562,59687,2025-12-19T23:59:38.446188+00:00,16,20,1766188778.446183
563,59713,2025-12-19T23:59:38.448076+00:00,16,20,1766188778.448056
564,59739,2025-12-19T23:59:38.491073+00:00,16,20,1766188778.491051
565,59764,2025-12-19T23:59:38.491167+00:00,16,20,1766188778.491160
566,59790,2025-12-19T23:59:38.536085+00:00,16,20,1766188778.536065
567,59816,2025-12-19T23:59:38.536158+00:00,16,20,1766188778.536152
568,59841,2025-12-19T23:59:38.581137+00:00,16,20,1766188778.581116
569,59867,2025-12-19T23:59:38.626139+00:00,16,20,1766188778.626119
570,59893,2025-12-19T23:59:38.626212+00:00,16,20,1766188778.626206
571,59919,2025-12-19T23:59:38.628067+00:00,16,20,1766188778.628047
572,59944,2025-12-19T23:59:38.716082+00:00,16,20,1766188778.716061
573,59970,2025-12-19T23:59:38.716175+00:00,16,20,1766188778.716169
574,59995,2025-12-19T23:59:38.716212+00:00,16,20,1766188778.716207
575,60021,2025-12-19T23:59:38.718124+00:00,16,20,1766188778.718105
576,60047,2025-12-19T23:59:38.761081+00:00,16,20,1766188778.761061
577,60072,2025-12-19T23:59:38.761174+00:00,16,20,1766188778.761148
578,60098,2025-12-19T23:59:38.851154+00:00,16,20,1766188778.851134
579,60123,2025-12-19T23:59:38.851250+00:00,16,20,1766188778.851244
580,60149,2025-12-19T23:59:38.854009+00:00,16,20,1766188778.853985
581,60174,2025-12-19T23:59:38.941137+00:00,16,20,1766188778.941118
582,60200,2025-12-19T23:59:38.941212+00:00,16,20,1766188778.941206
583,60226,2025-12-19T23:59:38.943129+00:00,16,20,1766188778.943109
584,60251,2025-12-19T23:59:38.986147+00:00,16,20,1766188778.986128
585,60277,2025-12-19T23:59:39.031032+00:00,16,20,1766188779.031014
586,60302,2025-12-19T23:59:39.076158+00:00,16,20,1766188779.076123
587,60328,2025-12-19T23:59:39.121150+00:00,16,20,1766188779.121131
588,60354,2025-12-19T23:59:39.121226+00:00,16,20,1766188779.121220
589,60379,2025-12-19T23:59:39.123081+00:00,16,20,1766188779.123061
590,60405,2025-12-19T23:59:39.166074+00:00,16,20,1766188779.166054
591,60431,2025-12-19T23:59:39.166153+00:00,16,20,1766188779.166147
592,60456,2025-12-19T23:59:39.301121+00:00,16,20,1766188779.301100
593,60482,2025-12-19T23:59:39.301200+00:00,16,20,1766188779.301194
594,60508,2025-12-19T23:59:39.303076+00:00,16,20,1766188779.303056
595,60533,2025-12-19T23:59:39.346065+00:00,16,20,1766188779.346044
596,60559,2025-12-19T23:59:39.346152+00:00,16,20,1766188779.346146
597,60584,2025-12-19T23:59:39.481141+00:00,16,20,1766188779.481119
598,60610,2025-12-19T23:59:39.481259+00:00,16,20,1766188779.481247
599,60636,2025-12-19T23:59:39.484206+00:00,16,20,1766188779.484190
600,60662,2025-12-19T23:59:39.616138+00:00,16,20,1766188779.616118
601,60687,2025-12-19T23:59:39.616219+00:00,16,20,1766188779.616212
602,60713,2025-12-19T23:59:39.618126+00:00,16,20,1766188779.618106
603,60738,2025-12-19T23:59:39.661077+00:00,16,20,1766188779.661057
604,60764,2025-12-19T23:59:39.661171+00:00,16,20,1766188779.661146
605,60790,2025-12-19T23:59:39.706170+00:00,16,20,1766188779.706132
606,60815,2025-12-19T23:59:39.751081+00:00,16,20,1766188779.751060
607,60841,2025-12-19T23:59:39.751185+00:00,16,20,1766188779.751176
608,60866,2025-12-19T23:59:39.751243+00:00,16,20,1766188779.751236
609,60892,2025-12-19T23:59:39.796107+00:00,16,20,1766188779.796086
610,60918,2025-12-19T23:59:39.796203+00:00,16,20,1766188779.796196
611,60943,2025-12-19T23:59:39.798128+00:00,16,20,1766188779.798109
612,60969,2025-12-19T23:59:39.976070+00:00,16,20,1766188779.976049
613,60994,2025-12-19T23:59:39.976148+00:00,16,20,1766188779.976141
614,61020,2025-12-19T23:59:39.976187+00:00,16,20,1766188779.976182
615,61046,2025-12-19T23:59:39.978126+00:00,16,20,1766188779.978106
616,61071,2025-12-19T23:59:40.021084+00:00,16,20,1766188780.021064
617,61097,2025-12-19T23:59:40.021159+00:00,16,20,1766188780.021154
618,61123,2025-12-19T23:59:40.111077+00:00,16,20,1766188780.111056
619,61148,2025-12-19T23:59:40.111187+00:00,16,20,1766188780.111163
620,61174,2025-12-19T23:59:40.111229+00:00,16,20,1766188780.111225
621,61199,2025-12-19T23:59:40.113110+00:00,16,20,1766188780.113091
622,61225,2025-12-19T23:59:40.156088+00:00,16,20,1766188780.156054
623,61251,2025-12-19T23:59:40.156163+00:00,16,20,1766188780.156158
624,61276,2025-12-19T23:59:40.201082+00:00,16,20,1766188780.201061
625,61302,2025-12-19T23:59:40.201156+00:00,16,20,1766188780.201150
626,61328,2025-12-19T23:59:40.246095+00:00,16,20,1766188780.246076
627,61354,2025-12-19T23:59:40.291185+00:00,16,20,1766188780.291150
628,61379,2025-12-19T23:59:40.381157+00:00,16,20,1766188780.381137
629,61405,2025-12-19T23:59:40.515962+00:00,16,20,1766188780.515944
630,61430,2025-12-19T23:59:40.516055+00:00,16,20,1766188780.516029
631,61456,2025-12-19T23:59:40.516096+00:00,16,20,1766188780.516091
632,61482,2025-12-19T23:59:40.606095+00:00,16,20,1766188780.606075
633,61507,2025-12-19T23:59:40.651099+00:00,16,20,1766188780.651080
634,61533,2025-12-19T23:59:40.696046+00:00,16,20,1766188780.696027
635,61559,2025-12-19T23:59:40.741019+00:00,16,20,1766188780.741001
636,61584,2025-12-19T23:59:40.741100+00:00,16,20,1766188780.741091
637,61610,2025-12-19T23:59:40.741154+00:00,16,20,1766188780.741147
638,61636,2025-12-19T23:59:40.744057+00:00,16,20,1766188780.744041
639,61661,2025-12-19T23:59:40.789014+00:00,16,20,1766188780.788996
640,61687,2025-12-19T23:59:40.789086+00:00,16,20,1766188780.789080
641,61712,2025-12-19T23:59:40.831026+00:00,16,20,1766188780.831008
642,61738,2025-12-19T23:59:40.831099+00:00,16,20,1766188780.831093
643,61764,2025-12-19T23:59:40.966104+00:00,16,20,1766188780.966086
644,61789,2025-12-19T23:59:40.966177+00:00,16,20,1766188780.966170
645,61815,2025-12-19T23:59:41.011016+00:00,16,20,1766188781.010997
646,61841,2025-12-19T23:59:41.011094+00:00,16,20,1766188781.011087
647,61866,2025-12-19T23:59:41.011149+00:00,16,20,1766188781.011144
648,61892,2025-12-19T23:59:41.013073+00:00,16,20,1766188781.013055
649,61917,2025-12-19T23:59:41.236071+00:00,16,20,1766188781.236053
650,61943,2025-12-19T23:59:41.236148+00:00,16,20,1766188781.236141
651,61969,2025-12-19T23:59:41.238034+00:00,16,20,1766188781.238011
652,61995,2025-12-19T23:59:41.281021+00:00,16,20,1766188781.281002
653,62020,2025-12-19T23:59:41.281097+00:00,16,20,1766188781.281088
654,62046,2025-12-19T23:59:41.326039+00:00,16,20,1766188781.326019
655,62071,2025-12-19T23:59:41.326130+00:00,16,20,1766188781.326105
656,62097,2025-12-19T23:59:41.371016+00:00,16,20,1766188781.370998
657,62122,2025-12-19T23:59:41.371094+00:00,16,20,1766188781.371088
658,62148,2025-12-19T23:59:41.416039+00:00,16,20,1766188781.416006
659,62174,2025-12-19T23:59:41.416113+00:00,16,20,1766188781.416106
660,62199,2025-12-19T23:59:41.461018+00:00,16,20,1766188781.461000
661,62225,2025-12-19T23:59:41.461093+00:00,16,20,1766188781.461086
662,62250,2025-12-19T23:59:41.641092+00:00,16,20,1766188781.641056
663,62276,2025-12-19T23:59:41.641174+00:00,16,20,1766188781.641167
664,62301,2025-12-19T23:59:41.643034+00:00,16,20,1766188781.643016
665,62327,2025-12-19T23:59:41.686034+00:00,16,20,1766188781.686001
666,62353,2025-12-19T23:59:41.686107+00:00,16,20,1766188781.686100
667,62379,2025-12-19T23:59:41.821077+00:00,16,20,1766188781.821058
668,62405,2025-12-19T23:59:41.821158+00:00,16,20,1766188781.821151
669,62430,2025-12-19T23:59:41.823064+00:00,16,20,1766188781.823047
670,62456,2025-12-19T23:59:42.046010+00:00,16,20,1766188782.045992
671,62482,2025-12-19T23:59:42.046084+00:00,16,20,1766188782.046078
672,62508,2025-12-19T23:59:42.046121+00:00,16,20,1766188782.046116
673,62534,2025-12-19T23:59:42.048070+00:00,16,20,1766188782.048053
674,62559,2025-12-19T23:59:42.181093+00:00,16,20,1766188782.181075
675,62585,2025-12-19T23:59:42.226154+00:00,16,20,1766188782.226134
676,62611,2025-12-19T23:59:42.226230+00:00,16,20,1766188782.226224
677,62636,2025-12-19T23:59:42.227926+00:00,16,20,1766188782.227907
678,62662,2025-12-19T23:59:42.271098+00:00,16,20,1766188782.271077
679,62687,2025-12-19T23:59:42.271178+00:00,16,20,1766188782.271171
680,62713,2025-12-19T23:59:42.406164+00:00,16,20,1766188782.406144
681,62739,2025-12-19T23:59:42.406265+00:00,16,20,1766188782.406258
682,62764,2025-12-19T23:59:42.408060+00:00,16,20,1766188782.408039
683,62790,2025-12-19T23:59:42.496105+00:00,16,20,1766188782.496085
684,62815,2025-12-19T23:59:42.496182+00:00,16,20,1766188782.496176
685,62841,2025-12-19T23:59:42.498011+00:00,16,20,1766188782.497990
686,62866,2025-12-19T23:59:42.498090+00:00,16,20,1766188782.498083
687,62892,2025-12-19T23:59:42.856184+00:00,16,20,1766188782.856163
688,62918,2025-12-19T23:59:42.901095+00:00,16,20,1766188782.901073
689,62944,2025-12-19T23:59:42.901178+00:00,16,20,1766188782.901171
690,62969,2025-12-19T23:59:42.903049+00:00,16,20,1766188782.903028
691,62995,2025-12-19T23:59:42.947157+00:00,16,20,1766188782.947135
692,63021,2025-12-19T23:59:42.947239+00:00,16,20,1766188782.947232
693,63046,2025-12-19T23:59:43.036152+00:00,16,20,1766188783.036131
694,63072,2025-12-19T23:59:43.036231+00:00,16,20,1766188783.036224
695,63098,2025-12-19T23:59:43.038083+00:00,16,20,1766188783.038062
696,63124,2025-12-19T23:59:43.126103+00:00,16,20,1766188783.126080
697,63149,2025-12-19T23:59:43.126183+00:00,16,20,1766188783.126177
698,63175,2025-12-19T23:59:43.126222+00:00,16,20,1766188783.126217
699,63200,2025-12-19T23:59:43.128108+00:00,16,20,1766188783.128088
700,63226,2025-12-19T23:59:43.216164+00:00,16,20,1766188783.216139
701,63251,2025-12-19T23:59:43.351187+00:00,16,20,1766188783.351168
702,63277,2025-12-19T23:59:43.351267+00:00,16,20,1766188783.351261
703,63303,2025-12-19T23:59:43.352997+00:00,16,20,1766188783.352978
704,63328,2025-12-19T23:59:43.441080+00:00,16,20,1766188783.441061
705,63354,2025-12-19T23:59:43.441179+00:00,16,20,1766188783.441151
706,63380,2025-12-19T23:59:43.444022+00:00,16,20,1766188783.443983
707,63406,2025-12-19T23:59:43.711105+00:00,16,20,1766188783.711074
708,63432,2025-12-19T23:59:43.711182+00:00,16,20,1766188783.711176
709,63457,2025-12-19T23:59:43.713011+00:00,16,20,1766188783.712994
710,63483,2025-12-19T23:59:43.756017+00:00,16,20,1766188783.756000
711,63508,2025-12-19T23:59:43.756093+00:00,16,20,1766188783.756086
712,63534,2025-12-19T23:59:43.846069+00:00,16,20,1766188783.846051
713,63560,2025-12-19T23:59:43.891092+00:00,16,20,1766188783.891071
714,63585,2025-12-19T23:59:43.891172+00:00,16,20,1766188783.891166
715,63611,2025-12-19T23:59:43.936112+00:00,16,20,1766188783.936079
716,63636,2025-12-19T23:59:43.936187+00:00,16,20,1766188783.936180
717,63662,2025-12-19T23:59:43.938025+00:00,16,20,1766188783.938007
718,63688,2025-12-19T23:59:44.026030+00:00,16,20,1766188784.026013
719,63714,2025-12-19T23:59:44.026106+00:00,16,20,1766188784.026099
720,63739,2025-12-19T23:59:44.026144+00:00,16,20,1766188784.026139
721,63765,2025-12-19T23:59:44.028003+00:00,16,20,1766188784.027986
722,63791,2025-12-19T23:59:44.071020+00:00,16,20,1766188784.071001
723,63816,2025-12-19T23:59:44.071096+00:00,16,20,1766188784.071089
724,63842,2025-12-19T23:59:44.116017+00:00,16,20,1766188784.115999
725,63868,2025-12-19T23:59:44.116109+00:00,16,20,1766188784.116102
726,63893,2025-12-19T23:59:44.161083+00:00,16,20,1766188784.161064
727,63919,2025-12-19T23:59:44.341097+00:00,16,20,1766188784.341078
728,63944,2025-12-19T23:59:44.341191+00:00,16,20,1766188784.341184
729,63970,2025-12-19T23:59:44.343009+00:00,16,20,1766188784.342991
730,63995,2025-12-19T23:59:44.386026+00:00,16,20,1766188784.386008
731,64021,2025-12-19T23:59:44.386098+00:00,16,20,1766188784.386092
732,64047,2025-12-19T23:59:44.476021+00:00,16,20,1766188784.476002
733,64073,2025-12-19T23:59:44.521090+00:00,16,20,1766188784.521071
734,64098,2025-12-19T23:59:44.521177+00:00,16,20,1766188784.521171
735,64124,2025-12-19T23:59:44.522986+00:00,16,20,1766188784.522968
736,64150,2025-12-19T23:59:44.566028+00:00,16,20,1766188784.565995
737,64176,2025-12-19T23:59:44.566102+00:00,16,20,1766188784.566096
738,64201,2025-12-19T23:59:44.656112+00:00,16,20,1766188784.656095
739,64227,2025-12-19T23:59:44.656184+00:00,16,20,1766188784.656178
740,64253,2025-12-19T23:59:44.658985+00:00,16,20,1766188784.658964
