seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,44614,2025-12-20T00:37:50.034377+00:00,240,244,1766191070.034347
377,44641,2025-12-20T00:37:50.166156+00:00,240,244,1766191070.166136
378,44666,2025-12-20T00:37:50.169067+00:00,240,244,1766191070.169047
379,44692,2025-12-20T00:37:50.211161+00:00,240,244,1766191070.211141
380,44718,2025-12-20T00:37:50.256022+00:00,240,244,1766191070.256001
381,44744,2025-12-20T00:37:50.348157+00:00,240,244,1766191070.348136
382,44770,2025-12-20T00:37:50.391153+00:00,240,244,1766191070.391133
383,44796,2025-12-20T00:37:50.571181+00:00,240,244,1766191070.571160
384,44822,2025-12-20T00:37:50.574054+00:00,240,244,1766191070.574033
385,44848,2025-12-20T00:37:50.660898+00:00,240,244,1766191070.660877
386,44874,2025-12-20T00:37:50.753172+00:00,240,244,1766191070.753152
