seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,49141,2025-12-20T00:36:29.392157+00:00,176,180,1766190989.392138
377,49167,2025-12-20T00:36:29.394007+00:00,176,180,1766190989.393990
378,49192,2025-12-20T00:36:29.396009+00:00,176,180,1766190989.395992
379,49219,2025-12-20T00:36:29.437080+00:00,176,180,1766190989.437062
380,49244,2025-12-20T00:36:29.662138+00:00,176,180,1766190989.662119
381,49270,2025-12-20T00:36:29.664127+00:00,176,180,1766190989.664107
382,49296,2025-12-20T00:36:29.667532+00:00,176,180,1766190989.667512
383,49321,2025-12-20T00:36:29.667637+00:00,176,180,1766190989.667608
384,49347,2025-12-20T00:36:29.670112+00:00,176,180,1766190989.670093
385,49373,2025-12-20T00:36:29.674118+00:00,176,180,1766190989.674097
386,49399,2025-12-20T00:36:29.676050+00:00,176,180,1766190989.676030
387,49425,2025-12-20T00:36:29.678046+00:00,176,180,1766190989.678026
388,49451,2025-12-20T00:36:29.680097+00:00,176,180,1766190989.680059
389,49477,2025-12-20T00:36:29.707148+00:00,176,180,1766190989.707128
390,49503,2025-12-20T00:36:29.710154+00:00,176,180,1766190989.710135
391,49529,2025-12-20T00:36:29.887155+00:00,176,180,1766190989.887135
392,49554,2025-12-20T00:36:29.889112+00:00,176,180,1766190989.889093
393,49580,2025-12-20T00:36:29.892070+00:00,176,180,1766190989.892046
394,49605,2025-12-20T00:36:29.892159+00:00,176,180,1766190989.892152
395,49631,2025-12-20T00:36:29.895005+00:00,176,180,1766190989.894985
396,49657,2025-12-20T00:36:29.897080+00:00,176,180,1766190989.897058
397,49683,2025-12-20T00:36:29.901004+00:00,176,180,1766190989.900984
398,49709,2025-12-20T00:36:30.022113+00:00,176,180,1766190990.022093
399,49735,2025-12-20T00:36:30.292157+00:00,176,180,1766190990.292137
400,49761,2025-12-20T00:36:30.296077+00:00,176,180,1766190990.296057
401,49787,2025-12-20T00:36:30.298424+00:00,176,180,1766190990.298404
402,49813,2025-12-20T00:36:30.300045+00:00,176,180,1766190990.300026
403,49838,2025-12-20T00:36:30.302111+00:00,176,180,1766190990.302092
404,49864,2025-12-20T00:36:30.304045+00:00,176,180,1766190990.304026
405,49890,2025-12-20T00:36:30.306061+00:00,176,180,1766190990.306041
406,49916,2025-12-20T00:36:30.308164+00:00,176,180,1766190990.308144
407,49942,2025-12-20T00:36:30.310058+00:00,176,180,1766190990.310038
408,49968,2025-12-20T00:36:30.312126+00:00,176,180,1766190990.312106
409,49994,2025-12-20T00:36:30.314040+00:00,176,180,1766190990.314020
410,50020,2025-12-20T00:36:30.316080+00:00,176,180,1766190990.316059
411,50046,2025-12-20T00:36:30.320022+00:00,176,180,1766190990.320001
412,50073,2025-12-20T00:36:30.322188+00:00,176,180,1766190990.322167
413,50099,2025-12-20T00:36:30.324244+00:00,176,180,1766190990.324223
414,50125,2025-12-20T00:36:30.337041+00:00,176,180,1766190990.337002
415,50150,2025-12-20T00:36:30.517076+00:00,176,180,1766190990.517057
416,50175,2025-12-20T00:36:30.519050+00:00,176,180,1766190990.519032
417,50201,2025-12-20T00:36:30.521088+00:00,176,180,1766190990.521053
418,50227,2025-12-20T00:36:30.523081+00:00,176,180,1766190990.523061
419,50253,2025-12-20T00:36:30.525027+00:00,176,180,1766190990.525008
420,50278,2025-12-20T00:36:30.527091+00:00,176,180,1766190990.527073
421,50304,2025-12-20T00:36:30.529065+00:00,176,180,1766190990.529046
422,50330,2025-12-20T00:36:30.609109+00:00,176,180,1766190990.609090
423,50356,2025-12-20T00:36:30.651909+00:00,176,180,1766190990.651893
424,50382,2025-12-20T00:36:30.654970+00:00,176,180,1766190990.654953
425,50408,2025-12-20T00:36:30.655035+00:00,176,180,1766190990.655029
426,50433,2025-12-20T00:36:30.659003+00:00,176,180,1766190990.658985
427,50459,2025-12-20T00:36:30.742075+00:00,176,180,1766190990.742056
428,50485,2025-12-20T00:36:30.787080+00:00,176,180,1766190990.787061
429,50511,2025-12-20T00:36:30.790448+00:00,176,180,1766190990.790428
430,50537,2025-12-20T00:36:30.790524+00:00,176,180,1766190990.790518
431,50562,2025-12-20T00:36:30.793028+00:00,176,180,1766190990.793008
432,50588,2025-12-20T00:36:30.795002+00:00,176,180,1766190990.794983
433,50614,2025-12-20T00:36:30.832107+00:00,176,180,1766190990.832088
434,50639,2025-12-20T00:36:30.922102+00:00,176,180,1766190990.922083
435,50665,2025-12-20T00:36:30.924016+00:00,176,180,1766190990.923997
436,50691,2025-12-20T00:36:30.927053+00:00,176,180,1766190990.927036
437,50717,2025-12-20T00:36:30.927124+00:00,176,180,1766190990.927118
438,50742,2025-12-20T00:36:31.012143+00:00,176,180,1766190991.012123
439,50768,2025-12-20T00:36:31.014080+00:00,176,180,1766190991.014045
440,50794,2025-12-20T00:36:31.057140+00:00,176,180,1766190991.057122
441,50819,2025-12-20T00:36:31.059056+00:00,176,180,1766190991.059037
442,50845,2025-12-20T00:36:31.062088+00:00,176,180,1766190991.062070
443,50870,2025-12-20T00:36:31.102124+00:00,176,180,1766190991.102105
444,50896,2025-12-20T00:36:31.105053+00:00,176,180,1766190991.105035
445,50922,2025-12-20T00:36:31.237151+00:00,176,180,1766190991.237131
446,50948,2025-12-20T00:36:31.239057+00:00,176,180,1766190991.239039
447,50974,2025-12-20T00:36:31.242443+00:00,176,180,1766190991.242424
448,51000,2025-12-20T00:36:31.242515+00:00,176,180,1766190991.242509
449,51025,2025-12-20T00:36:31.244967+00:00,176,180,1766190991.244948
450,51051,2025-12-20T00:36:31.327148+00:00,176,180,1766190991.327130
451,51077,2025-12-20T00:36:31.329055+00:00,176,180,1766190991.329037
452,51102,2025-12-20T00:36:31.331992+00:00,176,180,1766190991.331973
453,51128,2025-12-20T00:36:31.332065+00:00,176,180,1766190991.332059
454,51154,2025-12-20T00:36:31.372147+00:00,176,180,1766190991.372129
455,51180,2025-12-20T00:36:31.417027+00:00,176,180,1766190991.417008
456,51206,2025-12-20T00:36:31.420063+00:00,176,180,1766190991.420045
457,51232,2025-12-20T00:36:31.552164+00:00,176,180,1766190991.552146
458,51257,2025-12-20T00:36:31.554057+00:00,176,180,1766190991.554039
459,51283,2025-12-20T00:36:31.557707+00:00,176,180,1766190991.557674
460,51309,2025-12-20T00:36:31.557783+00:00,176,180,1766190991.557777
461,51336,2025-12-20T00:36:31.559959+00:00,176,180,1766190991.559941
462,51361,2025-12-20T00:36:31.642139+00:00,176,180,1766190991.642121
463,51387,2025-12-20T00:36:31.687152+00:00,176,180,1766190991.687135
464,51412,2025-12-20T00:36:31.689053+00:00,176,180,1766190991.689035
465,51438,2025-12-20T00:36:31.692556+00:00,176,180,1766190991.692537
466,51464,2025-12-20T00:36:31.692654+00:00,176,180,1766190991.692648
467,51489,2025-12-20T00:36:31.695022+00:00,176,180,1766190991.695004
468,51515,2025-12-20T00:36:32.002125+00:00,176,180,1766190992.002107
469,51540,2025-12-20T00:36:32.004072+00:00,176,180,1766190992.004053
470,51566,2025-12-20T00:36:32.006082+00:00,176,180,1766190992.006064
471,51592,2025-12-20T00:36:32.008052+00:00,176,180,1766190992.008034
472,51618,2025-12-20T00:36:32.010141+00:00,176,180,1766190992.010123
473,51644,2025-12-20T00:36:32.012137+00:00,176,180,1766190992.012120
474,51670,2025-12-20T00:36:32.014132+00:00,176,180,1766190992.014114
475,51696,2025-12-20T00:36:32.016141+00:00,176,180,1766190992.016109
476,51722,2025-12-20T00:36:32.018115+00:00,176,180,1766190992.018097
477,51748,2025-12-20T00:36:32.020106+00:00,176,180,1766190992.020087
478,51774,2025-12-20T00:36:32.022122+00:00,176,180,1766190992.022104
479,51800,2025-12-20T00:36:32.024111+00:00,176,180,1766190992.024093
480,51826,2025-12-20T00:36:32.182151+00:00,176,180,1766190992.182132
481,51852,2025-12-20T00:36:32.184051+00:00,176,180,1766190992.184032
482,51878,2025-12-20T00:36:32.186098+00:00,176,180,1766190992.186079
483,51903,2025-12-20T00:36:32.188055+00:00,176,180,1766190992.188035
484,51929,2025-12-20T00:36:32.190218+00:00,176,180,1766190992.190199
485,51955,2025-12-20T00:36:32.192106+00:00,176,180,1766190992.192086
486,51981,2025-12-20T00:36:32.194071+00:00,176,180,1766190992.194053
487,52007,2025-12-20T00:36:32.317007+00:00,176,180,1766190992.316987
488,52033,2025-12-20T00:36:32.319073+00:00,176,180,1766190992.319054
489,52059,2025-12-20T00:36:32.452145+00:00,176,180,1766190992.452126
490,52084,2025-12-20T00:36:32.454082+00:00,176,180,1766190992.454046
491,52110,2025-12-20T00:36:32.587143+00:00,176,180,1766190992.587124
492,52136,2025-12-20T00:36:32.590042+00:00,176,180,1766190992.590023
493,52162,2025-12-20T00:36:32.590116+00:00,176,180,1766190992.590111
494,52188,2025-12-20T00:36:32.593089+00:00,176,180,1766190992.593070
495,52214,2025-12-20T00:36:32.595002+00:00,176,180,1766190992.594985
496,52240,2025-12-20T00:36:32.597125+00:00,176,180,1766190992.597106
497,52266,2025-12-20T00:36:32.599743+00:00,176,180,1766190992.599723
498,52292,2025-12-20T00:36:32.599818+00:00,176,180,1766190992.599811
499,52318,2025-12-20T00:36:32.603063+00:00,176,180,1766190992.603045
500,52344,2025-12-20T00:36:32.605127+00:00,176,180,1766190992.605108
501,52370,2025-12-20T00:36:32.607082+00:00,176,180,1766190992.607061
502,52396,2025-12-20T00:36:32.609163+00:00,176,180,1766190992.609125
503,52422,2025-12-20T00:36:32.722161+00:00,176,180,1766190992.722141
504,52448,2025-12-20T00:36:32.724090+00:00,176,180,1766190992.724070
505,52474,2025-12-20T00:36:32.727158+00:00,176,180,1766190992.727140
506,52500,2025-12-20T00:36:32.730143+00:00,176,180,1766190992.730123
507,52526,2025-12-20T00:36:32.767040+00:00,176,180,1766190992.767020
508,52551,2025-12-20T00:36:32.770817+00:00,176,180,1766190992.770798
509,52577,2025-12-20T00:36:32.902177+00:00,176,180,1766190992.902158
510,52603,2025-12-20T00:36:32.905253+00:00,176,180,1766190992.905235
511,52629,2025-12-20T00:36:32.905322+00:00,176,180,1766190992.905316
512,52655,2025-12-20T00:36:32.908026+00:00,176,180,1766190992.908003
513,52680,2025-12-20T00:36:32.909996+00:00,176,180,1766190992.909980
514,52706,2025-12-20T00:36:32.912125+00:00,176,180,1766190992.912106
515,52732,2025-12-20T00:36:32.992161+00:00,176,180,1766190992.992141
516,52758,2025-12-20T00:36:32.995264+00:00,176,180,1766190992.995223
517,52784,2025-12-20T00:36:32.995360+00:00,176,180,1766190992.995351
518,52810,2025-12-20T00:36:33.037152+00:00,176,180,1766190993.037133
519,52835,2025-12-20T00:36:33.040078+00:00,176,180,1766190993.040054
520,52861,2025-12-20T00:36:33.082153+00:00,176,180,1766190993.082133
521,52886,2025-12-20T00:36:33.219153+00:00,176,180,1766190993.219132
522,52911,2025-12-20T00:36:33.219234+00:00,176,180,1766190993.219227
523,52937,2025-12-20T00:36:33.220961+00:00,176,180,1766190993.220941
524,52963,2025-12-20T00:36:33.223038+00:00,176,180,1766190993.223016
525,52989,2025-12-20T00:36:33.225035+00:00,176,180,1766190993.225022
526,53015,2025-12-20T00:36:33.307168+00:00,176,180,1766190993.307149
527,53041,2025-12-20T00:36:33.309074+00:00,176,180,1766190993.309054
528,53066,2025-12-20T00:36:33.311048+00:00,176,180,1766190993.311027
529,53092,2025-12-20T00:36:33.314176+00:00,176,180,1766190993.314157
530,53118,2025-12-20T00:36:33.352049+00:00,176,180,1766190993.352030
531,53144,2025-12-20T00:36:33.355138+00:00,176,180,1766190993.355119
532,53170,2025-12-20T00:36:33.667008+00:00,176,180,1766190993.666989
533,53196,2025-12-20T00:36:33.669046+00:00,176,180,1766190993.669027
534,53222,2025-12-20T00:36:33.847163+00:00,176,180,1766190993.847144
535,53248,2025-12-20T00:36:33.850379+00:00,176,180,1766190993.850359
536,53274,2025-12-20T00:36:33.850457+00:00,176,180,1766190993.850452
537,53300,2025-12-20T00:36:33.853075+00:00,176,180,1766190993.853056
538,53326,2025-12-20T00:36:33.854972+00:00,176,180,1766190993.854953
539,53352,2025-12-20T00:36:33.857024+00:00,176,180,1766190993.857003
540,53378,2025-12-20T00:36:33.937159+00:00,176,180,1766190993.937139
541,53404,2025-12-20T00:36:33.942552+00:00,176,180,1766190993.942511
542,53431,2025-12-20T00:36:33.982129+00:00,176,180,1766190993.982109
543,53457,2025-12-20T00:36:33.985470+00:00,176,180,1766190993.985450
544,53483,2025-12-20T00:36:33.985566+00:00,176,180,1766190993.985542
545,53508,2025-12-20T00:36:33.988026+00:00,176,180,1766190993.988007
546,53534,2025-12-20T00:36:33.990008+00:00,176,180,1766190993.989988
547,53560,2025-12-20T00:36:33.992107+00:00,176,180,1766190993.992087
548,53586,2025-12-20T00:36:33.994017+00:00,176,180,1766190993.993998
549,53612,2025-12-20T00:36:33.996106+00:00,176,180,1766190993.996086
550,53638,2025-12-20T00:36:33.998065+00:00,176,180,1766190993.998047
551,53664,2025-12-20T00:36:34.000061+00:00,176,180,1766190994.000040
552,53689,2025-12-20T00:36:34.002141+00:00,176,180,1766190994.002121
553,53715,2025-12-20T00:36:34.004083+00:00,176,180,1766190994.004062
554,53741,2025-12-20T00:36:34.006061+00:00,176,180,1766190994.006042
555,53767,2025-12-20T00:36:34.008054+00:00,176,180,1766190994.008034
556,53793,2025-12-20T00:36:34.010113+00:00,176,180,1766190994.010093
557,53819,2025-12-20T00:36:34.072126+00:00,176,180,1766190994.072105
558,53845,2025-12-20T00:36:34.162130+00:00,176,180,1766190994.162110
559,53871,2025-12-20T00:36:34.164014+00:00,176,180,1766190994.163993
560,53896,2025-12-20T00:36:34.166136+00:00,176,180,1766190994.166117
561,53922,2025-12-20T00:36:34.167996+00:00,176,180,1766190994.167979
562,53948,2025-12-20T00:36:34.169969+00:00,176,180,1766190994.169953
563,53975,2025-12-20T00:36:34.252069+00:00,176,180,1766190994.252052
564,54001,2025-12-20T00:36:34.297090+00:00,176,180,1766190994.297073
565,54026,2025-12-20T00:36:34.300962+00:00,176,180,1766190994.300945
566,54052,2025-12-20T00:36:34.567006+00:00,176,180,1766190994.566990
567,54077,2025-12-20T00:36:34.568940+00:00,176,180,1766190994.568919
568,54103,2025-12-20T00:36:34.570848+00:00,176,180,1766190994.570835
569,54129,2025-12-20T00:36:34.573726+00:00,176,180,1766190994.573706
570,54155,2025-12-20T00:36:34.573804+00:00,176,180,1766190994.573797
571,54181,2025-12-20T00:36:34.704151+00:00,176,180,1766190994.704131
572,54207,2025-12-20T00:36:34.747102+00:00,176,180,1766190994.747083
573,54233,2025-12-20T00:36:34.749020+00:00,176,180,1766190994.748999
574,54259,2025-12-20T00:36:34.753061+00:00,176,180,1766190994.753042
575,54285,2025-12-20T00:36:34.882003+00:00,176,180,1766190994.881984
576,54311,2025-12-20T00:36:34.883883+00:00,176,180,1766190994.883866
577,54337,2025-12-20T00:36:34.885933+00:00,176,180,1766190994.885915
578,54363,2025-12-20T00:36:34.887884+00:00,176,180,1766190994.887867
579,54389,2025-12-20T00:36:34.889877+00:00,176,180,1766190994.889860
580,54415,2025-12-20T00:36:34.894974+00:00,176,180,1766190994.894956
581,54441,2025-12-20T00:36:34.895048+00:00,176,180,1766190994.895041
582,54467,2025-12-20T00:36:34.898103+00:00,176,180,1766190994.898085
583,54494,2025-12-20T00:36:34.900019+00:00,176,180,1766190994.900002
584,54519,2025-12-20T00:36:34.902009+00:00,176,180,1766190994.901993
585,54546,2025-12-20T00:36:34.904059+00:00,176,180,1766190994.904041
586,54572,2025-12-20T00:36:34.906022+00:00,176,180,1766190994.906005
587,54598,2025-12-20T00:36:34.908046+00:00,176,180,1766190994.908007
588,54624,2025-12-20T00:36:34.910092+00:00,176,180,1766190994.910074
589,54650,2025-12-20T00:36:34.912059+00:00,176,180,1766190994.912040
590,54676,2025-12-20T00:36:34.914077+00:00,176,180,1766190994.914057
591,54702,2025-12-20T00:36:34.916131+00:00,176,180,1766190994.916111
592,54727,2025-12-20T00:36:34.974183+00:00,176,180,1766190994.974142
593,54753,2025-12-20T00:36:35.017003+00:00,176,180,1766190995.016984
594,54779,2025-12-20T00:36:35.287133+00:00,176,180,1766190995.287115
595,54805,2025-12-20T00:36:35.288989+00:00,176,180,1766190995.288970
596,54830,2025-12-20T00:36:35.332142+00:00,176,180,1766190995.332122
597,54856,2025-12-20T00:36:35.333970+00:00,176,180,1766190995.333952
598,54881,2025-12-20T00:36:35.335931+00:00,176,180,1766190995.335912
599,54907,2025-12-20T00:36:35.337934+00:00,176,180,1766190995.337912
600,54933,2025-12-20T00:36:35.339928+00:00,176,180,1766190995.339908
601,54960,2025-12-20T00:36:35.341941+00:00,176,180,1766190995.341924
602,54986,2025-12-20T00:36:35.344089+00:00,176,180,1766190995.344072
603,55012,2025-12-20T00:36:35.346032+00:00,176,180,1766190995.346016
604,55038,2025-12-20T00:36:35.348000+00:00,176,180,1766190995.347979
605,55064,2025-12-20T00:36:35.350049+00:00,176,180,1766190995.350030
606,55090,2025-12-20T00:36:35.352038+00:00,176,180,1766190995.352021
607,55116,2025-12-20T00:36:35.354127+00:00,176,180,1766190995.354094
608,55142,2025-12-20T00:36:35.355982+00:00,176,180,1766190995.355964
609,55168,2025-12-20T00:36:35.422164+00:00,176,180,1766190995.422145
610,55193,2025-12-20T00:36:35.512145+00:00,176,180,1766190995.512127
611,55219,2025-12-20T00:36:35.515022+00:00,176,180,1766190995.515002
612,55245,2025-12-20T00:36:35.515098+00:00,176,180,1766190995.515091
613,55270,2025-12-20T00:36:35.518036+00:00,176,180,1766190995.518019
614,55296,2025-12-20T00:36:35.520893+00:00,176,180,1766190995.520872
615,55322,2025-12-20T00:36:35.647127+00:00,176,180,1766190995.647107
616,55348,2025-12-20T00:36:35.649923+00:00,176,180,1766190995.649905
617,55374,2025-12-20T00:36:35.649996+00:00,176,180,1766190995.649990
618,55400,2025-12-20T00:36:35.653352+00:00,176,180,1766190995.653289
619,55425,2025-12-20T00:36:35.655114+00:00,176,180,1766190995.655092
620,55451,2025-12-20T00:36:35.656979+00:00,176,180,1766190995.656961
621,55477,2025-12-20T00:36:35.784091+00:00,176,180,1766190995.784067
622,55503,2025-12-20T00:36:35.827153+00:00,176,180,1766190995.827131
623,55529,2025-12-20T00:36:35.829979+00:00,176,180,1766190995.829959
624,55555,2025-12-20T00:36:35.830057+00:00,176,180,1766190995.830051
625,55580,2025-12-20T00:36:35.832997+00:00,176,180,1766190995.832976
626,55607,2025-12-20T00:36:35.835003+00:00,176,180,1766190995.834985
627,55633,2025-12-20T00:36:35.836996+00:00,176,180,1766190995.836977
628,55659,2025-12-20T00:36:35.917008+00:00,176,180,1766190995.916989
629,55684,2025-12-20T00:36:35.919138+00:00,176,180,1766190995.919046
630,55709,2025-12-20T00:36:35.922404+00:00,176,180,1766190995.922386
631,55735,2025-12-20T00:36:35.962141+00:00,176,180,1766190995.962122
632,55761,2025-12-20T00:36:36.052150+00:00,176,180,1766190996.052131
633,55787,2025-12-20T00:36:36.232137+00:00,176,180,1766190996.232118
634,55813,2025-12-20T00:36:36.234985+00:00,176,180,1766190996.234966
635,55839,2025-12-20T00:36:36.235060+00:00,176,180,1766190996.235054
636,55865,2025-12-20T00:36:36.237863+00:00,176,180,1766190996.237846
637,55891,2025-12-20T00:36:36.239945+00:00,176,180,1766190996.239926
638,55916,2025-12-20T00:36:36.243108+00:00,176,180,1766190996.243090
639,55942,2025-12-20T00:36:36.243183+00:00,176,180,1766190996.243177
640,55968,2025-12-20T00:36:36.245932+00:00,176,180,1766190996.245914
641,55994,2025-12-20T00:36:36.248870+00:00,176,180,1766190996.248852
642,56020,2025-12-20T00:36:36.367140+00:00,176,180,1766190996.367122
643,56046,2025-12-20T00:36:36.368996+00:00,176,180,1766190996.368960
644,56072,2025-12-20T00:36:36.370967+00:00,176,180,1766190996.370950
645,56098,2025-12-20T00:36:36.373175+00:00,176,180,1766190996.373158
646,56124,2025-12-20T00:36:36.376918+00:00,176,180,1766190996.376901
647,56150,2025-12-20T00:36:36.380996+00:00,176,180,1766190996.380975
648,56176,2025-12-20T00:36:36.381082+00:00,176,180,1766190996.381074
649,56202,2025-12-20T00:36:36.412083+00:00,176,180,1766190996.412065
650,56228,2025-12-20T00:36:36.547075+00:00,176,180,1766190996.547058
651,56253,2025-12-20T00:36:36.548929+00:00,176,180,1766190996.548908
652,56278,2025-12-20T00:36:36.550972+00:00,176,180,1766190996.550951
653,56304,2025-12-20T00:36:36.552902+00:00,176,180,1766190996.552891
654,56330,2025-12-20T00:36:36.555958+00:00,176,180,1766190996.555941
655,56357,2025-12-20T00:36:36.637099+00:00,176,180,1766190996.637082
656,56382,2025-12-20T00:36:36.638935+00:00,176,180,1766190996.638913
657,56408,2025-12-20T00:36:36.640939+00:00,176,180,1766190996.640918
658,56434,2025-12-20T00:36:36.644749+00:00,176,180,1766190996.644732
659,56459,2025-12-20T00:36:36.683051+00:00,176,180,1766190996.683033
660,56485,2025-12-20T00:36:36.952101+00:00,176,180,1766190996.952063
661,56511,2025-12-20T00:36:36.954907+00:00,176,180,1766190996.954890
662,56537,2025-12-20T00:36:36.954983+00:00,176,180,1766190996.954974
663,56563,2025-12-20T00:36:36.957888+00:00,176,180,1766190996.957878
664,56589,2025-12-20T00:36:36.959956+00:00,176,180,1766190996.959934
665,56615,2025-12-20T00:36:36.962813+00:00,176,180,1766190996.962794
666,56641,2025-12-20T00:36:36.962895+00:00,176,180,1766190996.962886
667,56667,2025-12-20T00:36:36.965937+00:00,176,180,1766190996.965927
668,56693,2025-12-20T00:36:36.967905+00:00,176,180,1766190996.967896
669,56719,2025-12-20T00:36:36.969890+00:00,176,180,1766190996.969882
670,56746,2025-12-20T00:36:36.971897+00:00,176,180,1766190996.971892
671,56772,2025-12-20T00:36:37.177166+00:00,176,180,1766190997.177146
672,56797,2025-12-20T00:36:37.267026+00:00,176,180,1766190997.266989
673,56823,2025-12-20T00:36:37.268974+00:00,176,180,1766190997.268954
674,56849,2025-12-20T00:36:37.271035+00:00,176,180,1766190997.271014
675,56875,2025-12-20T00:36:37.272923+00:00,176,180,1766190997.272913
676,56901,2025-12-20T00:36:37.274940+00:00,176,180,1766190997.274924
677,56927,2025-12-20T00:36:37.276901+00:00,176,180,1766190997.276894
678,56953,2025-12-20T00:36:37.279924+00:00,176,180,1766190997.279913
679,56979,2025-12-20T00:36:37.279982+00:00,176,180,1766190997.279974
680,57005,2025-12-20T00:36:37.283144+00:00,176,180,1766190997.283136
681,57031,2025-12-20T00:36:37.284844+00:00,176,180,1766190997.284838
682,57057,2025-12-20T00:36:37.286760+00:00,176,180,1766190997.286754
683,57083,2025-12-20T00:36:37.289026+00:00,176,180,1766190997.289010
684,57109,2025-12-20T00:36:37.313012+00:00,176,180,1766190997.312994
685,57134,2025-12-20T00:36:37.402134+00:00,176,180,1766190997.402115
686,57160,2025-12-20T00:36:37.407702+00:00,176,180,1766190997.407684
687,57186,2025-12-20T00:36:37.407772+00:00,176,180,1766190997.407766
688,57212,2025-12-20T00:36:37.447141+00:00,176,180,1766190997.447122
689,57238,2025-12-20T00:36:37.449972+00:00,176,180,1766190997.449954
690,57263,2025-12-20T00:36:37.492138+00:00,176,180,1766190997.492119
691,57289,2025-12-20T00:36:37.495041+00:00,176,180,1766190997.495022
692,57315,2025-12-20T00:36:37.582152+00:00,176,180,1766190997.582119
693,57341,2025-12-20T00:36:37.583982+00:00,176,180,1766190997.583965
694,57367,2025-12-20T00:36:37.587004+00:00,176,180,1766190997.586967
695,57393,2025-12-20T00:36:37.717019+00:00,176,180,1766190997.717001
696,57418,2025-12-20T00:36:37.719001+00:00,176,180,1766190997.718984
697,57444,2025-12-20T00:36:37.721011+00:00,176,180,1766190997.720994
698,57470,2025-12-20T00:36:37.722950+00:00,176,180,1766190997.722933
699,57496,2025-12-20T00:36:37.725000+00:00,176,180,1766190997.724982
700,57522,2025-12-20T00:36:37.762148+00:00,176,180,1766190997.762128
701,57547,2025-12-20T00:36:37.765155+00:00,176,180,1766190997.765135
702,57573,2025-12-20T00:36:37.897146+00:00,176,180,1766190997.897127
703,57599,2025-12-20T00:36:37.899002+00:00,176,180,1766190997.898985
704,57624,2025-12-20T00:36:37.900970+00:00,176,180,1766190997.900953
705,57650,2025-12-20T00:36:37.902884+00:00,176,180,1766190997.902868
706,57676,2025-12-20T00:36:37.904910+00:00,176,180,1766190997.904893
707,57702,2025-12-20T00:36:37.906894+00:00,176,180,1766190997.906877
708,57728,2025-12-20T00:36:37.943084+00:00,176,180,1766190997.943067
709,57754,2025-12-20T00:36:38.032096+00:00,176,180,1766190998.032080
710,57780,2025-12-20T00:36:38.033915+00:00,176,180,1766190998.033899
711,57805,2025-12-20T00:36:38.038431+00:00,176,180,1766190998.038414
712,57831,2025-12-20T00:36:38.038502+00:00,176,180,1766190998.038496
713,57857,2025-12-20T00:36:38.078024+00:00,176,180,1766190998.078007
714,57882,2025-12-20T00:36:38.212109+00:00,176,180,1766190998.212075
715,57908,2025-12-20T00:36:38.215933+00:00,176,180,1766190998.215917
716,57934,2025-12-20T00:36:38.218107+00:00,176,180,1766190998.218091
717,57959,2025-12-20T00:36:38.221895+00:00,176,180,1766190998.221879
718,57985,2025-12-20T00:36:38.221970+00:00,176,180,1766190998.221963
719,58011,2025-12-20T00:36:38.224981+00:00,176,180,1766190998.224965
720,58037,2025-12-20T00:36:38.302100+00:00,176,180,1766190998.302066
721,58062,2025-12-20T00:36:38.306087+00:00,176,180,1766190998.306071
722,58088,2025-12-20T00:36:38.309008+00:00,176,180,1766190998.308992
723,58113,2025-12-20T00:36:38.347089+00:00,176,180,1766190998.347071
724,58139,2025-12-20T00:36:38.350005+00:00,176,180,1766190998.349987
725,58164,2025-12-20T00:36:38.617095+00:00,176,180,1766190998.617064
726,58190,2025-12-20T00:36:38.619002+00:00,176,180,1766190998.618985
727,58216,2025-12-20T00:36:38.620977+00:00,176,180,1766190998.620956
728,58242,2025-12-20T00:36:38.622999+00:00,176,180,1766190998.622983
729,58267,2025-12-20T00:36:38.624919+00:00,176,180,1766190998.624902
730,58293,2025-12-20T00:36:38.626918+00:00,176,180,1766190998.626902
731,58319,2025-12-20T00:36:38.628878+00:00,176,180,1766190998.628861
732,58345,2025-12-20T00:36:38.630873+00:00,176,180,1766190998.630852
733,58371,2025-12-20T00:36:38.632840+00:00,176,180,1766190998.632823
734,58397,2025-12-20T00:36:38.634859+00:00,176,180,1766190998.634851
735,58423,2025-12-20T00:36:38.637031+00:00,176,180,1766190998.637014
736,58449,2025-12-20T00:36:38.663085+00:00,176,180,1766190998.663068
737,58475,2025-12-20T00:36:38.842150+00:00,176,180,1766190998.842129
738,58500,2025-12-20T00:36:38.844062+00:00,176,180,1766190998.844043
739,58526,2025-12-20T00:36:38.847269+00:00,176,180,1766190998.847250
740,58552,2025-12-20T00:36:38.847344+00:00,176,180,1766190998.847337
741,58578,2025-12-20T00:36:38.849936+00:00,176,180,1766190998.849917
742,58604,2025-12-20T00:36:38.851912+00:00,176,180,1766190998.851894
743,58630,2025-12-20T00:36:38.854982+00:00,176,180,1766190998.854963
744,58656,2025-12-20T00:36:38.932145+00:00,176,180,1766190998.932125
745,58682,2025-12-20T00:36:38.934079+00:00,176,180,1766190998.934039
746,58708,2025-12-20T00:36:38.936047+00:00,176,180,1766190998.936028
747,58734,2025-12-20T00:36:38.939276+00:00,176,180,1766190998.939258
748,58760,2025-12-20T00:36:38.978089+00:00,176,180,1766190998.978071
749,58786,2025-12-20T00:36:39.021913+00:00,176,180,1766190999.021896
750,58811,2025-12-20T00:36:39.066992+00:00,176,180,1766190999.066974
751,58836,2025-12-20T00:36:39.069986+00:00,176,180,1766190999.069968
752,58862,2025-12-20T00:36:39.071991+00:00,176,180,1766190999.071974
