seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
376,32272,2025-12-20T00:17:45.647161+00:00,240,244,1766189865.647139
377,32298,2025-12-20T00:17:45.692160+00:00,240,244,1766189865.692139
378,32324,2025-12-20T00:17:45.737141+00:00,240,244,1766189865.737120
379,32349,2025-12-20T00:17:45.782152+00:00,240,244,1766189865.782131
380,32375,2025-12-20T00:17:45.827164+00:00,240,244,1766189865.827143
381,32401,2025-12-20T00:17:45.917134+00:00,240,244,1766189865.917112
382,32427,2025-12-20T00:17:45.922072+00:00,240,244,1766189865.922053
383,32453,2025-12-20T00:17:45.962025+00:00,240,244,1766189865.962006
384,32479,2025-12-20T00:17:46.008031+00:00,240,244,1766189866.008013
385,32505,2025-12-20T00:17:46.052101+00:00,240,244,1766189866.052080
386,32531,2025-12-20T00:17:46.099150+00:00,240,244,1766189866.099128
387,32558,2025-12-20T00:17:46.142144+00:00,240,244,1766189866.142123
388,32583,2025-12-20T00:17:46.189145+00:00,240,244,1766189866.189124
389,32609,2025-12-20T00:17:46.232011+00:00,240,244,1766189866.231992
390,32634,2025-12-20T00:17:46.277142+00:00,240,244,1766189866.277119
391,32660,2025-12-20T00:17:46.322147+00:00,240,244,1766189866.322126
392,32685,2025-12-20T00:17:46.367070+00:00,240,244,1766189866.367051
393,32711,2025-12-20T00:17:46.412150+00:00,240,244,1766189866.412129
394,32737,2025-12-20T00:17:46.457144+00:00,240,244,1766189866.457123
395,32763,2025-12-20T00:17:46.502112+00:00,240,244,1766189866.502090
396,32789,2025-12-20T00:17:46.547141+00:00,240,244,1766189866.547120
397,32815,2025-12-20T00:17:46.592164+00:00,240,244,1766189866.592142
398,32841,2025-12-20T00:17:46.637161+00:00,240,244,1766189866.637135
399,32868,2025-12-20T00:17:46.682145+00:00,240,244,1766189866.682123
400,32894,2025-12-20T00:17:46.727081+00:00,240,244,1766189866.727061
401,32920,2025-12-20T00:17:46.772136+00:00,240,244,1766189866.772115
402,32946,2025-12-20T00:17:46.817140+00:00,240,244,1766189866.817119
403,32972,2025-12-20T00:17:46.862098+00:00,240,244,1766189866.862080
404,32998,2025-12-20T00:17:46.909089+00:00,240,244,1766189866.909070
405,33024,2025-12-20T00:17:46.952080+00:00,240,244,1766189866.952062
406,33050,2025-12-20T00:17:46.997081+00:00,240,244,1766189866.997062
407,33076,2025-12-20T00:17:47.042090+00:00,240,244,1766189867.042070
408,33102,2025-12-20T00:17:47.087104+00:00,240,244,1766189867.087085
409,33128,2025-12-20T00:17:47.132150+00:00,240,244,1766189867.132129
410,33154,2025-12-20T00:17:47.179145+00:00,240,244,1766189867.179123
411,33180,2025-12-20T00:17:47.222145+00:00,240,244,1766189867.222124
412,33206,2025-12-20T00:17:47.267148+00:00,240,244,1766189867.267127
413,33232,2025-12-20T00:17:47.314067+00:00,240,244,1766189867.314045
414,33258,2025-12-20T00:17:47.357159+00:00,240,244,1766189867.357137
415,33284,2025-12-20T00:17:47.402137+00:00,240,244,1766189867.402116
416,33309,2025-12-20T00:17:47.492171+00:00,240,244,1766189867.492149
417,33335,2025-12-20T00:17:47.495246+00:00,240,244,1766189867.495206
418,33361,2025-12-20T00:17:47.537155+00:00,240,244,1766189867.537133
419,33387,2025-12-20T00:17:47.584145+00:00,240,244,1766189867.584124
420,33413,2025-12-20T00:17:47.627154+00:00,240,244,1766189867.627132
421,33439,2025-12-20T00:17:47.672084+00:00,240,244,1766189867.672065
422,33465,2025-12-20T00:17:47.717075+00:00,240,244,1766189867.717057
423,33491,2025-12-20T00:17:47.764015+00:00,240,244,1766189867.763996
424,33516,2025-12-20T00:17:47.807107+00:00,240,244,1766189867.807089
425,33542,2025-12-20T00:17:47.852141+00:00,240,244,1766189867.852117
426,33568,2025-12-20T00:17:47.897042+00:00,240,244,1766189867.897016
427,33594,2025-12-20T00:17:47.942158+00:00,240,244,1766189867.942137
428,33620,2025-12-20T00:17:47.987083+00:00,240,244,1766189867.987064
429,33646,2025-12-20T00:17:48.032140+00:00,240,244,1766189868.032119
430,33671,2025-12-20T00:17:48.077144+00:00,240,244,1766189868.077123
431,33697,2025-12-20T00:17:48.122145+00:00,240,244,1766189868.122123
432,33723,2025-12-20T00:17:48.167141+00:00,240,244,1766189868.167120
433,33749,2025-12-20T00:17:48.214079+00:00,240,244,1766189868.214058
434,33775,2025-12-20T00:17:48.257164+00:00,240,244,1766189868.257142
435,33801,2025-12-20T00:17:48.302145+00:00,240,244,1766189868.302124
436,33826,2025-12-20T00:17:48.349074+00:00,240,244,1766189868.349048
437,33852,2025-12-20T00:17:48.392086+00:00,240,244,1766189868.392065
438,33878,2025-12-20T00:17:48.437149+00:00,240,244,1766189868.437128
439,33903,2025-12-20T00:17:48.482083+00:00,240,244,1766189868.482064
440,33929,2025-12-20T00:17:48.528086+00:00,240,244,1766189868.528066
441,33955,2025-12-20T00:17:48.572153+00:00,240,244,1766189868.572131
442,33981,2025-12-20T00:17:48.617151+00:00,240,244,1766189868.617129
443,34007,2025-12-20T00:17:48.662207+00:00,240,244,1766189868.662182
444,34033,2025-12-20T00:17:48.707155+00:00,240,244,1766189868.707133
445,34059,2025-12-20T00:17:48.752152+00:00,240,244,1766189868.752129
446,34085,2025-12-20T00:17:48.797090+00:00,240,244,1766189868.797071
447,34111,2025-12-20T00:17:48.842143+00:00,240,244,1766189868.842117
448,34137,2025-12-20T00:17:48.889164+00:00,240,244,1766189868.889130
449,34162,2025-12-20T00:17:48.932140+00:00,240,244,1766189868.932118
450,34188,2025-12-20T00:17:48.977148+00:00,240,244,1766189868.977127
451,34214,2025-12-20T00:17:49.022150+00:00,240,244,1766189869.022129
452,34240,2025-12-20T00:17:49.067077+00:00,240,244,1766189869.067051
453,34266,2025-12-20T00:17:49.112151+00:00,240,244,1766189869.112130
454,34292,2025-12-20T00:17:49.157089+00:00,240,244,1766189869.157063
455,34318,2025-12-20T00:17:49.202154+00:00,240,244,1766189869.202133
456,34343,2025-12-20T00:17:49.249170+00:00,240,244,1766189869.249145
457,34369,2025-12-20T00:17:49.292102+00:00,240,244,1766189869.292081
458,34395,2025-12-20T00:17:49.337143+00:00,240,244,1766189869.337122
459,34421,2025-12-20T00:17:49.427177+00:00,240,244,1766189869.427135
460,34447,2025-12-20T00:17:49.432039+00:00,240,244,1766189869.432015
461,34473,2025-12-20T00:17:49.472149+00:00,240,244,1766189869.472127
462,34499,2025-12-20T00:17:49.517148+00:00,240,244,1766189869.517123
463,34525,2025-12-20T00:17:49.562171+00:00,240,244,1766189869.562147
464,34550,2025-12-20T00:17:49.607176+00:00,240,244,1766189869.607157
465,34576,2025-12-20T00:17:49.652150+00:00,240,244,1766189869.652128
466,34602,2025-12-20T00:17:49.697167+00:00,240,244,1766189869.697129
467,34628,2025-12-20T00:17:49.742156+00:00,240,244,1766189869.742134
468,34654,2025-12-20T00:17:49.787165+00:00,240,244,1766189869.787144
469,34679,2025-12-20T00:17:49.832140+00:00,240,244,1766189869.832118
470,34705,2025-12-20T00:17:49.922084+00:00,240,244,1766189869.922064
471,34731,2025-12-20T00:17:49.967150+00:00,240,244,1766189869.967127
472,34757,2025-12-20T00:17:50.012159+00:00,240,244,1766189870.012137
473,34782,2025-12-20T00:17:50.057145+00:00,240,244,1766189870.057124
474,34808,2025-12-20T00:17:50.102148+00:00,240,244,1766189870.102126
475,34834,2025-12-20T00:17:50.147153+00:00,240,244,1766189870.147130
476,34860,2025-12-20T00:17:50.192141+00:00,240,244,1766189870.192119
477,34886,2025-12-20T00:17:50.237043+00:00,240,244,1766189870.237019
478,34912,2025-12-20T00:17:50.282017+00:00,240,244,1766189870.281997
479,34938,2025-12-20T00:17:50.327182+00:00,240,244,1766189870.327158
480,34964,2025-12-20T00:17:50.372148+00:00,240,244,1766189870.372127
481,34989,2025-12-20T00:17:50.417148+00:00,240,244,1766189870.417126
482,35015,2025-12-20T00:17:50.462145+00:00,240,244,1766189870.462124
483,35041,2025-12-20T00:17:50.507150+00:00,240,244,1766189870.507128
484,35067,2025-12-20T00:17:50.552179+00:00,240,244,1766189870.552159
485,35093,2025-12-20T00:17:50.597009+00:00,240,244,1766189870.596987
486,35120,2025-12-20T00:17:50.642148+00:00,240,244,1766189870.642127
487,35146,2025-12-20T00:17:50.689144+00:00,240,244,1766189870.689123
488,35171,2025-12-20T00:17:50.732145+00:00,240,244,1766189870.732124
489,35197,2025-12-20T00:17:50.777138+00:00,240,244,1766189870.777116
490,35223,2025-12-20T00:17:50.822181+00:00,240,244,1766189870.822160
491,35249,2025-12-20T00:17:50.867141+00:00,240,244,1766189870.867120
492,35275,2025-12-20T00:17:50.912145+00:00,240,244,1766189870.912123
493,35301,2025-12-20T00:17:50.957147+00:00,240,244,1766189870.957126
494,35327,2025-12-20T00:17:51.002073+00:00,240,244,1766189871.002052
495,35353,2025-12-20T00:17:51.048058+00:00,240,244,1766189871.048036
496,35379,2025-12-20T00:17:51.092168+00:00,240,244,1766189871.092147
497,35405,2025-12-20T00:17:51.137146+00:00,240,244,1766189871.137125
498,35430,2025-12-20T00:17:51.182168+00:00,240,244,1766189871.182144
499,35456,2025-12-20T00:17:51.227027+00:00,240,244,1766189871.227006
500,35482,2025-12-20T00:17:51.272189+00:00,240,244,1766189871.272168
501,35507,2025-12-20T00:17:51.317147+00:00,240,244,1766189871.317125
502,35532,2025-12-20T00:17:51.362179+00:00,240,244,1766189871.362134
503,35558,2025-12-20T00:17:51.407148+00:00,240,244,1766189871.407126
504,35584,2025-12-20T00:17:51.452149+00:00,240,244,1766189871.452126
505,35610,2025-12-20T00:17:51.497159+00:00,240,244,1766189871.497139
506,35636,2025-12-20T00:17:51.542142+00:00,240,244,1766189871.542120
507,35661,2025-12-20T00:17:51.589148+00:00,240,244,1766189871.589125
508,35687,2025-12-20T00:17:51.632160+00:00,240,244,1766189871.632138
509,35713,2025-12-20T00:17:51.677152+00:00,240,244,1766189871.677131
510,35739,2025-12-20T00:17:51.722134+00:00,240,244,1766189871.722112
511,35764,2025-12-20T00:17:51.767146+00:00,240,244,1766189871.767124
512,35790,2025-12-20T00:17:51.812151+00:00,240,244,1766189871.812130
513,35815,2025-12-20T00:17:51.857137+00:00,240,244,1766189871.857115
514,35841,2025-12-20T00:17:51.947074+00:00,240,244,1766189871.947050
515,35867,2025-12-20T00:17:51.992155+00:00,240,244,1766189871.992134
516,35893,2025-12-20T00:17:52.037140+00:00,240,244,1766189872.037120
517,35919,2025-12-20T00:17:52.082144+00:00,240,244,1766189872.082123
518,35945,2025-12-20T00:17:52.127124+00:00,240,244,1766189872.127103
519,35970,2025-12-20T00:17:52.172185+00:00,240,244,1766189872.172166
520,35996,2025-12-20T00:17:52.217160+00:00,240,244,1766189872.217139
521,36022,2025-12-20T00:17:52.262153+00:00,240,244,1766189872.262132
522,36048,2025-12-20T00:17:52.307148+00:00,240,244,1766189872.307127
523,36074,2025-12-20T00:17:52.354149+00:00,240,244,1766189872.354129
524,36099,2025-12-20T00:17:52.397043+00:00,240,244,1766189872.397002
525,36125,2025-12-20T00:17:52.487135+00:00,240,244,1766189872.487115
526,36151,2025-12-20T00:17:52.490265+00:00,240,244,1766189872.490250
527,36177,2025-12-20T00:17:52.532078+00:00,240,244,1766189872.532059
528,36203,2025-12-20T00:17:52.577160+00:00,240,244,1766189872.577132
529,36229,2025-12-20T00:17:52.622138+00:00,240,244,1766189872.622117
530,36255,2025-12-20T00:17:52.667143+00:00,240,244,1766189872.667122
531,36281,2025-12-20T00:17:52.757152+00:00,240,244,1766189872.757130
532,36307,2025-12-20T00:17:52.759988+00:00,240,244,1766189872.759971
533,36333,2025-12-20T00:17:52.802062+00:00,240,244,1766189872.802041
534,36359,2025-12-20T00:17:52.847138+00:00,240,244,1766189872.847117
535,36385,2025-12-20T00:17:52.892150+00:00,240,244,1766189872.892129
536,36411,2025-12-20T00:17:52.937129+00:00,240,244,1766189872.937107
537,36437,2025-12-20T00:17:52.982066+00:00,240,244,1766189872.982046
538,36463,2025-12-20T00:17:53.027144+00:00,240,244,1766189873.027123
539,36489,2025-12-20T00:17:53.072146+00:00,240,244,1766189873.072125
540,36515,2025-12-20T00:17:53.117078+00:00,240,244,1766189873.117058
541,36541,2025-12-20T00:17:53.162076+00:00,240,244,1766189873.162058
542,36567,2025-12-20T00:17:53.207083+00:00,240,244,1766189873.207064
543,36593,2025-12-20T00:17:53.252025+00:00,240,244,1766189873.252006
544,36619,2025-12-20T00:17:53.297074+00:00,240,244,1766189873.297055
545,36644,2025-12-20T00:17:53.342086+00:00,240,244,1766189873.342067
546,36670,2025-12-20T00:17:53.387091+00:00,240,244,1766189873.387054
547,36696,2025-12-20T00:17:53.434083+00:00,240,244,1766189873.434064
548,36722,2025-12-20T00:17:53.477089+00:00,240,244,1766189873.477071
549,36748,2025-12-20T00:17:53.522108+00:00,240,244,1766189873.522090
550,36773,2025-12-20T00:17:53.568092+00:00,240,244,1766189873.568074
551,36799,2025-12-20T00:17:53.612071+00:00,240,244,1766189873.612053
552,36825,2025-12-20T00:17:53.657096+00:00,240,244,1766189873.657078
553,36851,2025-12-20T00:17:53.702090+00:00,240,244,1766189873.702071
554,36877,2025-12-20T00:17:53.747079+00:00,240,244,1766189873.747060
555,36903,2025-12-20T00:17:53.792081+00:00,240,244,1766189873.792063
556,36928,2025-12-20T00:17:53.837055+00:00,240,244,1766189873.837036
557,36954,2025-12-20T00:17:53.882082+00:00,240,244,1766189873.882063
558,36980,2025-12-20T00:17:53.927008+00:00,240,244,1766189873.926989
559,37006,2025-12-20T00:17:53.972090+00:00,240,244,1766189873.972072
560,37032,2025-12-20T00:17:54.017082+00:00,240,244,1766189874.017063
561,37057,2025-12-20T00:17:54.062087+00:00,240,244,1766189874.062068
562,37083,2025-12-20T00:17:54.154082+00:00,240,244,1766189874.154064
563,37109,2025-12-20T00:17:54.197081+00:00,240,244,1766189874.197062
564,37135,2025-12-20T00:17:54.287084+00:00,240,244,1766189874.287065
565,37161,2025-12-20T00:17:54.332106+00:00,240,244,1766189874.332070
566,37187,2025-12-20T00:17:54.377095+00:00,240,244,1766189874.377076
567,37213,2025-12-20T00:17:54.424103+00:00,240,244,1766189874.424084
568,37239,2025-12-20T00:17:54.467086+00:00,240,244,1766189874.467067
569,37264,2025-12-20T00:17:54.512081+00:00,240,244,1766189874.512062
570,37290,2025-12-20T00:17:54.557088+00:00,240,244,1766189874.557069
571,37316,2025-12-20T00:17:54.602082+00:00,240,244,1766189874.602063
572,37342,2025-12-20T00:17:54.647084+00:00,240,244,1766189874.647064
573,37367,2025-12-20T00:17:54.692084+00:00,240,244,1766189874.692065
574,37393,2025-12-20T00:17:54.737056+00:00,240,244,1766189874.737038
575,37418,2025-12-20T00:17:54.782079+00:00,240,244,1766189874.782057
576,37444,2025-12-20T00:17:54.827142+00:00,240,244,1766189874.827121
577,37470,2025-12-20T00:17:54.873007+00:00,240,244,1766189874.872985
578,37496,2025-12-20T00:17:54.917079+00:00,240,244,1766189874.917059
579,37522,2025-12-20T00:17:54.962094+00:00,240,244,1766189874.962075
580,37549,2025-12-20T00:17:55.007059+00:00,240,244,1766189875.007038
581,37575,2025-12-20T00:17:55.052141+00:00,240,244,1766189875.052120
582,37601,2025-12-20T00:17:55.097164+00:00,240,244,1766189875.097144
583,37627,2025-12-20T00:17:55.142144+00:00,240,244,1766189875.142123
584,37653,2025-12-20T00:17:55.187135+00:00,240,244,1766189875.187115
585,37679,2025-12-20T00:17:55.232093+00:00,240,244,1766189875.232074
586,37705,2025-12-20T00:17:55.277012+00:00,240,244,1766189875.276994
587,37730,2025-12-20T00:17:55.322082+00:00,240,244,1766189875.322064
588,37756,2025-12-20T00:17:55.367087+00:00,240,244,1766189875.367068
589,37781,2025-12-20T00:17:55.412111+00:00,240,244,1766189875.412073
590,37807,2025-12-20T00:17:55.457091+00:00,240,244,1766189875.457072
591,37833,2025-12-20T00:17:55.502024+00:00,240,244,1766189875.502005
592,37859,2025-12-20T00:17:55.547096+00:00,240,244,1766189875.547078
593,37885,2025-12-20T00:17:55.639132+00:00,240,244,1766189875.639109
594,37911,2025-12-20T00:17:55.682093+00:00,240,244,1766189875.682073
595,37938,2025-12-20T00:17:55.727090+00:00,240,244,1766189875.727072
596,37964,2025-12-20T00:17:55.817071+00:00,240,244,1766189875.817053
597,37990,2025-12-20T00:17:55.819994+00:00,240,244,1766189875.819976
598,38016,2025-12-20T00:17:55.862075+00:00,240,244,1766189875.862057
599,38042,2025-12-20T00:17:55.907089+00:00,240,244,1766189875.907070
600,38068,2025-12-20T00:17:55.952075+00:00,240,244,1766189875.952056
601,38093,2025-12-20T00:17:55.997095+00:00,240,244,1766189875.997077
602,38119,2025-12-20T00:17:56.042086+00:00,240,244,1766189876.042067
603,38145,2025-12-20T00:17:56.088086+00:00,240,244,1766189876.088068
604,38171,2025-12-20T00:17:56.132086+00:00,240,244,1766189876.132067
605,38197,2025-12-20T00:17:56.180086+00:00,240,244,1766189876.180067
606,38222,2025-12-20T00:17:56.222084+00:00,240,244,1766189876.222065
607,38248,2025-12-20T00:17:56.269093+00:00,240,244,1766189876.269074
608,38273,2025-12-20T00:17:56.312088+00:00,240,244,1766189876.312070
609,38299,2025-12-20T00:17:56.357087+00:00,240,244,1766189876.357068
610,38325,2025-12-20T00:17:56.402080+00:00,240,244,1766189876.402061
611,38351,2025-12-20T00:17:56.447097+00:00,240,244,1766189876.447078
612,38377,2025-12-20T00:17:56.492083+00:00,240,244,1766189876.492064
613,38403,2025-12-20T00:17:56.537089+00:00,240,244,1766189876.537070
614,38429,2025-12-20T00:17:56.582085+00:00,240,244,1766189876.582067
615,38454,2025-12-20T00:17:56.627084+00:00,240,244,1766189876.627066
616,38480,2025-12-20T00:17:56.672102+00:00,240,244,1766189876.672065
617,38506,2025-12-20T00:17:56.717082+00:00,240,244,1766189876.717063
618,38532,2025-12-20T00:17:56.762093+00:00,240,244,1766189876.762074
619,38558,2025-12-20T00:17:56.807085+00:00,240,244,1766189876.807066
620,38583,2025-12-20T00:17:56.852078+00:00,240,244,1766189876.852059
621,38609,2025-12-20T00:17:56.897105+00:00,240,244,1766189876.897086
622,38635,2025-12-20T00:17:56.942089+00:00,240,244,1766189876.942070
623,38660,2025-12-20T00:17:56.987070+00:00,240,244,1766189876.987051
624,38686,2025-12-20T00:17:57.032076+00:00,240,244,1766189877.032058
625,38712,2025-12-20T00:17:57.077082+00:00,240,244,1766189877.077063
626,38738,2025-12-20T00:17:57.122078+00:00,240,244,1766189877.122060
627,38764,2025-12-20T00:17:57.167085+00:00,240,244,1766189877.167066
628,38790,2025-12-20T00:17:57.212081+00:00,240,244,1766189877.212062
629,38816,2025-12-20T00:17:57.302081+00:00,240,244,1766189877.302063
630,38842,2025-12-20T00:17:57.347105+00:00,240,244,1766189877.347087
631,38868,2025-12-20T00:17:57.392108+00:00,240,244,1766189877.392071
632,38894,2025-12-20T00:17:57.440123+00:00,240,244,1766189877.440105
633,38920,2025-12-20T00:17:57.482077+00:00,240,244,1766189877.482058
634,38946,2025-12-20T00:17:57.527089+00:00,240,244,1766189877.527071
635,38971,2025-12-20T00:17:57.575086+00:00,240,244,1766189877.575067
636,38997,2025-12-20T00:17:57.617074+00:00,240,244,1766189877.617055
637,39022,2025-12-20T00:17:57.662088+00:00,240,244,1766189877.662070
638,39047,2025-12-20T00:17:57.707068+00:00,240,244,1766189877.707049
639,39073,2025-12-20T00:17:57.752082+00:00,240,244,1766189877.752064
640,39099,2025-12-20T00:17:57.797072+00:00,240,244,1766189877.797054
641,39125,2025-12-20T00:17:57.842091+00:00,240,244,1766189877.842073
642,39151,2025-12-20T00:17:57.887091+00:00,240,244,1766189877.887055
643,39177,2025-12-20T00:17:57.932077+00:00,240,244,1766189877.932058
644,39203,2025-12-20T00:17:57.977097+00:00,240,244,1766189877.977078
645,39229,2025-12-20T00:17:58.022080+00:00,240,244,1766189878.022061
646,39255,2025-12-20T00:17:58.070088+00:00,240,244,1766189878.070069
647,39280,2025-12-20T00:17:58.112079+00:00,240,244,1766189878.112061
648,39306,2025-12-20T00:17:58.157080+00:00,240,244,1766189878.157061
649,39332,2025-12-20T00:17:58.202086+00:00,240,244,1766189878.202067
650,39358,2025-12-20T00:17:58.247118+00:00,240,244,1766189878.247099
651,39384,2025-12-20T00:17:58.292012+00:00,240,244,1766189878.291995
652,39410,2025-12-20T00:17:58.337084+00:00,240,244,1766189878.337066
653,39436,2025-12-20T00:17:58.382110+00:00,240,244,1766189878.382091
654,39462,2025-12-20T00:17:58.427091+00:00,240,244,1766189878.427073
655,39488,2025-12-20T00:17:58.472079+00:00,240,244,1766189878.472060
656,39514,2025-12-20T00:17:58.517077+00:00,240,244,1766189878.517059
657,39540,2025-12-20T00:17:58.561923+00:00,240,244,1766189878.561905
658,39565,2025-12-20T00:17:58.608091+00:00,240,244,1766189878.608072
659,39591,2025-12-20T00:17:58.651930+00:00,240,244,1766189878.651909
660,39618,2025-12-20T00:17:58.697097+00:00,240,244,1766189878.697079
661,39644,2025-12-20T00:17:58.742081+00:00,240,244,1766189878.742062
662,39670,2025-12-20T00:17:58.787073+00:00,240,244,1766189878.787054
