seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
753,63567,2025-12-19T20:03:47.746472+00:00,56,60,1766174627.746437
754,63592,2025-12-19T20:03:47.971464+00:00,56,60,1766174627.971440
755,63618,2025-12-19T20:03:47.971571+00:00,56,60,1766174627.971561
756,63644,2025-12-19T20:03:47.973222+00:00,56,60,1766174627.973207
757,63670,2025-12-19T20:03:48.061421+00:00,56,60,1766174628.061401
758,63695,2025-12-19T20:03:48.061505+00:00,56,60,1766174628.061497
759,63721,2025-12-19T20:03:48.063397+00:00,56,60,1766174628.063381
760,63746,2025-12-19T20:03:48.151460+00:00,56,60,1766174628.151437
761,63772,2025-12-19T20:03:48.151583+00:00,56,60,1766174628.151556
762,63798,2025-12-19T20:03:48.153371+00:00,56,60,1766174628.153355
763,63823,2025-12-19T20:03:48.331520+00:00,56,60,1766174628.331494
764,63849,2025-12-19T20:03:48.331622+00:00,56,60,1766174628.331614
765,63875,2025-12-19T20:03:48.377379+00:00,56,60,1766174628.377352
766,63900,2025-12-19T20:03:48.511378+00:00,56,60,1766174628.511350
767,63926,2025-12-19T20:03:48.511491+00:00,56,60,1766174628.511480
768,63952,2025-12-19T20:03:48.513399+00:00,56,60,1766174628.513381
769,63977,2025-12-19T20:03:48.556427+00:00,56,60,1766174628.556391
770,64003,2025-12-19T20:03:48.556523+00:00,56,60,1766174628.556516
771,64029,2025-12-19T20:03:48.601440+00:00,56,60,1766174628.601412
772,64055,2025-12-19T20:03:48.601540+00:00,56,60,1766174628.601532
773,64080,2025-12-19T20:03:48.691369+00:00,56,60,1766174628.691343
774,64106,2025-12-19T20:03:48.691457+00:00,56,60,1766174628.691450
775,64132,2025-12-19T20:03:48.693260+00:00,56,60,1766174628.693241
776,64157,2025-12-19T20:03:48.781389+00:00,56,60,1766174628.781358
777,64183,2025-12-19T20:03:48.781488+00:00,56,60,1766174628.781481
778,64209,2025-12-19T20:03:48.784328+00:00,56,60,1766174628.784311
779,64235,2025-12-19T20:03:48.871390+00:00,56,60,1766174628.871363
780,64260,2025-12-19T20:03:48.871503+00:00,56,60,1766174628.871493
781,64286,2025-12-19T20:03:48.873247+00:00,56,60,1766174628.873229
782,64312,2025-12-19T20:03:48.916401+00:00,56,60,1766174628.916373
783,64338,2025-12-19T20:03:48.916513+00:00,56,60,1766174628.916504
784,64363,2025-12-19T20:03:49.186452+00:00,56,60,1766174629.186424
785,64389,2025-12-19T20:03:49.186561+00:00,56,60,1766174629.186552
786,64415,2025-12-19T20:03:49.232450+00:00,56,60,1766174629.232419
787,64440,2025-12-19T20:03:49.232547+00:00,56,60,1766174629.232539
788,64466,2025-12-19T20:03:49.276339+00:00,56,60,1766174629.276314
789,64492,2025-12-19T20:03:49.501376+00:00,56,60,1766174629.501341
790,64517,2025-12-19T20:03:49.501493+00:00,56,60,1766174629.501483
791,64543,2025-12-19T20:03:49.636394+00:00,56,60,1766174629.636360
792,64568,2025-12-19T20:03:49.636509+00:00,56,60,1766174629.636500
793,64594,2025-12-19T20:03:49.638265+00:00,56,60,1766174629.638249
794,64619,2025-12-19T20:03:49.726605+00:00,56,60,1766174629.726579
795,64645,2025-12-19T20:03:49.816409+00:00,56,60,1766174629.816382
796,64671,2025-12-19T20:03:49.816520+00:00,56,60,1766174629.816510
797,64696,2025-12-19T20:03:49.951423+00:00,56,60,1766174629.951392
798,64722,2025-12-19T20:03:49.951551+00:00,56,60,1766174629.951523
799,64747,2025-12-19T20:03:49.953271+00:00,56,60,1766174629.953254
800,64773,2025-12-19T20:03:49.996403+00:00,56,60,1766174629.996375
801,64799,2025-12-19T20:03:49.996503+00:00,56,60,1766174629.996496
802,64825,2025-12-19T20:03:50.176297+00:00,56,60,1766174630.176272
803,64850,2025-12-19T20:03:50.176406+00:00,56,60,1766174630.176378
804,64876,2025-12-19T20:03:50.178339+00:00,56,60,1766174630.178321
805,64901,2025-12-19T20:03:50.266441+00:00,56,60,1766174630.266414
806,64927,2025-12-19T20:03:50.266551+00:00,56,60,1766174630.266542
807,64953,2025-12-19T20:03:50.268327+00:00,56,60,1766174630.268311
808,64979,2025-12-19T20:03:50.356447+00:00,56,60,1766174630.356417
809,65004,2025-12-19T20:03:50.356550+00:00,56,60,1766174630.356542
810,65030,2025-12-19T20:03:50.358247+00:00,56,60,1766174630.358232
811,65056,2025-12-19T20:03:50.401436+00:00,56,60,1766174630.401414
812,65081,2025-12-19T20:03:50.401517+00:00,56,60,1766174630.401509
813,65107,2025-12-19T20:03:50.446462+00:00,56,60,1766174630.446427
814,65133,2025-12-19T20:03:50.446571+00:00,56,60,1766174630.446563
815,65159,2025-12-19T20:03:50.536691+00:00,56,60,1766174630.536663
816,65184,2025-12-19T20:03:50.536802+00:00,56,60,1766174630.536793
817,65210,2025-12-19T20:03:50.538320+00:00,56,60,1766174630.538305
818,65235,2025-12-19T20:03:50.582409+00:00,56,60,1766174630.582374
