seq,dut_ts,arrival_time,payload_len,raw_len,arrival_epoch
754,980,2025-12-20T04:37:05.464977+00:00,16,20,1766205425.464955
755,1005,2025-12-20T04:37:05.465057+00:00,16,20,1766205425.465051
756,1031,2025-12-20T04:37:05.551988+00:00,16,20,1766205425.551965
757,1057,2025-12-20T04:37:05.552070+00:00,16,20,1766205425.552063
758,1082,2025-12-20T04:37:05.553900+00:00,16,20,1766205425.553885
759,1108,2025-12-20T04:37:05.596991+00:00,16,20,1766205425.596950
760,1133,2025-12-20T04:37:05.597075+00:00,16,20,1766205425.597069
761,1159,2025-12-20T04:37:05.641975+00:00,16,20,1766205425.641955
762,1185,2025-12-20T04:37:05.642051+00:00,16,20,1766205425.642044
763,1210,2025-12-20T04:37:05.686959+00:00,16,20,1766205425.686930
764,1236,2025-12-20T04:37:05.687143+00:00,16,20,1766205425.687130
765,1261,2025-12-20T04:37:05.731904+00:00,16,20,1766205425.731889
766,1287,2025-12-20T04:37:05.731958+00:00,16,20,1766205425.731954
767,1313,2025-12-20T04:37:05.776990+00:00,16,20,1766205425.776968
768,1338,2025-12-20T04:37:05.867017+00:00,16,20,1766205425.866994
769,1364,2025-12-20T04:37:05.867099+00:00,16,20,1766205425.867093
770,1389,2025-12-20T04:37:05.868896+00:00,16,20,1766205425.868862
771,1415,2025-12-20T04:37:05.911831+00:00,16,20,1766205425.911810
772,1440,2025-12-20T04:37:05.956921+00:00,16,20,1766205425.956892
773,1466,2025-12-20T04:37:05.957061+00:00,16,20,1766205425.957049
774,1492,2025-12-20T04:37:05.959000+00:00,16,20,1766205425.958977
775,1517,2025-12-20T04:37:06.001938+00:00,16,20,1766205426.001914
776,1543,2025-12-20T04:37:06.002034+00:00,16,20,1766205426.002024
777,1569,2025-12-20T04:37:06.046990+00:00,16,20,1766205426.046964
778,1594,2025-12-20T04:37:06.047087+00:00,16,20,1766205426.047079
779,1620,2025-12-20T04:37:06.091967+00:00,16,20,1766205426.091946
780,1645,2025-12-20T04:37:06.137053+00:00,16,20,1766205426.137033
781,1671,2025-12-20T04:37:06.137127+00:00,16,20,1766205426.137120
782,1697,2025-12-20T04:37:06.138905+00:00,16,20,1766205426.138889
783,1722,2025-12-20T04:37:06.181899+00:00,16,20,1766205426.181875
784,1748,2025-12-20T04:37:06.181991+00:00,16,20,1766205426.181983
785,1774,2025-12-20T04:37:06.226993+00:00,16,20,1766205426.226968
786,1799,2025-12-20T04:37:06.227079+00:00,16,20,1766205426.227070
787,1825,2025-12-20T04:37:06.272030+00:00,16,20,1766205426.272006
788,1850,2025-12-20T04:37:06.272136+00:00,16,20,1766205426.272127
789,1876,2025-12-20T04:37:06.361977+00:00,16,20,1766205426.361949
790,1902,2025-12-20T04:37:06.362074+00:00,16,20,1766205426.362066
791,1927,2025-12-20T04:37:06.363889+00:00,16,20,1766205426.363871
792,1953,2025-12-20T04:37:06.407011+00:00,16,20,1766205426.406976
793,1979,2025-12-20T04:37:06.451936+00:00,16,20,1766205426.451910
794,2004,2025-12-20T04:37:06.497004+00:00,16,20,1766205426.496979
795,2030,2025-12-20T04:37:06.497128+00:00,16,20,1766205426.497110
796,2056,2025-12-20T04:37:06.498860+00:00,16,20,1766205426.498845
797,2081,2025-12-20T04:37:06.542829+00:00,16,20,1766205426.542811
798,2107,2025-12-20T04:37:06.542896+00:00,16,20,1766205426.542890
799,2133,2025-12-20T04:37:06.631844+00:00,16,20,1766205426.631823
800,2158,2025-12-20T04:37:06.631916+00:00,16,20,1766205426.631910
801,2184,2025-12-20T04:37:06.634984+00:00,16,20,1766205426.634889
802,2210,2025-12-20T04:37:06.676903+00:00,16,20,1766205426.676879
803,2235,2025-12-20T04:37:06.676990+00:00,16,20,1766205426.676983
804,2261,2025-12-20T04:37:06.721984+00:00,16,20,1766205426.721956
805,2287,2025-12-20T04:37:06.722082+00:00,16,20,1766205426.722074
806,2312,2025-12-20T04:37:06.766928+00:00,16,20,1766205426.766912
807,2338,2025-12-20T04:37:06.766984+00:00,16,20,1766205426.766980
808,2363,2025-12-20T04:37:06.812042+00:00,16,20,1766205426.812016
809,2389,2025-12-20T04:37:06.812149+00:00,16,20,1766205426.812138
810,2415,2025-12-20T04:37:06.901977+00:00,16,20,1766205426.901955
811,2440,2025-12-20T04:37:06.902059+00:00,16,20,1766205426.902053
812,2466,2025-12-20T04:37:06.903920+00:00,16,20,1766205426.903908
813,2491,2025-12-20T04:37:06.946956+00:00,16,20,1766205426.946934
814,2517,2025-12-20T04:37:06.947039+00:00,16,20,1766205426.947032
815,2543,2025-12-20T04:37:06.992030+00:00,16,20,1766205426.992005
816,2568,2025-12-20T04:37:06.992133+00:00,16,20,1766205426.992125
817,2594,2025-12-20T04:37:07.036976+00:00,16,20,1766205427.036953
818,2620,2025-12-20T04:37:07.037066+00:00,16,20,1766205427.037059
819,2645,2025-12-20T04:37:07.081845+00:00,16,20,1766205427.081826
820,2671,2025-12-20T04:37:07.081920+00:00,16,20,1766205427.081913
821,2697,2025-12-20T04:37:07.127020+00:00,16,20,1766205427.126976
822,2722,2025-12-20T04:37:07.127113+00:00,16,20,1766205427.127105
823,2748,2025-12-20T04:37:07.216988+00:00,16,20,1766205427.216962
824,2773,2025-12-20T04:37:07.217092+00:00,16,20,1766205427.217084
825,2799,2025-12-20T04:37:07.218970+00:00,16,20,1766205427.218953
826,2825,2025-12-20T04:37:07.262021+00:00,16,20,1766205427.261996
827,2850,2025-12-20T04:37:07.262123+00:00,16,20,1766205427.262114
828,2876,2025-12-20T04:37:07.306985+00:00,16,20,1766205427.306960
829,2902,2025-12-20T04:37:07.307083+00:00,16,20,1766205427.307074
830,2927,2025-12-20T04:37:07.351930+00:00,16,20,1766205427.351916
831,2953,2025-12-20T04:37:07.351981+00:00,16,20,1766205427.351977
832,2978,2025-12-20T04:37:07.396963+00:00,16,20,1766205427.396944
833,3004,2025-12-20T04:37:07.397022+00:00,16,20,1766205427.397018
834,3030,2025-12-20T04:37:07.442037+00:00,16,20,1766205427.442013
835,3056,2025-12-20T04:37:07.442122+00:00,16,20,1766205427.442114
836,3081,2025-12-20T04:37:07.486977+00:00,16,20,1766205427.486953
837,3107,2025-12-20T04:37:07.531896+00:00,16,20,1766205427.531876
838,3132,2025-12-20T04:37:07.531985+00:00,16,20,1766205427.531976
839,3158,2025-12-20T04:37:07.534881+00:00,16,20,1766205427.534869
840,3183,2025-12-20T04:37:07.621936+00:00,16,20,1766205427.621908
841,3209,2025-12-20T04:37:07.622033+00:00,16,20,1766205427.622024
842,3234,2025-12-20T04:37:07.623816+00:00,16,20,1766205427.623807
843,3260,2025-12-20T04:37:07.667880+00:00,16,20,1766205427.667842
844,3286,2025-12-20T04:37:07.667950+00:00,16,20,1766205427.667945
845,3312,2025-12-20T04:37:07.667980+00:00,16,20,1766205427.667977
846,3337,2025-12-20T04:37:07.669885+00:00,16,20,1766205427.669865
847,3363,2025-12-20T04:37:07.757014+00:00,16,20,1766205427.756991
848,3388,2025-12-20T04:37:07.757101+00:00,16,20,1766205427.757094
849,3414,2025-12-20T04:37:07.759980+00:00,16,20,1766205427.759962
850,3439,2025-12-20T04:37:07.801869+00:00,16,20,1766205427.801850
851,3465,2025-12-20T04:37:07.801944+00:00,16,20,1766205427.801939
852,3491,2025-12-20T04:37:07.847869+00:00,16,20,1766205427.847847
853,3516,2025-12-20T04:37:07.847942+00:00,16,20,1766205427.847936
854,3542,2025-12-20T04:37:07.891963+00:00,16,20,1766205427.891943
855,3568,2025-12-20T04:37:07.937949+00:00,16,20,1766205427.937921
856,3594,2025-12-20T04:37:07.938060+00:00,16,20,1766205427.938049
857,3619,2025-12-20T04:37:07.938116+00:00,16,20,1766205427.938110
858,3645,2025-12-20T04:37:08.026997+00:00,16,20,1766205428.026972
859,3670,2025-12-20T04:37:08.027098+00:00,16,20,1766205428.027087
860,3696,2025-12-20T04:37:08.028909+00:00,16,20,1766205428.028892
861,3722,2025-12-20T04:37:08.162043+00:00,16,20,1766205428.162017
862,3747,2025-12-20T04:37:08.162149+00:00,16,20,1766205428.162139
863,3773,2025-12-20T04:37:08.163874+00:00,16,20,1766205428.163850
864,3798,2025-12-20T04:37:08.206883+00:00,16,20,1766205428.206861
865,3824,2025-12-20T04:37:08.251914+00:00,16,20,1766205428.251891
866,3850,2025-12-20T04:37:08.251997+00:00,16,20,1766205428.251990
867,3875,2025-12-20T04:37:08.254892+00:00,16,20,1766205428.254877
868,3901,2025-12-20T04:37:08.296960+00:00,16,20,1766205428.296935
869,3926,2025-12-20T04:37:08.297072+00:00,16,20,1766205428.297061
870,3952,2025-12-20T04:37:08.342016+00:00,16,20,1766205428.341989
871,3978,2025-12-20T04:37:08.342120+00:00,16,20,1766205428.342112
872,4003,2025-12-20T04:37:08.386994+00:00,16,20,1766205428.386969
873,4029,2025-12-20T04:37:08.387095+00:00,16,20,1766205428.387087
874,4054,2025-12-20T04:37:08.477026+00:00,16,20,1766205428.477000
875,4080,2025-12-20T04:37:08.477129+00:00,16,20,1766205428.477120
876,4106,2025-12-20T04:37:08.478913+00:00,16,20,1766205428.478898
877,4131,2025-12-20T04:37:08.611852+00:00,16,20,1766205428.611832
878,4157,2025-12-20T04:37:08.611921+00:00,16,20,1766205428.611916
879,4182,2025-12-20T04:37:08.613880+00:00,16,20,1766205428.613856
880,4208,2025-12-20T04:37:08.656949+00:00,16,20,1766205428.656925
881,4234,2025-12-20T04:37:08.657032+00:00,16,20,1766205428.657025
882,4259,2025-12-20T04:37:08.747859+00:00,16,20,1766205428.747837
883,4284,2025-12-20T04:37:08.747937+00:00,16,20,1766205428.747930
884,4310,2025-12-20T04:37:08.792008+00:00,16,20,1766205428.791984
885,4336,2025-12-20T04:37:08.792095+00:00,16,20,1766205428.792088
886,4361,2025-12-20T04:37:08.793913+00:00,16,20,1766205428.793879
887,4387,2025-12-20T04:37:08.836897+00:00,16,20,1766205428.836877
888,4413,2025-12-20T04:37:08.836970+00:00,16,20,1766205428.836964
889,4438,2025-12-20T04:37:08.881927+00:00,16,20,1766205428.881902
890,4464,2025-12-20T04:37:08.882024+00:00,16,20,1766205428.882015
891,4489,2025-12-20T04:37:08.926975+00:00,16,20,1766205428.926951
892,4515,2025-12-20T04:37:08.927072+00:00,16,20,1766205428.927064
893,4541,2025-12-20T04:37:08.971974+00:00,16,20,1766205428.971949
894,4566,2025-12-20T04:37:08.972074+00:00,16,20,1766205428.972064
895,4592,2025-12-20T04:37:09.017026+00:00,16,20,1766205429.017004
896,4618,2025-12-20T04:37:09.017102+00:00,16,20,1766205429.017096
897,4643,2025-12-20T04:37:09.061972+00:00,16,20,1766205429.061953
898,4669,2025-12-20T04:37:09.062074+00:00,16,20,1766205429.062067
899,4694,2025-12-20T04:37:09.107918+00:00,16,20,1766205429.107899
900,4720,2025-12-20T04:37:09.107985+00:00,16,20,1766205429.107980
901,4746,2025-12-20T04:37:09.152907+00:00,16,20,1766205429.152886
902,4771,2025-12-20T04:37:09.196982+00:00,16,20,1766205429.196961
903,4797,2025-12-20T04:37:09.197057+00:00,16,20,1766205429.197051
904,4822,2025-12-20T04:37:09.198852+00:00,16,20,1766205429.198835
905,4848,2025-12-20T04:37:09.242018+00:00,16,20,1766205429.241995
906,4874,2025-12-20T04:37:09.287013+00:00,16,20,1766205429.286988
907,4899,2025-12-20T04:37:09.287105+00:00,16,20,1766205429.287097
908,4925,2025-12-20T04:37:09.288941+00:00,16,20,1766205429.288924
909,4950,2025-12-20T04:37:09.331885+00:00,16,20,1766205429.331861
910,4976,2025-12-20T04:37:09.331978+00:00,16,20,1766205429.331970
911,5002,2025-12-20T04:37:09.377028+00:00,16,20,1766205429.377003
912,5027,2025-12-20T04:37:09.377129+00:00,16,20,1766205429.377120
913,5053,2025-12-20T04:37:09.422007+00:00,16,20,1766205429.421983
914,5078,2025-12-20T04:37:09.422101+00:00,16,20,1766205429.422094
915,5104,2025-12-20T04:37:09.466944+00:00,16,20,1766205429.466922
916,5130,2025-12-20T04:37:09.467035+00:00,16,20,1766205429.467027
917,5155,2025-12-20T04:37:09.512013+00:00,16,20,1766205429.511990
918,5181,2025-12-20T04:37:09.557029+00:00,16,20,1766205429.557004
919,5206,2025-12-20T04:37:09.557132+00:00,16,20,1766205429.557124
920,5232,2025-12-20T04:37:09.558840+00:00,16,20,1766205429.558825
921,5257,2025-12-20T04:37:09.601990+00:00,16,20,1766205429.601966
922,5283,2025-12-20T04:37:09.602085+00:00,16,20,1766205429.602076
923,5309,2025-12-20T04:37:09.646937+00:00,16,20,1766205429.646899
924,5334,2025-12-20T04:37:09.736992+00:00,16,20,1766205429.736970
925,5360,2025-12-20T04:37:09.826981+00:00,16,20,1766205429.826958
926,5386,2025-12-20T04:37:09.827066+00:00,16,20,1766205429.827059
927,5411,2025-12-20T04:37:09.828848+00:00,16,20,1766205429.828833
928,5437,2025-12-20T04:37:09.871998+00:00,16,20,1766205429.871975
929,5463,2025-12-20T04:37:09.872109+00:00,16,20,1766205429.872082
930,5488,2025-12-20T04:37:09.916940+00:00,16,20,1766205429.916914
931,5514,2025-12-20T04:37:09.962007+00:00,16,20,1766205429.961985
932,5539,2025-12-20T04:37:10.006914+00:00,16,20,1766205430.006888
933,5565,2025-12-20T04:37:10.007021+00:00,16,20,1766205430.007011
934,5591,2025-12-20T04:37:10.008880+00:00,16,20,1766205430.008862
935,5616,2025-12-20T04:37:10.051936+00:00,16,20,1766205430.051914
936,5642,2025-12-20T04:37:10.052026+00:00,16,20,1766205430.052019
937,5668,2025-12-20T04:37:10.096957+00:00,16,20,1766205430.096931
938,5693,2025-12-20T04:37:10.097057+00:00,16,20,1766205430.097049
939,5719,2025-12-20T04:37:10.142035+00:00,16,20,1766205430.142008
940,5744,2025-12-20T04:37:10.142147+00:00,16,20,1766205430.142137
941,5770,2025-12-20T04:37:10.186990+00:00,16,20,1766205430.186963
942,5796,2025-12-20T04:37:10.232120+00:00,16,20,1766205430.232095
943,5821,2025-12-20T04:37:10.232211+00:00,16,20,1766205430.232204
944,5847,2025-12-20T04:37:10.233926+00:00,16,20,1766205430.233908
945,5872,2025-12-20T04:37:10.276996+00:00,16,20,1766205430.276974
946,5898,2025-12-20T04:37:10.277080+00:00,16,20,1766205430.277073
947,5924,2025-12-20T04:37:10.322028+00:00,16,20,1766205430.322004
948,5950,2025-12-20T04:37:10.322133+00:00,16,20,1766205430.322124
949,5975,2025-12-20T04:37:10.366951+00:00,16,20,1766205430.366902
950,6001,2025-12-20T04:37:10.367049+00:00,16,20,1766205430.367043
951,6026,2025-12-20T04:37:10.412087+00:00,16,20,1766205430.412064
952,6052,2025-12-20T04:37:10.412181+00:00,16,20,1766205430.412173
953,6078,2025-12-20T04:37:10.457055+00:00,16,20,1766205430.457026
954,6103,2025-12-20T04:37:10.505050+00:00,16,20,1766205430.505023
955,6129,2025-12-20T04:37:10.505161+00:00,16,20,1766205430.505151
956,6154,2025-12-20T04:37:10.505205+00:00,16,20,1766205430.505200
957,6180,2025-12-20T04:37:10.547019+00:00,16,20,1766205430.546995
958,6205,2025-12-20T04:37:10.591962+00:00,16,20,1766205430.591938
959,6231,2025-12-20T04:37:10.592065+00:00,16,20,1766205430.592057
960,6256,2025-12-20T04:37:10.593896+00:00,16,20,1766205430.593877
961,6281,2025-12-20T04:37:10.636980+00:00,16,20,1766205430.636958
962,6307,2025-12-20T04:37:10.682044+00:00,16,20,1766205430.682009
963,6333,2025-12-20T04:37:10.682151+00:00,16,20,1766205430.682143
964,6358,2025-12-20T04:37:10.683781+00:00,16,20,1766205430.683772
965,6384,2025-12-20T04:37:10.726974+00:00,16,20,1766205430.726951
966,6410,2025-12-20T04:37:10.727058+00:00,16,20,1766205430.727051
967,6435,2025-12-20T04:37:10.771926+00:00,16,20,1766205430.771903
968,6461,2025-12-20T04:37:10.772001+00:00,16,20,1766205430.771995
969,6486,2025-12-20T04:37:10.816942+00:00,16,20,1766205430.816919
970,6512,2025-12-20T04:37:10.817024+00:00,16,20,1766205430.817018
971,6537,2025-12-20T04:37:10.862041+00:00,16,20,1766205430.861996
972,6563,2025-12-20T04:37:10.862142+00:00,16,20,1766205430.862134
973,6589,2025-12-20T04:37:10.907040+00:00,16,20,1766205430.907014
974,6614,2025-12-20T04:37:10.996949+00:00,16,20,1766205430.996927
975,6640,2025-12-20T04:37:10.997024+00:00,16,20,1766205430.997018
976,6665,2025-12-20T04:37:11.041930+00:00,16,20,1766205431.041905
977,6691,2025-12-20T04:37:11.042014+00:00,16,20,1766205431.042006
978,6716,2025-12-20T04:37:11.043830+00:00,16,20,1766205431.043815
979,6742,2025-12-20T04:37:11.087027+00:00,16,20,1766205431.087004
980,6768,2025-12-20T04:37:11.087110+00:00,16,20,1766205431.087104
981,6794,2025-12-20T04:37:11.131910+00:00,16,20,1766205431.131886
982,6819,2025-12-20T04:37:11.132002+00:00,16,20,1766205431.131994
983,6845,2025-12-20T04:37:11.177043+00:00,16,20,1766205431.177016
984,6870,2025-12-20T04:37:11.177156+00:00,16,20,1766205431.177145
985,6896,2025-12-20T04:37:11.221930+00:00,16,20,1766205431.221904
986,6922,2025-12-20T04:37:11.222024+00:00,16,20,1766205431.222016
987,6947,2025-12-20T04:37:11.267009+00:00,16,20,1766205431.266984
988,6973,2025-12-20T04:37:11.267109+00:00,16,20,1766205431.267100
989,6998,2025-12-20T04:37:11.357038+00:00,16,20,1766205431.357010
990,7024,2025-12-20T04:37:11.357148+00:00,16,20,1766205431.357136
991,7050,2025-12-20T04:37:11.358964+00:00,16,20,1766205431.358947
992,7075,2025-12-20T04:37:11.447966+00:00,16,20,1766205431.447943
993,7101,2025-12-20T04:37:11.492033+00:00,16,20,1766205431.492010
994,7126,2025-12-20T04:37:11.492118+00:00,16,20,1766205431.492110
995,7152,2025-12-20T04:37:11.581997+00:00,16,20,1766205431.581972
996,7177,2025-12-20T04:37:11.582099+00:00,16,20,1766205431.582089
997,7203,2025-12-20T04:37:11.584948+00:00,16,20,1766205431.584929
998,7229,2025-12-20T04:37:11.627040+00:00,16,20,1766205431.627013
999,7254,2025-12-20T04:37:11.627146+00:00,16,20,1766205431.627137
1000,7280,2025-12-20T04:37:11.672023+00:00,16,20,1766205431.671998
1001,7306,2025-12-20T04:37:11.672130+00:00,16,20,1766205431.672121
1002,7331,2025-12-20T04:37:11.717000+00:00,16,20,1766205431.716976
1003,7357,2025-12-20T04:37:11.717093+00:00,16,20,1766205431.717085
1004,7382,2025-12-20T04:37:11.762019+00:00,16,20,1766205431.761992
1005,7408,2025-12-20T04:37:11.762129+00:00,16,20,1766205431.762119
1006,7434,2025-12-20T04:37:11.808036+00:00,16,20,1766205431.808009
1007,7459,2025-12-20T04:37:11.808136+00:00,16,20,1766205431.808128
1008,7485,2025-12-20T04:37:11.897056+00:00,16,20,1766205431.897035
1009,7510,2025-12-20T04:37:11.897127+00:00,16,20,1766205431.897120
1010,7536,2025-12-20T04:37:11.898852+00:00,16,20,1766205431.898838
1011,7562,2025-12-20T04:37:11.987880+00:00,16,20,1766205431.987857
1012,7587,2025-12-20T04:37:12.031937+00:00,16,20,1766205432.031915
1013,7613,2025-12-20T04:37:12.076973+00:00,16,20,1766205432.076933
1014,7638,2025-12-20T04:37:12.077064+00:00,16,20,1766205432.077056
1015,7663,2025-12-20T04:37:12.078882+00:00,16,20,1766205432.078867
1016,7689,2025-12-20T04:37:12.121969+00:00,16,20,1766205432.121946
1017,7715,2025-12-20T04:37:12.122055+00:00,16,20,1766205432.122048
1018,7740,2025-12-20T04:37:12.166858+00:00,16,20,1766205432.166837
1019,7766,2025-12-20T04:37:12.166957+00:00,16,20,1766205432.166950
1020,7792,2025-12-20T04:37:12.257003+00:00,16,20,1766205432.256976
1021,7817,2025-12-20T04:37:12.257094+00:00,16,20,1766205432.257086
1022,7843,2025-12-20T04:37:12.301896+00:00,16,20,1766205432.301876
1023,7869,2025-12-20T04:37:12.301964+00:00,16,20,1766205432.301958
1024,7894,2025-12-20T04:37:12.346956+00:00,16,20,1766205432.346932
1025,7920,2025-12-20T04:37:12.347065+00:00,16,20,1766205432.347039
1026,7946,2025-12-20T04:37:12.391988+00:00,16,20,1766205432.391964
1027,7971,2025-12-20T04:37:12.392083+00:00,16,20,1766205432.392075
1028,7997,2025-12-20T04:37:12.436992+00:00,16,20,1766205432.436969
1029,8022,2025-12-20T04:37:12.437078+00:00,16,20,1766205432.437070
1030,8048,2025-12-20T04:37:12.481939+00:00,16,20,1766205432.481919
1031,8074,2025-12-20T04:37:12.526981+00:00,16,20,1766205432.526959
1032,8099,2025-12-20T04:37:12.527065+00:00,16,20,1766205432.527058
1033,8125,2025-12-20T04:37:12.528891+00:00,16,20,1766205432.528876
1034,8150,2025-12-20T04:37:12.662008+00:00,16,20,1766205432.661983
1035,8176,2025-12-20T04:37:12.662093+00:00,16,20,1766205432.662086
1036,8202,2025-12-20T04:37:12.664822+00:00,16,20,1766205432.664805
1037,8227,2025-12-20T04:37:12.706973+00:00,16,20,1766205432.706951
1038,8253,2025-12-20T04:37:12.707058+00:00,16,20,1766205432.707051
1039,8278,2025-12-20T04:37:12.751938+00:00,16,20,1766205432.751915
1040,8304,2025-12-20T04:37:12.752038+00:00,16,20,1766205432.752031
1041,8330,2025-12-20T04:37:12.796988+00:00,16,20,1766205432.796967
1042,8356,2025-12-20T04:37:12.797148+00:00,16,20,1766205432.797140
1043,8381,2025-12-20T04:37:12.841991+00:00,16,20,1766205432.841968
1044,8407,2025-12-20T04:37:12.842079+00:00,16,20,1766205432.842072
1045,8432,2025-12-20T04:37:12.886987+00:00,16,20,1766205432.886962
1046,8458,2025-12-20T04:37:12.887074+00:00,16,20,1766205432.887066
1047,8484,2025-12-20T04:37:12.932914+00:00,16,20,1766205432.932889
1048,8509,2025-12-20T04:37:12.932996+00:00,16,20,1766205432.932988
1049,8535,2025-12-20T04:37:13.024959+00:00,16,20,1766205433.024934
1050,8561,2025-12-20T04:37:13.025046+00:00,16,20,1766205433.025040
1051,8586,2025-12-20T04:37:13.025104+00:00,16,20,1766205433.025080
1052,8612,2025-12-20T04:37:13.111930+00:00,16,20,1766205433.111908
1053,8637,2025-12-20T04:37:13.156992+00:00,16,20,1766205433.156967
1054,8663,2025-12-20T04:37:13.157075+00:00,16,20,1766205433.157068
1055,8688,2025-12-20T04:37:13.158856+00:00,16,20,1766205433.158842
1056,8714,2025-12-20T04:37:13.201978+00:00,16,20,1766205433.201940
1057,8740,2025-12-20T04:37:13.202058+00:00,16,20,1766205433.202052
1058,8765,2025-12-20T04:37:13.246890+00:00,16,20,1766205433.246867
1059,8791,2025-12-20T04:37:13.246963+00:00,16,20,1766205433.246957
1060,8817,2025-12-20T04:37:13.291940+00:00,16,20,1766205433.291914
1061,8842,2025-12-20T04:37:13.292033+00:00,16,20,1766205433.292025
1062,8868,2025-12-20T04:37:13.336994+00:00,16,20,1766205433.336971
1063,8894,2025-12-20T04:37:13.337081+00:00,16,20,1766205433.337073
1064,8919,2025-12-20T04:37:13.381983+00:00,16,20,1766205433.381958
1065,8945,2025-12-20T04:37:13.382074+00:00,16,20,1766205433.382066
1066,8971,2025-12-20T04:37:13.426963+00:00,16,20,1766205433.426943
1067,8996,2025-12-20T04:37:13.427037+00:00,16,20,1766205433.427031
1068,9022,2025-12-20T04:37:13.471976+00:00,16,20,1766205433.471954
1069,9047,2025-12-20T04:37:13.561912+00:00,16,20,1766205433.561891
1070,9073,2025-12-20T04:37:13.561992+00:00,16,20,1766205433.561985
1071,9099,2025-12-20T04:37:13.564872+00:00,16,20,1766205433.564857
1072,9124,2025-12-20T04:37:13.652002+00:00,16,20,1766205433.651977
1073,9150,2025-12-20T04:37:13.652090+00:00,16,20,1766205433.652083
1074,9176,2025-12-20T04:37:13.653893+00:00,16,20,1766205433.653877
1075,9202,2025-12-20T04:37:13.696956+00:00,16,20,1766205433.696935
1076,9227,2025-12-20T04:37:13.697060+00:00,16,20,1766205433.697033
1077,9253,2025-12-20T04:37:13.742055+00:00,16,20,1766205433.742029
1078,9278,2025-12-20T04:37:13.742158+00:00,16,20,1766205433.742149
1079,9304,2025-12-20T04:37:13.787024+00:00,16,20,1766205433.786999
1080,9330,2025-12-20T04:37:13.787126+00:00,16,20,1766205433.787118
1081,9355,2025-12-20T04:37:13.876986+00:00,16,20,1766205433.876958
1082,9381,2025-12-20T04:37:13.921878+00:00,16,20,1766205433.921857
1083,9407,2025-12-20T04:37:13.921977+00:00,16,20,1766205433.921953
1084,9432,2025-12-20T04:37:13.923780+00:00,16,20,1766205433.923773
1085,9458,2025-12-20T04:37:13.966902+00:00,16,20,1766205433.966879
1086,9483,2025-12-20T04:37:13.966988+00:00,16,20,1766205433.966980
1087,9509,2025-12-20T04:37:14.011936+00:00,16,20,1766205434.011915
1088,9535,2025-12-20T04:37:14.012011+00:00,16,20,1766205434.012004
1089,9560,2025-12-20T04:37:14.057017+00:00,16,20,1766205434.056993
1090,9586,2025-12-20T04:37:14.057103+00:00,16,20,1766205434.057096
1091,9612,2025-12-20T04:37:14.147022+00:00,16,20,1766205434.146996
1092,9637,2025-12-20T04:37:14.147112+00:00,16,20,1766205434.147104
1093,9663,2025-12-20T04:37:14.148920+00:00,16,20,1766205434.148903
1094,9688,2025-12-20T04:37:14.191960+00:00,16,20,1766205434.191937
1095,9714,2025-12-20T04:37:14.192044+00:00,16,20,1766205434.192037
1096,9740,2025-12-20T04:37:14.282004+00:00,16,20,1766205434.281981
1097,9765,2025-12-20T04:37:14.282082+00:00,16,20,1766205434.282075
1098,9791,2025-12-20T04:37:14.283816+00:00,16,20,1766205434.283810
1099,9817,2025-12-20T04:37:14.326947+00:00,16,20,1766205434.326902
1100,9842,2025-12-20T04:37:14.327033+00:00,16,20,1766205434.327026
1101,9868,2025-12-20T04:37:14.371881+00:00,16,20,1766205434.371859
1102,9894,2025-12-20T04:37:14.461981+00:00,16,20,1766205434.461957
1103,9919,2025-12-20T04:37:14.462063+00:00,16,20,1766205434.462056
1104,9945,2025-12-20T04:37:14.463925+00:00,16,20,1766205434.463908
1105,9971,2025-12-20T04:37:14.552021+00:00,16,20,1766205434.551996
1106,9996,2025-12-20T04:37:14.552107+00:00,16,20,1766205434.552100
1107,10022,2025-12-20T04:37:14.554876+00:00,16,20,1766205434.554860
1108,10047,2025-12-20T04:37:14.596857+00:00,16,20,1766205434.596836
1109,10073,2025-12-20T04:37:14.596932+00:00,16,20,1766205434.596926
1110,10099,2025-12-20T04:37:14.687028+00:00,16,20,1766205434.687002
1111,10124,2025-12-20T04:37:14.687121+00:00,16,20,1766205434.687113
1112,10150,2025-12-20T04:37:14.688867+00:00,16,20,1766205434.688852
1113,10176,2025-12-20T04:37:14.731852+00:00,16,20,1766205434.731835
1114,10201,2025-12-20T04:37:14.821921+00:00,16,20,1766205434.821899
1115,10227,2025-12-20T04:37:14.821999+00:00,16,20,1766205434.821992
1116,10253,2025-12-20T04:37:14.823842+00:00,16,20,1766205434.823835
1117,10278,2025-12-20T04:37:14.867025+00:00,16,20,1766205434.867001
1118,10304,2025-12-20T04:37:14.912074+00:00,16,20,1766205434.912050
1119,10329,2025-12-20T04:37:14.912163+00:00,16,20,1766205434.912156
1120,10355,2025-12-20T04:37:14.914958+00:00,16,20,1766205434.914942
1121,10381,2025-12-20T04:37:14.957012+00:00,16,20,1766205434.956988
1122,10407,2025-12-20T04:37:14.957107+00:00,16,20,1766205434.957099
1123,10432,2025-12-20T04:37:15.002020+00:00,16,20,1766205435.001994
1124,10458,2025-12-20T04:37:15.002124+00:00,16,20,1766205435.002115
1125,10484,2025-12-20T04:37:15.046978+00:00,16,20,1766205435.046957
1126,10509,2025-12-20T04:37:15.047054+00:00,16,20,1766205435.047047
1127,10535,2025-12-20T04:37:15.092023+00:00,16,20,1766205435.091980
